16.52,15.025
19.773,19.021
20.352,20.02
20.931,21.023
24.185,25.017
24.764,26.016
25.343,27.02
17.154,16.019
17.733,17.02
18.313,18.026
21.566,22.021
22.145,23.023
22.724,24.028
25.978,28.022
26.557,29.023
27.136,30.029
13.517,10.007
14.047,11.019
14.576,12.022
17.997,16.016
18.526,17.021
19.056,18.017
22.476,22.028
23.006,23.026
23.536,24.015
15.266,13.007
15.796,14.023
16.325,15.03
19.746,19.017
20.276,20.025
20.805,21.025
24.226,25.03
24.755,26.031
25.285,27.024
17.016,16.004
17.545,17.023
18.075,18.034
21.495,22.015
22.025,23.027
22.554,24.03
25.975,28.028
26.505,29.033
27.034,30.029
13.408,10.013
14.03,11.017
14.652,12.017
17.762,16.011
18.384,17.021
19.006,18.026
22.115,22.009
22.737,23.024
23.359,24.035
15.137,13.027
15.759,14.024
16.381,15.017
19.49,19.023
20.112,20.025
20.735,21.024
23.844,25.019
24.466,26.027
25.088,27.03
16.866,16.034
17.488,17.024
18.11,18.01
21.219,22.028
21.841,23.024
22.463,24.015
25.573,28.023
26.195,29.024
26.817,30.02
13.445,10.013
13.98,11.011
14.514,12.005
17.851,16.022
18.386,17.018
18.92,18.012
22.257,22.033
22.792,23.028
23.326,24.02
15.227,13.024
15.762,14.021
16.296,15.015
19.633,19.029
20.168,20.024
20.702,21.017
24.039,25.036
24.574,26.03
25.108,27.022
17.01,16.033
17.544,17.03
18.079,18.023
21.416,22.035
21.95,23.03
22.485,24.022
25.822,28.038
26.356,29.032
26.891,30.022
13.522,10.03
13.885,11.036
14.248,12.037
18.057,16.034
18.42,17.037
18.783,18.036
22.593,22.035
22.956,23.035
23.318,24.03
15.384,13.024
15.747,14.032
16.11,15.036
19.92,19.027
20.283,20.033
20.646,21.033
24.455,25.027
24.818,26.029
25.181,27.027
17.247,16.014
17.61,17.025
17.973,18.03
21.782,22.017
22.145,23.025
22.508,24.027
26.318,28.016
26.681,29.021
27.044,30.02
13.533,10.022
13.892,11.022
14.25,12.022
18.086,16.02
18.445,17.021
18.803,18.022
22.639,22.019
22.998,23.021
23.356,24.022
15.389,13.02
15.747,14.021
16.105,15.021
19.942,19.019
20.3,20.02
20.658,21.021
24.495,25.019
24.853,26.021
25.211,27.022
17.244,16.017
17.602,17.018
17.961,18.018
21.797,22.016
22.155,23.018
22.514,24.019
26.35,28.017
26.708,29.019
27.067,30.02
