1.3032,0.013923
1.3738,0.013443
1.4074,0.01633
1.3739,0.013478
1.4097,0.013538
1.3206,0.016921
1.3115,0.01371
1.3744,0.013263
1.3283,0.014062
1.285,0.012363
1.3156,0.012331
1.4007,0.013861
1.3264,0.012408
1.3228,0.012792
1.4482,0.017134
1.4014,0.014248
1.4225,0.01389
1.4271,0.014331
1.3468,0.012801
1.3357,0.012901
1.4672,0.014761
1.3568,0.013223
1.3122,0.013618
1.3282,0.018427
1.3613,0.014796
1.466,0.014675
1.3677,0.015285
1.3637,0.012599
1.4337,0.012636
1.4719,0.015074
1.4337,0.012636
1.4667,0.012917
1.3858,0.015725
1.3767,0.012886
1.4413,0.012652
1.3941,0.013172
1.3485,0.011698
1.3785,0.011786
1.4683,0.013196
1.3895,0.01186
1.3829,0.012224
1.5158,0.016319
1.4691,0.013607
1.492,0.013254
1.4957,0.013697
1.4134,0.01224
1.402,0.012321
1.5381,0.014074
1.4236,0.012617
1.3763,0.012973
1.3192,0.031568
1.3434,0.022791
1.4272,0.02094
1.3579,0.025524
1.3515,0.019719
1.4062,0.019211
1.4583,0.024829
1.424,0.019967
1.4481,0.02045
1.376,0.026256
1.3645,0.020265
1.4135,0.019235
1.3808,0.021005
1.3392,0.018439
1.3594,0.018499
1.4488,0.02097
1.3799,0.018604
1.37,0.019212
1.5024,0.027125
1.4592,0.02192
1.4729,0.021057
1.4765,0.021763
1.4038,0.019312
1.3889,0.019355
1.5106,0.022713
1.4109,0.01999
1.3666,0.020434
1.3884,0.023915
1.4146,0.015537
1.499,0.013535
1.4267,0.017694
1.4231,0.01264
1.4791,0.012225
1.5284,0.017185
1.4974,0.012786
1.5235,0.013163
1.4436,0.018086
1.4359,0.013122
1.4874,0.012189
1.4451,0.012728
1.408,0.011823
1.4316,0.011979
1.5117,0.013429
1.4477,0.011888
1.4419,0.01228
1.5692,0.019038
1.5313,0.01488
1.5491,0.013562
1.5372,0.013812
1.4703,0.01268
1.4605,0.012361
1.5673,0.015203
1.4736,0.012992
1.435,0.013226
1.3374,0.024903
1.3632,0.019097
1.4366,0.017968
1.3707,0.020432
1.3725,0.016679
1.4228,0.016508
1.4641,0.0207
1.4435,0.017131
1.4694,0.017514
1.3846,0.020919
1.3846,0.017092
1.4328,0.016535
1.3782,0.016947
1.3546,0.015698
1.3805,0.015885
1.434,0.017174
1.3881,0.015904
1.3902,0.016501
1.4963,0.022408
1.4729,0.018712
1.4951,0.018064
1.4538,0.017682
1.4068,0.016452
1.4073,0.016635
1.4705,0.017546
1.4012,0.016611
1.3783,0.017514
1.2797,0.020421
1.3053,0.014391
1.3763,0.012945
1.3128,0.015838
1.3145,0.01205
1.3626,0.011825
1.4029,0.015738
1.3824,0.012337
1.4065,0.012668
1.3197,0.016262
1.3218,0.012401
1.37,0.011813
1.3165,0.012229
1.295,0.011237
1.3211,0.011458
1.3725,0.012407
1.3289,0.011403
1.3314,0.011831
1.4182,0.017302
1.3986,0.013638
1.4231,0.012998
1.3815,0.012599
1.3386,0.011583
1.3414,0.011825
1.4017,0.012574
1.3366,0.01185
1.3162,0.012671
1.4206,0.021092
1.4488,0.017012
1.526,0.016371
1.4535,0.01637
1.4569,0.014636
1.5104,0.014989
1.5456,0.017804
1.5256,0.015428
1.5541,0.015973
1.4643,0.019131
1.4665,0.015565
1.5185,0.014957
1.4595,0.014822
1.4372,0.014204
1.4662,0.014446
1.5159,0.015485
1.4704,0.014433
1.4749,0.014941
1.5706,0.021259
1.5488,0.017039
1.5747,0.016415
1.5312,0.015927
1.4851,0.01463
1.4883,0.014981
1.5504,0.015901
1.4811,0.014949
1.4602,0.015977
1.5388,0.019028
1.5693,0.016762
1.6516,0.016786
1.5743,0.016524
1.5778,0.01504
1.6342,0.015369
1.6715,0.018063
1.6496,0.015782
1.679,0.016371
1.5811,0.016668
1.5853,0.015237
1.6421,0.015384
1.5788,0.014879
1.5563,0.014552
1.5879,0.014798
1.6403,0.015855
1.5925,0.014818
1.5975,0.015352
1.6865,0.019072
1.666,0.016784
1.6962,0.016806
1.649,0.016007
1.6021,0.015016
1.6077,0.015363
1.6731,0.016318
1.601,0.015333
1.5803,0.016373
