1.9698,0.014856
1.8508,0.014377
1.8545,0.013574
1.9283,0.01373
1.9639,0.014837
1.9291,0.013706
1.9625,0.014427
1.8695,0.013612
1.8859,0.013591
1.9707,0.015501
1.8656,0.013416
1.842,0.013151
1.8896,0.01331
1.9391,0.013612
1.8771,0.013291
1.8848,0.014166
1.9964,0.015198
1.9864,0.015393
2.0424,0.018558
1.9543,0.014214
1.9054,0.013662
1.9254,0.014946
1.987,0.015229
1.9001,0.015047
1.8809,0.01703
1.7574,0.015169
1.7948,0.013943
1.8952,0.01497
1.7948,0.014779
1.7992,0.013959
1.8684,0.014006
1.8952,0.015029
1.8684,0.013971
1.9047,0.014604
1.8045,0.013804
1.8097,0.013686
1.8793,0.014626
1.8097,0.013722
1.7824,0.013599
1.8212,0.013458
1.8793,0.013821
1.8212,0.01355
1.8275,0.014482
1.9167,0.01537
1.8917,0.01454
1.929,0.015352
1.8917,0.014546
1.8348,0.013965
1.8418,0.014401
1.929,0.015483
1.8418,0.015578
1.817,0.017856
1.7009,0.011646
1.7384,0.010892
1.8336,0.011639
1.7373,0.011227
1.7428,0.010599
1.8076,0.010868
1.8353,0.011674
1.8105,0.010867
1.8434,0.011402
1.7396,0.010824
1.751,0.010546
1.8212,0.011153
1.744,0.010462
1.7238,0.010297
1.7642,0.010478
1.8118,0.010812
1.7614,0.010523
1.7702,0.011172
1.8361,0.01161
1.8226,0.011139
1.8664,0.011865
1.8103,0.010814
1.7658,0.010598
1.7804,0.011206
1.8462,0.011681
1.7719,0.011625
1.7554,0.01293
1.7218,0.015379
1.7608,0.014258
1.8567,0.015299
1.7567,0.014823
1.7644,0.013997
1.8307,0.014229
1.8533,0.015336
1.8312,0.014258
1.8663,0.01497
1.7589,0.014135
1.7726,0.013873
1.8444,0.014694
1.7607,0.013742
1.7435,0.013607
1.7863,0.013732
1.8259,0.014129
1.779,0.013624
1.7909,0.014529
1.8537,0.015287
1.8432,0.014691
1.8893,0.015639
1.8242,0.01412
1.7833,0.01375
1.801,0.014549
1.8564,0.014968
1.7861,0.014522
1.7735,0.016522
1.7549,0.012054
1.7948,0.011619
1.8921,0.012249
1.7876,0.011574
1.7967,0.011202
1.8649,0.011602
1.8806,0.012082
1.8602,0.011561
1.8976,0.012087
1.7929,0.011562
1.8068,0.011271
1.8793,0.011793
1.7931,0.011133
1.7766,0.010924
1.8205,0.011251
1.8551,0.011508
1.8093,0.011178
1.8228,0.011724
1.889,0.012207
1.878,0.011789
1.9242,0.01245
1.8585,0.011543
1.8175,0.011242
1.8358,0.011821
1.8882,0.012053
1.8181,0.011723
1.8064,0.012605
