"","V1","V2","V3","V4"
"151",0.120176394674205,0.169462608605794,0.186220132170791,0.0277446565878826
"152",0.116376737183131,0.0563334339864818,0.0945783400335649,0.0300408904684923
"153",0.111635211511137,0.0475368860534673,0.0412926086806333,0.0407891701673269
"154",0.128081284948852,0.0385697346284952,0.0807540994516891,0.0915757111795285
"155",0.135938373280564,0.0647974617100986,0.179865410118512,0.0608691909593873
"156",0.138950501368431,0.170630318823259,0.290295266705013,0.0374104659945803
"157",0.113523036692446,0.0969012396137634,0.0451450948604393,0.0841968692357584
"158",0.110239129872131,0.0353057927013203,0.0491045653655937,0.0618492716587467
"159",0.108397834903176,0.0925215176488423,0.114553857369559,0.0396069811402701
"160",0.177975508604685,0.200031090501699,0.158976266908904,0.0642591586180022
"161",0.180943485930663,0.0747645328312774,0.0819021622452785,0.0516351054996481
"162",0.168849939400936,0.0381090914253537,0.0399767034020004,0.0370358416416267
"163",0.234795909003209,0.0216391716798208,0.0347608940506878,0.029202484530674
"164",0.20952503404216,0.0671153902774698,0.0836278452836468,0.0360932094560461
"165",0.172226368171242,0.164326470524295,0.146535592628373,0.0406694270436154
"166",0.135309312767234,0.0416355312275792,0.0430333715521627,0.0392940030166178
"167",0.131867977531223,0.0257105782472277,0.0229607833249477,0.053194919242436
"168",0.117917670387723,0.0891715100515467,0.0440510596668057,0.0624040328620684
"169",0.0775281016163132,0.0948474606094536,0.148893646986506,0.0445291812260581
"170",0.0771263897026113,0.0292272522078479,0.0763307482311828,0.0648459164088275
"171",0.0748323617158886,0.0334723118450689,0.0293447370338622,0.0826424876660526
"172",0.127738664563454,0.0217783294330395,0.0442991216393865,0.021900113754914
"173",0.118029173439693,0.0558171668526091,0.107029384607062,0.0174986512798575
"174",0.103507447041422,0.149085707667932,0.181809294607792,0.016133984749203
"175",0.0769365711431407,0.0538983359728169,0.0349293987547619,0.0187636250155122
"176",0.0753072651069906,0.0225756102563966,0.025784234086575,0.0182534143411248
"177",0.0721184382521454,0.079303183158403,0.0604979937798442,0.0204428456810515
"178",0.0658520694759059,0.120182980262804,0.133857168757488,0.017435371591312
"179",0.0668847001751058,0.0375904877094186,0.0665403471918161,0.0208175691513
"180",0.0680376295074061,0.0285450916443126,0.0262238951084839,0.027197309573508
"181",0.0720041145671511,0.0237944527149423,0.051848887602219,0.0679930326336186
"182",0.0701458316199166,0.0427867449451054,0.120658122859558,0.050243867679665
"183",0.0681424821568477,0.121978114567461,0.201909834033537,0.0334073493669316
"184",0.0674679633344986,0.0634905496178918,0.0271680558310958,0.0540108354964984
"185",0.0690081021896489,0.0214384470108833,0.0301419807282119,0.0431938140105564
"186",0.0700630670459281,0.0629111023380936,0.0748775955361708,0.0304835846837991
"187",0.0946472516991315,0.136687387521071,0.106848196744305,0.0365298010653614
"188",0.106049923079738,0.0467159096773542,0.051488241837218,0.0309824935362194
"189",0.113041492105005,0.0240251992575286,0.0239154871876275,0.0242811436117629
"190",0.153200999130021,0.0140330508664016,0.017772946994614,0.0215291308115345
"191",0.126508185408878,0.0394262076559493,0.0442028150696123,0.0276102206850452
"192",0.0970949877987763,0.105857881403038,0.0837780483780969,0.0321150001492185
"193",0.0976681342098407,0.0293623451112943,0.0276559738394022,0.0270176654501273
"194",0.0853519255302868,0.0160758631721158,0.0133713029692293,0.0370464437634075
"195",0.0692056860680275,0.0571875366937828,0.0242987800742264,0.0448184201040828
"196",0.058211661316085,0.0640076030937232,0.0924620923695141,0.0297139912004953
"197",0.0528450062507879,0.0189247550358136,0.0464005196777406,0.0429828716693934
"198",0.046499975335105,0.0227495692392858,0.0174567081370653,0.0553627340162816
"199",0.0765098454439515,0.0152528062209978,0.0215342792464577,0.012872144313567
"200",0.0640914380470674,0.0322057470099572,0.0552733304193763,0.0109441294108454
"201",0.0524676344680275,0.0951794065179246,0.10203260751094,0.0110779008681541
"202",0.0490406558720897,0.0383338993525519,0.0232165010797724,0.0117600895823906
"203",0.0439062516794246,0.0143313363938501,0.0141732554193053,0.0119088197084188
"204",0.0398845763655635,0.0496729551425685,0.0319512434431298,0.0140571546278367
"205",0.038234602988763,0.0808800430044256,0.0847334540446821,0.0111699418632124
"206",0.0383157252022523,0.0244247124120478,0.0414487974645452,0.0133532032995364
"207",0.040263761430523,0.0189794510326534,0.0158706831886517,0.0177312342912774
"208",0.0404545610527411,0.0177462544491946,0.0248020266690874,0.0410501499439889
"209",0.0384333499247718,0.0246970819922395,0.0623935883293519,0.0301692007037049
"210",0.0381372636719264,0.0780526689752613,0.113068324562359,0.020234397823766
"211",0.0394902221866555,0.0460797787385212,0.0183649922380206,0.0336222931748305
"212",0.0430230283865489,0.0141315529070885,0.0155640960509504,0.0261954500157537
"213",0.047692064013281,0.0391938367800199,0.0387317326371743,0.018516882700386
"214",0.0518067601620866,0.0931792193918576,0.0703719696198328,0.0244760956836441
"215",0.0631522186245954,0.0307959817528829,0.0335552346432719,0.0200081790506537
"216",0.0752420318992471,0.0157697406142959,0.0143834622142679,0.015372140026497
"217",0.105313825450724,0.00913026884227697,0.00997688555137299,0.0143147232518842
"218",0.0782875603941453,0.0200162036616726,0.0243671037579645,0.0165002234523584
"219",0.0546313422239106,0.0603022490624414,0.0491814129333138,0.0178673665454389
"220",0.0735301787401659,0.0219629208558492,0.0196150531574798,0.0189444926360656
"221",0.0564041670301474,0.00878286362342073,0.00866170019255497,0.023002363894133
"222",0.0408884301152008,0.0304157778723523,0.013048690865031,0.0256779130540656
"223",0.0480221137808847,0.0462169664641957,0.0638959583139405,0.0223489905139369
"224",0.0382743329332096,0.0137419200401704,0.0334848233102006,0.0283766625109133
"225",0.0303342388161747,0.0118228187779846,0.0131050069110702,0.0332120909561159
"226",0.0532592632986137,0.00997690710834032,0.0124013277154355,0.00812142401762095
"227",0.0393366747436257,0.0177959495960704,0.0317357515993291,0.00733250727687529
"228",0.0301701078954293,0.0567566156600656,0.0611209266095513,0.00706067782749931
"229",0.0370705096881856,0.0258245770723431,0.0156422175910879,0.0075406493351895
"230",0.0295918081887918,0.00851777506808504,0.00858530682079617,0.00770570204579424
"231",0.0263609829387785,0.0281329045380729,0.0176669431546894,0.00833346556885106
"232",0.0280325669015198,0.0537181100331359,0.0566924651030297,0.00784879763598445
"233",0.0263115389587201,0.0162404082918359,0.0283923782798994,0.00901561839931886
"234",0.0289664386878696,0.0107524956477943,0.0109728913281637,0.0106470177188417
"235",0.0282635354787619,0.0109620249111627,0.0152155311774361,0.0248689559251404
"236",0.0263051832068122,0.0151459998773339,0.0378898367066987,0.0207373094012391
"237",0.0283981883052737,0.0498061425662346,0.0699306321570369,0.0161233375422977
"238",0.0264775297359137,0.0285117083477138,0.0118703730326799,0.0190179193904764
"239",0.0301753429800888,0.00856642743407054,0.00936828001369194,0.0165574995298684
"240",0.037964226205035,0.0243418852626457,0.0225337486922708,0.0134763326895866
"241",0.0308522753475802,0.0582656659180498,0.0462502412562029,0.0133249462450882
"242",0.0406804704461892,0.0185470781712929,0.0220885307103991,0.0119785364002822
"243",0.0553107227512244,0.00969875110737128,0.00927042371594944,0.0103618810882178
"244",0.0764383147909711,0.00655664630515562,0.00641689560652398,0.00997744901195241
"245",0.0545318168035465,0.0110334695081607,0.0139106702060682,0.0110988569779214
"246",0.0367068866274123,0.033718596842225,0.0270062220041594,0.0117921617868527
"247",0.0548655773289446,0.0140573389148605,0.0115267990309512,0.0133902449717024
"248",0.0395477696201243,0.00585478350145674,0.00568377506712336,0.0154146206966999
"249",0.0273641136209335,0.0178404315137071,0.00723282059896829,0.0167076331815452
"250",0.0370364248082031,0.0273486023388879,0.0375174110910699,0.0163819344253077
"251",0.0274654864749526,0.00849264610178208,0.0208282062645553,0.0194531852594968
"252",0.0208196901822226,0.0079622939374871,0.00927199553731289,0.0217332139003075
"253",0.0385458541220922,0.00708590717816932,0.00813152438268272,0.00528785612997301
"254",0.0270149725316424,0.0101026360522717,0.0184675215168731,0.0049378963466592
"255",0.0203003495604472,0.0320690899079316,0.0341911353485586,0.00477581993896015
"256",0.0273007014738984,0.0159126181829822,0.00898117305796964,0.00499830756711173
"257",0.0206736158680685,0.00576601321519793,0.00550079298978179,0.00510437146150367
"258",0.0185919092645477,0.0167812501242656,0.00973810518077256,0.00537941742870407
"259",0.020495272546265,0.0308940046075044,0.03231568843268,0.00544502343495118
"260",0.0185850098409641,0.00956757757968324,0.0170836656239505,0.00604985185825452
"261",0.0211973767671776,0.00742809692641411,0.007473506866292,0.0067948818498203
"262",0.0201587149538132,0.00761638938438947,0.0102843135523458,0.0162863646671346
"263",0.0186356467703408,0.00899765507491734,0.0227523790263749,0.0143474190307209
"264",0.0213360090466523,0.0288166013798838,0.040181918359322,0.0119806389014241
"265",0.0186213497842449,0.0171674022040351,0.0068508289051078,0.0123097337767701
"266",0.0216651286800273,0.00579207648882912,0.00601915942496078,0.0111438489585815
"267",0.0290913299000668,0.0150080076433307,0.0127050357714797,0.00960889030270845
"268",0.0211966870556988,0.0330038310911565,0.0258199355301545,0.00869754803818257
"269",0.0289825898599365,0.0105426986787527,0.0130151658824258,0.00803571267965497
"270",0.0415942728080236,0.00684945439038742,0.00610282173531995,0.0072134121749855
"271",0.0554772963010077,0.0048291021074488,0.00396391115342637,0.00702951124740681
"272",0.0364237115678347,0.00540502848416852,0.00744974766099626,0.00719014740730123
"273",0.022537712491115,0.0171326778384411,0.0137352896732417,0.0071412131071602
"274",0.0417082511533187,0.00952606183551635,0.00731123788498644,0.0100220268223128
"275",0.0272282526590955,0.00363074477548614,0.00389214249712438,0.0105019516907729
"276",0.0173285197580644,0.00943575390418594,0.00377559702782954,0.0105597048148498
"277",0.0297193469650081,0.0168019184366532,0.0233558314990239,0.0131178736088777
"278",0.0197507376207524,0.00539675876663792,0.014225458295999,0.0141001598506675
"279",0.0139800582883156,0.00475530126821944,0.00732294499422048,0.0144953994647624
"280",0.0280291698565911,0.00494847076069344,0.00533376693179016,0.00368962850824212
"281",0.0178878677926717,0.00533786242185458,0.010696373423155,0.00361342817260002
"282",0.0132931684285273,0.0171006828933006,0.0186763620329865,0.00354541988983309
"283",0.0206748427337096,0.00994721074799843,0.0052773185708892,0.00355615202371656
"284",0.0142794284395038,0.00363698746855268,0.0035072663525712,0.00357223100848714
"285",0.0133034228865785,0.00946740427462761,0.00518614359479885,0.00360144553228903
"286",0.0155948680890192,0.0177849659951596,0.0188545011615605,0.00424589517688295
"287",0.0130049665672547,0.00560692812093661,0.0108394048536506,0.00440501992784914
"288",0.0157202831889813,0.00473416877862726,0.00539059146377452,0.00453042026566086
"289",0.014398205521106,0.00498660443743321,0.00732267676688042,0.0112443727494738
"290",0.0131990860791504,0.00517254546000867,0.0142412004509414,0.010923317838626
"291",0.0170114799134233,0.0163184156244918,0.0234625088051323,0.0101826384083832
"292",0.0130156083466821,0.00999383227290956,0.00388069850308853,0.00801336886685006
"293",0.0154347785655413,0.00364214000234858,0.00390413443592769,0.0079343091609328
"294",0.0231223440845201,0.00914837440069077,0.00728777649927564,0.00758626241233923
"295",0.013924893984834,0.017998881176688,0.0140707312815233,0.00544180616058931
"296",0.0199901506309856,0.00570769161903661,0.00765428814401892,0.00542913694804281
"297",0.0316222336257406,0.00464391117632529,0.00402965426439594,0.00531108509408273
"298",0.0419545247347701,0.0037390628324605,0.00299771044465275,0.00516266757176193
"299",0.0259457423052327,0.00308107471249885,0.00477034925092867,0.00490717781318167
"300",0.0150360809358037,0.00944692010968412,0.00788911132232456,0.00457360421202352
"301",0.0323453113712593,0.00660696028818464,0.00506536933690355,0.00776856122443143
"302",0.0196654581612357,0.00249624578742158,0.00311422235880293,0.00754876467885002
"303",0.0117524368213135,0.00556554198568449,0.00265744064913126,0.00710745071260416
"304",0.0237638012026278,0.010657450293666,0.0153871815769209,0.0107200633528118
"305",0.0145455121036167,0.00355917397044514,0.010297758216116,0.0106869161281753
"306",0.00977406444166995,0.00316827184040552,0.00617475738738443,0.0102792115715032
"307",0.0210733136953465,0.00356803053831667,0.00418902828090517,0.00260682793744249
"308",0.0125135794260025,0.00323751854828902,0.00719775434030545,0.00265126246800029
"309",0.00931037829524173,0.0100021634873667,0.0114261382653061,0.00270488098374272
"310",0.0158423511862795,0.00638633423577251,0.00353171379324047,0.00259163768202708
"311",0.0101588454055479,0.00248021587156622,0.00269755674656946,0.00254159365897849
"312",0.00979343701929736,0.0059859717830455,0.00343237520216128,0.00251226021599976
"313",0.0119799830955054,0.0105553474554462,0.0116937891465529,0.0033888054132365
"314",0.00928744529077408,0.00343151668057096,0.00740545120663799,0.00328869673037396
"315",0.0117970470995468,0.00336017565256513,0.00430221616448778,0.00316531545233323
"316",0.0105110681745129,0.0033594918348534,0.00606670697153661,0.00799417911885081
"317",0.00953129906155148,0.00336712975675724,0.0101500536172123,0.00834787852414576
"318",0.0135046594536576,0.010195388084224,0.0152460847934699,0.00843023709822116
"319",0.00934859728230908,0.00597630257784626,0.00272283967283138,0.00539036679362326
"320",0.0112019196612072,0.00247855273426495,0.00308318932051826,0.00572764013201776
"321",0.0182318120308769,0.00624513337446803,0.00496505556996102,0.00592880888547592
"322",0.00965096088464135,0.0100596595272124,0.00819285140769188,0.00350896005060791
"323",0.0143502375070148,0.0032634022797921,0.00496713245528413,0.00372224426502621
"324",0.0243915981570912,0.00352925225927953,0.00307607550812461,0.0039093574966737
"325",0.0313847273389736,0.0027086058175384,0.00199685435852759,0.00352048772720936
"326",0.0191105923196064,0.00197811783273266,0.00307665760366249,0.00329248278591332
"327",0.0109645226299961,0.00598248001549995,0.00483337194057842,0.00303951932192026
"328",0.0237793424844892,0.00445862254457596,0.00314205505170173,0.00545739937812645
"329",0.0141381588232938,0.00169582822996278,0.00203795140210511,0.00522194017946642
"330",0.00846792878644975,0.00373535719551971,0.00167604246786868,0.00487757222740498
"331",0.0172233550724796,0.00682793879642984,0.0100962607654912,0.00776353465880047
"332",0.0103213479658715,0.00226892333539619,0.00710730730409248,0.00760830252634548
"333",0.00720133725424366,0.00226560215299676,0.00458426549426566,0.00724576191096099
"334",0.0161387902657346,0.00253262448252373,0.00299684910422637,0.00179566283822935
"335",0.0094597396526046,0.00209141399732315,0.00483882400011731,0.00182742321452828
"336",0.00707187261026321,0.00641938497177663,0.00728126213247116,0.00187887066830317
"337",0.0118932769744229,0.0042185544392821,0.00211493242046612,0.00174189496427946
"338",0.00760656486685685,0.00168062004283803,0.00171185444787753,0.00169520104218773
"339",0.00761116511281501,0.0040729088705781,0.00208730970710386,0.00167744624867344
"340",0.00888425851894503,0.00661376950360937,0.00736598521308673,0.00233369122814686
"341",0.00707382399438217,0.00215203551113219,0.00490725095544653,0.00223386351574351
"342",0.0094830874575087,0.00244750582154546,0.00303894943201638,0.00213676142959007
"343",0.00818945803608462,0.00234287223351926,0.00455940378960579,0.00583809876862573
"344",0.00720991904834722,0.00220493385184822,0.00707875696809385,0.0061444283842495
"345",0.0102711561413273,0.00667024230190516,0.0100781281269858,0.00629682627365824
"346",0.00713152378025272,0.00388512203354852,0.00169777172422131,0.00383567911666777
"347",0.00852670810947975,0.00168555538009529,0.0020339746458084,0.00410315308582676
"348",0.0141039412778712,0.00432867641474927,0.00312188480922154,0.00430388563057843
"349",0.00736833731209718,0.00620048291867492,0.0049409959504908,0.0024075703398917
"350",0.0111604610344516,0.00203028167985231,0.003149899812456,0.00257833546828712
"351",0.019215402183528,0.00262230745650449,0.00203393486790371,0.00274916553266613
"352",0.0240423035990416,0.00212806785560182,0.00154487633202577,0.00259963473922295
"353",0.0143138515338221,0.00143215002886771,0.00226104463410787,0.00241181877363442
"354",0.00798929891142508,0.00414836229879612,0.00334075480580312,0.00221465469908816
"355",0.0179003228349855,0.00326210678793498,0.00213837611496356,0.00404875985959632
"356",0.0103161708570676,0.00128790262174658,0.00149607617079175,0.0038317997348184
"357",0.00605718704632852,0.00276097727576913,0.00125258018153385,0.00355390586827095
"358",0.0127300933655718,0.00473673303153305,0.00694287752618389,0.00581507253540134
"359",0.00737315733612964,0.00161427213044951,0.00510449509565139,0.00562154452679506
"360",0.00522223913163622,0.00179897052716349,0.00350979332779244,0.00530335819393687
"361",0.012396105408928,0.00197145334081167,0.00236726417552349,0.00133771838057312
"362",0.00703823003098869,0.00151823674400392,0.00356429506206854,0.00137428939950895
"363",0.00519370412930609,0.00449664208560249,0.00507726374644879,0.00142768973813642
"364",0.00890601732385243,0.00304748662071913,0.0014671090763842,0.00128606387361005
"365",0.00555443761702046,0.00127907316586784,0.00127160913012481,0.00125179125735625
"366",0.00572892350224541,0.00303500830069764,0.00149382025092407,0.00124129340166482
"367",0.00650262771024257,0.00451460555353583,0.00496827909423075,0.00172067348279611
"368",0.00522055881860473,0.00152329295311779,0.00348010318325867,0.00163025566791059
"369",0.00741700337989104,0.00196437416429507,0.00230944595292087,0.00154794838025746
"370",0.00619452484097438,0.00180856191220499,0.00361785482437638,0.00442267956304895
"371",0.00528628009673726,0.00161083879884719,0.00524754958512871,0.00469685262507072
"372",0.00772472001727686,0.00473806665011164,0.007119905242602,0.00487462898031268
"373",0.00525652424166656,0.00278139341449471,0.0012662898026973,0.00290824746230939
"374",0.00634753438789815,0.00128757319546316,0.00153761291277035,0.0031339267141893
