"","V1","V2","V3","V4"
"124",0.245448354651904,0.397537938760689,0.237331045033958,0.0699597118886921
"125",0.186296153561054,0.10847998289981,0.116377440100531,0.0586768324802911
"126",0.186535378321457,0.189937480781923,0.0513769713090593,0.126976570497494
"127",0.228044935265521,0.245224114803405,0.0547082938753691,0.141185857782627
"128",0.176674316588144,0.0895481471482702,0.090374187768711,0.0641052958468233
"129",0.200584416350759,0.33935791026167,0.207949354014389,0.0642405196129603
"130",0.198222276198978,0.401959709141156,0.124390313724546,0.15815481737236
"131",0.17741535499447,0.103102127461345,0.0565977139633833,0.0791918598273329
"132",0.238680954830033,0.215995697807864,0.088759580216371,0.0594443612682471
"133",0.181402657523485,0.529912355588628,0.245851686935787,0.158152125919922
"134",0.187819157217598,0.186642305275442,0.142344159760446,0.0917189998373116
"135",0.28757813493172,0.113111336338031,0.0558967082523392,0.0556338302565651
"136",0.352231160464943,0.0513635869552791,0.0243087069454266,0.0401227070520636
"137",0.181426908532536,0.0555581101548117,0.0370613001025439,0.0645844289994713
"138",0.106596159585391,0.177755650382721,0.0660554059788313,0.0848222893616879
"139",0.301525103365295,0.0843435213855477,0.0518950117838644,0.0427199223820129
"140",0.164974491663767,0.0367976831340171,0.0267371727873819,0.0729404305278044
"141",0.103911131214442,0.123256569439355,0.0261412156911514,0.100600782119619
"142",0.24221981652863,0.121030080080589,0.118559121958515,0.0421903141236817
"143",0.143830027913784,0.0378881066483368,0.0702622845128011,0.0735726697139517
"144",0.102719423777804,0.0740673889876715,0.0321229097853352,0.107635965165925
"145",0.236730646261199,0.0724647472347257,0.024487157473685,0.025929546973032
"146",0.126192129221745,0.0425792108298424,0.0430430385992076,0.025704530512706
"147",0.106251350161066,0.15270598461358,0.0797040970743362,0.0354732645282704
"148",0.20521199449714,0.11956728395837,0.0488775858156074,0.0249734660479355
"149",0.117247412856888,0.0352728343786597,0.0262738340404756,0.0280174358411865
"150",0.112151543919345,0.102268566566598,0.0299259901908706,0.0420603656761539
"151",0.170463428566536,0.165137703368038,0.115653841579157,0.0236561444437176
"152",0.109071295077895,0.049151089018294,0.0705912266690764,0.0292115593580595
"153",0.119668379113969,0.0588405828904619,0.0323345075082839,0.0463779768471581
"154",0.149069509289636,0.095054362796321,0.0243186602625107,0.0611719581983805
"155",0.102844982416477,0.0354882218679187,0.04653429086279,0.0391447321142098
"156",0.138248629370696,0.116501690862168,0.0885646373817393,0.0251121098077453
"157",0.1345353865127,0.151333849874625,0.0426210069923221,0.0541150314295208
"158",0.103240387448622,0.0417181497154941,0.0251354948595314,0.0365409938601075
"159",0.159402942265081,0.0752844293185035,0.0332691311778385,0.0252051110647928
"160",0.120898847352962,0.203019624300954,0.102641561954295,0.04460157043599
"161",0.105797333684266,0.0675911653826344,0.0641132757464069,0.031853108666706
"162",0.177717201180295,0.0442114867378951,0.0308722720157348,0.0246202638261676
"163",0.201155508720873,0.0318755751041448,0.0132239265951959,0.0180815476966314
"164",0.0971849260955149,0.0265779652867442,0.0203592968652035,0.0284596866707247
"165",0.0559357401896614,0.0908065377391694,0.0357841206296475,0.0391715730892164
"166",0.166533314217766,0.0504543991871574,0.0266986827984017,0.0196352819558706
"167",0.0833083751342465,0.0193985444527511,0.0146431837105885,0.0324109101685508
"168",0.055293392928621,0.0630938730141778,0.0137569140104279,0.0460903380925971
"169",0.130618534893595,0.0711540206533433,0.064676746682554,0.020007279496724
"170",0.0703239250992707,0.0213285976241149,0.0397173295373011,0.0337673277264311
"171",0.0572043206922683,0.0390340928276675,0.0194838887037856,0.0497665302952895
"172",0.139728673355627,0.0429393751024245,0.0135320276566921,0.0134110407612121
"173",0.0687471054652922,0.0213213837737705,0.0233092501882423,0.0118516812658803
"174",0.0587630943283299,0.0764289682430295,0.0420302091643444,0.015216610017848
"175",0.115930014583044,0.067654369734078,0.0246833723924625,0.0126085699171173
"176",0.061293147403811,0.0195336891947928,0.0142327086058253,0.0126461582776822
"177",0.0654037936087377,0.0514590806737864,0.015433276317709,0.0178406190728977
"178",0.0929424232509692,0.0926885556807261,0.0617146645655039,0.0116318437164197
"179",0.0565295694201944,0.0271249739651522,0.0384864278627042,0.0131200966659824
"180",0.0744106436913228,0.0310452478591369,0.0190895653740341,0.0197836508027958
"181",0.0913089243418912,0.0544371236391178,0.0136597138421908,0.033726659936
"182",0.0556841386774556,0.0190530868640044,0.0252379254456369,0.0221327441859879
"183",0.0769760645767854,0.0589234226608082,0.0461871160067371,0.0136911502727501
"184",0.0779247296112171,0.0833144360434894,0.0216130078669305,0.0298882356519612
"185",0.0555239473721647,0.0230613739632628,0.0135772874528741,0.0203502990981067
"186",0.0931228710492626,0.0386673052088654,0.0169236398785914,0.0133868306364674
"187",0.0667464334587833,0.111353774137638,0.0548374390075529,0.0247539199435356
"188",0.058236399702146,0.0358189909282606,0.0345922873944834,0.0175132123506143
"189",0.109822312178059,0.0240447367807256,0.0178404704105333,0.0126372683032727
"190",0.122795363699863,0.0177176825960412,0.0076118750493705,0.0114226540571546
"191",0.059122834023714,0.012537726567886,0.0116378880974824,0.0155761843501966
"192",0.0315972918605274,0.0444749719092927,0.0194348581116913,0.0197630690744628
"193",0.0967785182894305,0.0273954621489416,0.0142067243265637,0.0130405261030122
"194",0.0470133077561214,0.00980109943495,0.00843804372326123,0.0184515727935723
"195",0.0306159914556809,0.0309374203898466,0.00741061060477816,0.0238515633659965
"196",0.0724255726744401,0.0382892289242805,0.03700885929469,0.0140737882865534
"197",0.0375312905052843,0.0111479893758072,0.0241416760998269,0.0203287071612018
"198",0.0327038035753544,0.019557846385804,0.0131861963271626,0.0267997971745108
"199",0.0826653764833793,0.0222384557385118,0.00815290965577503,0.00794408888026976
"200",0.0394704185496184,0.0107407877846913,0.0137981692730382,0.00722519147168404
"201",0.0322280516627182,0.0385966514633568,0.0232637563401938,0.00803109848835887
"202",0.0645799566886043,0.0343117159393851,0.0125733016074669,0.00751575490203377
"203",0.0333683854766551,0.0099686064631187,0.00793780360930652,0.00767032690179426
"204",0.0375541087622795,0.0263066413635136,0.00826624829634254,0.00937344316703653
"205",0.0490888535320526,0.0471448928150249,0.0341244265717195,0.00716864353581048
"206",0.0306674997105645,0.0133808971196555,0.0221760339399374,0.00815386445399469
"207",0.0459378742697203,0.0163895062421577,0.0121311493233807,0.0106738361864279
"208",0.0522054236301468,0.0266681757037169,0.00873504584003532,0.0188963135779668
"209",0.0308372129540258,0.00982260733896911,0.0156491175425073,0.014071692416479
"210",0.0435654541189883,0.0314411030864798,0.026323838918229,0.00990533457858994
"211",0.0418718762872117,0.0404097656340187,0.0107265670025706,0.0162453026393728
"212",0.0312105284648521,0.0111141766643634,0.00751805181755499,0.012378283023864
"213",0.0562739405880819,0.0211170304148827,0.00922984670226307,0.00913378379075408
"214",0.0345935685329943,0.0546344808281949,0.0296447297949802,0.0132286781483017
"215",0.0348882583443089,0.0164260076185548,0.0191653181025029,0.0103678990873187
"216",0.071210612395131,0.013395053480655,0.0107271691533029,0.00821433657512843
"217",0.0844560595409041,0.0116646825179307,0.00499043487199269,0.00740463928628321
"218",0.0416762057106279,0.00719629622980023,0.00797430970706786,0.00891880466878109
"219",0.0219636898624038,0.0249925327298004,0.0134381357685548,0.0102941181924845
"220",0.0654970274220033,0.0182216847965158,0.00843800364698571,0.0083543536989158
"221",0.0322440100888512,0.00608103109910496,0.00517400367400545,0.0103645262759965
"222",0.0207832729928308,0.0168921356434426,0.00488820411423024,0.0121805803167943
"223",0.0484164398464886,0.0258773274104193,0.0229333625419469,0.00899864219275753
"224",0.0252379246157559,0.0075841372554627,0.0148324227574039,0.0113981635092531
"225",0.0222986015473776,0.0105504619297629,0.00825775215636687,0.0136472027234036
"226",0.0555232520703797,0.0133646948913725,0.00537024675261538,0.0047604372502974
"227",0.0269526255351649,0.00662930673032708,0.00917985908787744,0.00447961923630802
"228",0.0216834550152052,0.0229561445130678,0.0154771546634516,0.00460141872900249
"229",0.0423789943845803,0.0208878209803499,0.00762234861653588,0.00462000385397426
"230",0.0224173866676702,0.00624638399268945,0.00494780531558464,0.00463947458965863
"231",0.0255613018801066,0.0153269016345115,0.005370773249528,0.00506267793376697
"232",0.0317405650749831,0.0294203753062717,0.0213910397495222,0.00451416756919604
"233",0.0207811886931888,0.00854828769040861,0.0136989699905978,0.00482934836428273
"234",0.0321771095835943,0.00951802371998595,0.0076151761390032,0.00554188624367652
"235",0.0344326811981217,0.0148449648001748,0.0057541518070755,0.0106021684668469
"236",0.0208943219651647,0.0062409003804626,0.0101961307441974,0.0088412335777055
"237",0.0297059873212402,0.0202046911238718,0.0170464180429248,0.00705904230497933
"238",0.0270603848236342,0.0229589325062943,0.00670382036295597,0.00929096565422649
"239",0.0215436540373195,0.0066175166228159,0.00475909723305512,0.00789604119872239
"240",0.0392250542297798,0.0134042161573853,0.0058799305661883,0.00649010351480234
"241",0.022427331269496,0.0320328937554907,0.0190530917495876,0.00781097790775193
"242",0.024991142666611,0.00961520425576495,0.012091264660018,0.00677048882145165
"243",0.0509931674584485,0.00844967194647117,0.00682471360789033,0.00578372981324532
"244",0.0604780045077069,0.00815502961215375,0.00337070948141299,0.00508475119685337
"245",0.0303139465776876,0.00433861149403902,0.00520778973081848,0.00568489264389027
"246",0.0156298616522939,0.0140537803536189,0.00837353006761715,0.0061655342493892
"247",0.0459970613809781,0.0121564066823812,0.00513378094466771,0.00573005117210684
"248",0.0227073854895368,0.00403742426571108,0.00337130496042853,0.00654493540308088
"249",0.0143642168243665,0.00968669052752746,0.00313784895405611,0.00719589620137565
"250",0.0334114534173235,0.0167753077364431,0.014261425736344,0.00621319410572557
"251",0.0173366764648741,0.00510356642455612,0.00959870964172721,0.00721716790832233
"252",0.0154654096523827,0.00634522120451497,0.00574833719258178,0.00804979270755155
"253",0.0389211331401178,0.0088571155839437,0.00365725663424082,0.00305497451715964
"254",0.0189762562508471,0.00417614436244507,0.00593748745579792,0.00293728255123893
"255",0.0148368446954636,0.013352238588183,0.00953575553362868,0.00293538527424142
"256",0.0289331997407996,0.0132377918410136,0.00465694140260159,0.00300221153998353
"257",0.0154215474498276,0.00413372018305291,0.00322319635425738,0.00299935745487179
"258",0.0176961659367754,0.00915213426513628,0.0033745301434373,0.00311178270862283
"259",0.0212283867646537,0.0182278155044693,0.0132767769590844,0.00298072484212947
"260",0.01437365651593,0.00549009573180514,0.00883220329104289,0.00309442221902217
"261",0.0229521485918902,0.00598873698689434,0.00526632149310657,0.00331874721327208
"262",0.0236105070965591,0.00938426842223439,0.00395013813198558,0.00668024490757552
"263",0.0144323044531438,0.00405682395976464,0.0065759045446242,0.0060189931546385
"264",0.0205938653761306,0.0122891981901034,0.0104636059034203,0.00523157337685493
"265",0.0181264186658405,0.0139582798650357,0.00414671196149863,0.00589782136570871
"266",0.0151004314492587,0.00427546171235949,0.00310618568162918,0.00538511361579203
"267",0.0278883519241011,0.0084233421316352,0.00363786857542114,0.00477228930783286
"268",0.0150362359272391,0.0191444080622362,0.0118927799674288,0.00503978098381286
"269",0.0181836934307651,0.00586794856995121,0.00783119842733965,0.00465875099055718
"270",0.0372685169165803,0.00558081006919847,0.00470790548874223,0.00422525815303115
"271",0.0445455948339268,0.0058703532941668,0.0023246607799344,0.00370945994216698
"272",0.022474365702585,0.00282313378580817,0.00360538886895365,0.00394280578284337
"273",0.0112355320593476,0.00876768524050359,0.00576755420032771,0.00408636770940804
"274",0.0337084792495874,0.0086422158273437,0.00333334540597663,0.00413597903322191
"275",0.0165613685793646,0.00279286264333317,0.002229508939703,0.00446761609893279
"276",0.0099789807616768,0.00603782934551711,0.00210950019795553,0.00468084395663707
"277",0.0243700214798348,0.0118576056250881,0.00946991609864653,0.00445678237481018
"278",0.0123798311034085,0.00363459927380028,0.00637888404522768,0.00488339313269964
"279",0.010552916265296,0.00401704079207815,0.00386985221572891,0.00517955317970736
"280",0.0278592517692142,0.00614852443282871,0.00251804600572852,0.00209304054031137
"281",0.0134688592748571,0.00277844623349832,0.00406316523985312,0.0020451749336414
"282",0.0101993973420889,0.00856446988505583,0.00648170925217806,0.00203194563640535
"283",0.0204627929035877,0.00908037067152367,0.00305478473743093,0.00208207177792455
"284",0.0107536392876117,0.00283857325899717,0.00215184462633697,0.00207471041436558
"285",0.0121802469125332,0.00588326863399663,0.00226414808739736,0.00210205943450592
"286",0.0148380732981652,0.0124669680570593,0.00886685152865094,0.00208161425176293
"287",0.0099535437012519,0.003790081012295,0.00590577680728818,0.00211682276131364
"288",0.0160208889784899,0.0039111605307095,0.00357186082010666,0.00218430353467827
"289",0.0163192592416772,0.00630351468859136,0.00270221940698118,0.00452535591811892
"290",0.00998075627063577,0.00274181061673379,0.00445361616629178,0.00430209131669773
"291",0.0145104023185991,0.00815278527656288,0.00704177574111864,0.00396491856327399
"292",0.0123812916281756,0.00928626043853809,0.00274764799649491,0.00406014163018745
"293",0.010573884828716,0.00288962101777374,0.00208111352558524,0.00390045740517617
"294",0.0199195981458777,0.00561415394922865,0.00242178548442482,0.00364754474298118
"295",0.0102883443871995,0.0127357550230812,0.00802216298492053,0.00354222078792957
"296",0.0130201125761178,0.00391668280495866,0.00529054196208573,0.00343078288460127
"297",0.0269839618116812,0.00376681031271903,0.0032212145448077,0.00325715286101416
"298",0.0337112642558395,0.00438562197513598,0.00188564298982216,0.00275081026141774
"299",0.0169223443448665,0.00188699197296635,0.00280820820791713,0.00276369674256779
"300",0.00817593500918923,0.00560700463869721,0.00433850126478869,0.00272449083464593
"301",0.0253658927901422,0.00641005216488527,0.00250873087186496,0.00305690905395398
"302",0.0122683372989931,0.00199085972941429,0.00177244395562617,0.00311437115188776
"303",0.0070719748741418,0.00383096785681628,0.00169664329371916,0.00309900849370595
"304",0.0182220145685845,0.00876025271716394,0.0068761615506735,0.00329143806957216
"305",0.00898261823233459,0.00268740329376066,0.0047282745211723,0.00339895236351481
"306",0.00741000157703597,0.00256988226685217,0.00299478129940689,0.00342035570150523
"307",0.0206021918962053,0.00439813022129548,0.00202781200261615,0.00148105009127275
"308",0.00974929864281537,0.00188461168430706,0.00312229767904937,0.0014576276675948
"309",0.00718153564817747,0.00567660188583907,0.00481619891850568,0.00145043302087228
"310",0.0149430345657622,0.00646443556437851,0.00232330447365961,0.0014839657574737
"311",0.00764107409184522,0.00198688255525184,0.00172140408520949,0.0014700415799459
"312",0.00864912856614986,0.00388198872760107,0.0017991066055742,0.00147278444240326
"313",0.0106786962630171,0.00887505379239695,0.00645640026976024,0.00148988503211039
"314",0.00702622339838399,0.00269532633264893,0.00439358026066061,0.00148741397329777
"315",0.0115784602917929,0.0025966626897341,0.00277865587952358,0.00149975318871121
"316",0.0116878289662299,0.00432956750190128,0.00216211006793796,0.00316997861985491
"317",0.00703863828543128,0.00188412454214665,0.00339235374279012,0.00317803590379009
"318",0.0105256592481286,0.00562546227300839,0.00519526159965703,0.00310629438124996
"319",0.00873076367828107,0.00636992558780197,0.00212031887739667,0.0028607129291614
"320",0.00754659119974466,0.00198099432059909,0.00167366528727173,0.00289385287664229
"321",0.0146823039940013,0.00386812372030693,0.00190191688145958,0.00286477177263081
"322",0.00721997499018356,0.00877090594400318,0.00588734042454941,0.00251622771756754
"323",0.00950434587500848,0.00267837431873014,0.00397187331690455,0.00256067008396094
"324",0.0201586044738583,0.00260156116961158,0.00252928345514614,0.00256498634231245
"325",0.0260342018044594,0.00331892385575577,0.00124461901912218,0.00190891222165043
"326",0.0132643026023642,0.00135152203748654,0.00192743729497039,0.00188167835101147
"327",0.00640888603935097,0.00382645740621798,0.00303034197464819,0.00183140524920408
"328",0.0193984484449128,0.00480718731162388,0.00162463798885482,0.0021161286389112
"329",0.00947547416309735,0.00147842612693702,0.00112515044054035,0.00211837950214544
"330",0.00539532274976551,0.00261089466140699,0.00107628592008605,0.00208493086484565
"331",0.0138020929912016,0.00654244781538413,0.00482265944097754,0.00227456282886326
"332",0.00683878064473131,0.00202319198955558,0.00329944478788216,0.00231047481589861
"333",0.00558413506425404,0.00177218664599191,0.00207084182135583,0.00230176975111102
"334",0.0158777040528184,0.00328001001767425,0.00134803757433166,0.000953918571523882
"335",0.00758532488438535,0.00134851769311087,0.00213997800489474,0.000928202506972842
"336",0.00539045998674426,0.00391250736894305,0.00334668915938363,0.000921650341434738
"337",0.0113657215245068,0.00478204809105418,0.00150391254575957,0.000951887466361545
"338",0.00583786223100702,0.0014624918952417,0.00109072846325631,0.000934188305806577
"339",0.00643346639164522,0.00267420709564736,0.0011395937910616,0.000935971388627332
"340",0.00802550101981192,0.00654471311465954,0.00453663194676385,0.00094821035956616
"341",0.00532840477087126,0.00200297197888988,0.0030686836019897,0.000939699978287772
"342",0.00869705142163046,0.0018089052735302,0.00191655426609699,0.000949540712466973
"343",0.00898160558816985,0.0031903005046833,0.00144562476788421,0.00220122160096314
"344",0.00535372384508892,0.00135011105506097,0.00232398564233208,0.00222341922916902
"345",0.00774526453044011,0.00393074267994289,0.00360045937296866,0.00220335793259427
"346",0.00661257162406226,0.00466301398100041,0.00137312458781827,0.00198600605600333
"347",0.00569644877601894,0.0014475409784212,0.00105859903209465,0.00202604482273147
"348",0.0109189355961554,0.00270355005953635,0.00120342855140093,0.00203504967338222
"349",0.00544739808365835,0.00640760964533424,0.00415655106504886,0.0017429522069537
"350",0.00724740626730158,0.00196840158239336,0.0027826376338497,0.00179218039193857
"351",0.0152192845690438,0.00183682826874276,0.00174001231208554,0.0018239179767689
"352",0.0199498499866995,0.00248018621394142,0.000990472322791147,0.00149166421401678
"353",0.010302259183685,0.000992364492206271,0.00151023936145556,0.00145081635879946
"354",0.00492980010820077,0.00268594293214369,0.00230765795557833,0.00139520320404732
"355",0.0145135469284891,0.00355022021874127,0.00117419477263067,0.00164038993381885
"356",0.00711654021555619,0.00110600353166912,0.000849489567549849,0.00161590000051562
"357",0.00396431293455013,0.00185472815801943,0.000822770184730925,0.00156863756626094
"358",0.010041217495956,0.00479774503008445,0.00354019128157607,0.00175361470516786
"359",0.00496791750303915,0.00150453027519007,0.00247162688605781,0.00174880190805257
"360",0.00406734959546506,0.00128470188849919,0.00160348049644241,0.00171514584830751
"361",0.0119727444245612,0.00242482975722424,0.0010718752528216,0.000731574170023647
"362",0.00573037177797076,0.000994048313616214,0.001659339125066,0.000717202766323449
"363",0.00389451428578769,0.00277789470409248,0.00252089145196471,0.000715235562970568
"364",0.00830073390340913,0.00349128137578367,0.00110057238528105,0.000733275643842068
"365",0.00426221297653739,0.00108747469805884,0.000829369516311018,0.000721715634185244
"366",0.00465498926850894,0.00192093518435124,0.000862928776365318,0.000722860858400481
"367",0.00568276083764507,0.00474497799999754,0.00335017516294281,0.000731093646264225
"368",0.00389074793799637,0.00147131860229457,0.00231531481420044,0.000723080722276254
"369",0.00650123388718271,0.00132237185587358,0.00149415958872534,0.000727116739691641
"370",0.00661642340595747,0.00233585217836008,0.00114629801912264,0.00167301347505627
"371",0.00390704542755771,0.000998257310555806,0.00178653260107806,0.00171591963943496
"372",0.00556085034465714,0.00282751487686422,0.00269042656935439,0.00173115948869093
"373",0.00472880090743,0.00337150584792684,0.00101920135898173,0.00152671444083485
