18.615,16.024
22.935,22.024
27.256,28.031
18.935,17.021
23.256,23.018
27.576,29.023
19.255,18.015
23.576,24.009
27.897,30.01
14.037,10.031
18.439,16.023
22.84,22.016
14.377,11.033
18.779,17.026
23.18,23.02
14.718,12.038
19.119,18.031
23.521,24.026
16.314,13.039
20.716,19.029
25.117,25.022
16.655,14.042
21.056,20.033
25.458,26.026
16.995,15.048
21.396,21.04
25.798,27.033
18.591,16.043
22.993,22.032
27.395,28.023
18.932,17.047
23.333,23.037
27.735,29.029
19.272,18.054
23.673,24.045
28.075,30.037
13.852,9.9857
18.159,16.014
22.467,22.026
14.435,10.984
18.742,17.013
23.05,23.027
15.017,11.985
19.325,18.016
23.633,24.031
15.887,13.031
20.195,19.037
24.502,25.028
16.47,14.02
20.778,20.028
25.085,26.019
17.053,15.013
21.36,21.022
25.668,27.015
17.923,16.091
22.23,22.076
26.538,28.044
18.505,17.072
22.813,23.057
27.121,29.027
19.088,18.055
23.396,24.042
27.703,30.013
13.818,10.012
18.311,16.006
22.804,22.003
14.282,11.03
18.775,17.022
23.268,23.017
14.746,12.035
19.239,18.024
23.732,24.017
15.771,13.012
20.264,19.009
24.757,25.01
16.234,14.032
20.727,20.027
25.22,26.026
16.698,15.039
21.191,21.032
25.684,27.028
17.723,15.997
22.216,21.998
26.709,28.002
18.187,17.02
22.68,23.018
27.173,29.02
18.651,18.028
23.144,24.025
27.637,30.024
13.782,10.003
18.397,16.009
23.012,22.014
14.199,11.002
18.815,17.008
23.43,23.013
14.617,12
19.232,18.006
23.848,24.012
15.639,13.009
20.255,19.016
24.87,25.021
16.057,14.007
20.672,20.014
25.288,26.019
16.475,15.005
21.09,21.012
25.705,27.017
17.497,16.014
22.112,22.021
26.728,28.026
17.914,17.012
22.53,23.019
27.145,29.024
18.332,18.009
22.948,24.016
27.563,30.021
13.743,10.023
18.326,16.023
22.909,22.028
14.22,11.021
18.803,17.024
23.386,23.031
14.696,12.017
19.279,18.022
23.862,24.032
15.556,13.021
20.139,19.022
24.722,25.029
16.032,14.019
20.615,20.023
25.198,26.032
16.508,15.015
21.091,21.021
25.674,27.031
17.368,16.017
21.951,22.019
26.534,28.026
17.844,17.015
22.427,23.02
27.01,29.029
18.321,18.01
22.904,24.017
27.487,30.028
13.664,10.042
18.074,16.034
22.483,22.024
14.226,11.034
18.636,17.027
23.045,23.019
14.788,12.028
19.198,18.022
23.607,24.014
15.525,13.041
19.935,19.032
24.344,25.022
16.087,14.033
20.497,20.026
24.906,26.017
16.649,15.028
21.058,21.021
25.468,27.012
17.386,16.039
21.796,22.03
26.205,28.019
17.948,17.032
22.358,23.023
26.767,29.014
18.51,18.026
22.919,24.018
27.329,30.01
13.592,10.02
18.073,16.02
22.553,22.017
13.935,11.022
18.416,17.021
22.896,23.018
14.278,12.025
18.759,18.024
23.239,24.02
15.565,13.023
20.045,19.023
24.526,25.02
15.908,14.027
20.388,20.026
24.869,26.023
16.251,15.032
20.731,21.03
25.212,27.026
17.538,16.025
22.018,22.025
26.499,28.022
17.881,17.031
22.361,23.03
26.842,29.027
18.224,18.038
22.704,24.036
27.185,30.032
13.622,9.9993
18.13,16.029
22.638,22.036
13.924,10.999
18.432,17.02
22.94,23.018
14.226,12.015
18.735,18.028
23.243,24.018
15.622,13.005
20.13,19.029
24.638,25.031
15.924,14.006
20.433,20.022
24.941,26.015
16.227,15.025
20.735,21.032
25.243,27.017
17.622,16.009
22.131,22.028
26.639,28.025
17.925,17.012
22.433,23.023
26.941,29.011
18.227,18.032
22.735,24.035
27.243,30.014
13.561,10.035
17.92,16.032
22.279,22.03
13.922,11.029
18.281,17.027
22.64,23.026
14.283,12.025
18.642,18.024
23.001,24.023
15.62,13.036
19.98,19.032
24.339,25.029
15.981,14.03
20.341,20.028
24.7,26.025
16.342,15.027
20.702,21.025
25.061,27.023
17.68,16.036
22.04,22.032
26.399,28.028
18.041,17.032
22.401,23.028
26.76,29.025
18.402,18.028
22.762,24.025
27.121,30.023
13.551,10.03
17.88,16.034
22.209,22.033
13.937,11.026
18.266,17.03
22.595,23.029
14.324,12.022
18.653,18.027
22.982,24.026
15.61,13.025
19.939,19.03
24.268,25.03
15.997,14.02
20.326,20.025
24.655,26.025
16.383,15.016
20.712,21.021
25.042,27.021
17.67,16.023
21.999,22.028
26.328,28.029
18.056,17.017
22.385,23.023
26.714,29.024
18.443,18.011
22.772,24.017
27.101,30.019
13.554,10.025
18.113,16.032
22.672,22.035
13.848,11.021
18.407,17.03
22.966,23.035
14.142,12.019
18.701,18.03
23.26,24.036
15.477,13.024
20.036,19.029
24.595,25.031
15.771,14.02
20.33,20.027
24.889,26.03
16.065,15.018
20.624,21.026
25.183,27.031
17.401,16.024
21.96,22.028
26.519,28.027
17.695,17.02
22.254,23.025
26.813,29.026
17.989,18.017
22.548,24.024
27.107,30.027
13.595,10.004
18.22,16.018
22.845,22.024
13.863,11.019
18.488,17.029
23.113,23.032
14.131,12.029
18.756,18.036
23.381,24.035
15.499,13.012
20.124,19.023
24.749,25.025
15.767,14.024
20.392,20.03
25.017,26.03
16.035,15.03
20.66,21.034
25.285,27.029
17.403,16.023
22.028,22.029
26.653,28.028
17.671,17.03
22.296,23.033
26.921,29.029
17.939,18.033
22.564,24.033
27.189,30.025
