20.939,18.019
22.564,21.054
24.188,24.052
24.332,24.016
25.957,27.046
27.582,30.039
13.824,10.041
15.385,13.057
16.945,16.07
17.333,16.043
18.894,19.056
20.454,22.067
20.843,22.044
22.403,25.055
23.964,28.064
15.666,11.014
17.227,14.029
18.787,17.042
19.176,17.017
20.736,20.03
22.297,23.041
22.685,23.02
24.245,26.031
25.806,29.039
17.508,11.988
19.069,15.003
20.63,18.015
21.018,17.992
22.578,21.005
24.139,24.016
24.527,23.997
26.088,27.007
27.648,30.015
13.927,10.048
15.694,13.033
17.461,16.018
17.645,16.04
19.412,19.025
21.179,22.01
21.362,22.031
23.129,25.017
24.896,28.002
15.407,11.057
17.174,14.042
18.941,17.027
19.124,17.048
20.891,20.034
22.658,23.019
22.841,23.04
24.608,26.025
26.375,29.011
16.886,12.065
18.653,15.051
20.42,18.036
20.604,18.057
22.371,21.042
24.138,24.028
24.321,24.049
26.088,27.034
27.855,30.02
14.094,10.015
16.11,13.008
18.125,16
17.856,16.021
19.871,19.018
21.887,22.013
21.618,22.022
23.633,25.023
25.648,28.022
15.365,11.023
17.38,14.017
19.395,17.01
19.126,17.022
21.142,20.02
23.157,23.017
22.888,23.017
24.903,26.019
26.919,29.019
16.635,12.034
18.65,15.029
20.665,18.023
20.397,18.026
22.412,21.025
24.427,24.023
24.158,24.015
26.174,27.018
28.189,30.019
14.09,9.9876
16.129,13.027
18.169,16.065
17.897,16.008
19.937,19.031
21.976,22.051
21.704,22.036
23.744,25.043
25.783,28.047
15.288,10.985
17.328,14.015
19.367,17.043
19.095,17.007
21.135,20.02
23.174,23.031
22.903,23.037
24.942,26.034
26.982,29.028
16.486,11.974
18.526,14.994
20.565,18.012
20.294,17.997
22.333,21
24.373,24.001
24.101,24.028
26.14,27.015
28.18,29.999
14.16,9.9892
16.402,12.994
18.644,15.996
18.094,16.012
20.336,19.008
22.579,22.001
22.028,22.037
24.271,25.024
26.513,28.008
15.063,10.991
17.305,14.001
19.547,17.008
18.997,17.012
21.239,20.013
23.482,23.011
22.932,23.035
25.174,26.027
27.416,29.016
15.966,11.998
18.208,15.012
20.451,18.025
19.9,18.016
22.143,21.022
24.385,24.026
23.835,24.037
26.077,27.034
28.319,30.029
14.125,10.031
16.337,13.039
18.549,16.044
18.124,16.031
20.336,19.033
22.547,22.031
22.123,22.037
24.335,25.033
26.546,28.025
14.977,11.025
17.189,14.032
19.401,17.035
18.976,17.027
21.188,20.027
23.4,23.024
22.975,23.034
25.187,26.029
27.398,29.02
15.829,12.023
18.041,15.029
20.253,18.03
19.828,18.027
22.04,21.026
24.252,24.022
23.827,24.037
26.039,27.03
28.25,30.02
14.105,10.054
16.309,13.008
18.513,15.989
18.147,16.037
20.352,19.006
22.556,22.001
22.19,22.022
24.395,25.005
26.599,28.014
14.91,11.065
17.114,14.025
19.318,17.011
18.952,17.046
21.157,20.02
23.361,23.02
22.995,23.029
25.2,26.017
27.404,29.031
15.715,12.07
17.919,15.035
20.123,18.025
19.757,18.048
21.962,21.028
24.166,24.032
23.8,24.028
26.005,27.022
28.209,30.041
14.086,9.9936
16.243,13.008
18.401,16.037
18.147,16.018
20.304,19.015
22.462,22.028
22.207,22.033
24.365,25.014
26.523,28.009
14.91,10.984
17.068,13.999
19.225,17.029
18.971,17.014
21.129,20.012
23.286,23.025
23.032,23.035
25.189,26.017
27.347,29.013
15.734,11.98
17.892,14.996
20.05,18.026
19.795,18.017
21.953,21.016
24.111,24.029
23.856,24.044
26.014,27.026
28.171,30.022
13.97,10.009
16.052,13.014
18.134,16.023
18.234,16.015
20.315,19.015
22.397,22.02
22.497,22.025
24.579,25.021
26.661,28.022
14.61,11.017
16.692,14.02
18.774,17.029
18.874,17.021
20.955,20.021
23.037,23.026
23.137,23.031
25.219,26.027
27.301,29.028
15.25,12.025
17.332,15.028
19.414,18.036
19.514,18.03
21.595,21.029
23.677,24.033
23.777,24.04
25.859,27.034
27.941,30.034
13.944,10.014
16.044,13.023
18.144,16.028
18.24,16.015
20.34,19.022
22.44,22.023
22.536,22.012
24.636,25.016
26.736,28.015
14.52,11.039
16.62,14.042
18.72,17.041
18.816,17.033
20.916,20.033
23.016,23.03
23.112,23.022
25.212,26.021
27.312,29.014
15.095,12.058
17.196,15.055
19.296,18.048
19.392,18.044
21.492,21.039
23.592,24.029
23.688,24.027
25.788,27.019
27.888,30.007
13.913,10.044
15.967,13.029
18.021,16.012
18.183,16.039
20.237,19.028
22.29,22.014
22.453,22.027
24.506,25.019
26.56,28.008
14.547,11.026
16.6,14.023
18.654,17.016
18.816,17.026
20.87,20.026
22.924,23.022
23.086,23.017
25.14,26.02
27.193,29.02
15.18,12.01
17.234,15.017
19.287,18.02
19.45,18.013
21.503,21.024
23.557,24.031
23.719,24.009
25.773,27.022
27.827,30.033
13.806,10.023
15.994,13.02
18.182,16.013
18.175,16.024
20.363,19.022
22.551,22.016
22.544,22.021
24.732,25.019
26.92,28.014
14.152,11.024
16.341,14.027
18.529,17.026
18.521,17.025
20.709,20.029
22.897,23.029
22.89,23.022
25.078,26.026
27.266,29.026
14.499,12.024
16.687,15.033
18.875,18.038
18.868,18.026
21.056,21.035
23.244,24.041
23.236,24.022
25.424,27.032
27.612,30.038
13.733,10.018
15.864,13.021
17.995,16.022
18.18,16.02
20.311,19.024
22.441,22.026
22.627,22.022
24.757,25.026
26.888,28.029
14.023,11.013
16.153,14.017
18.284,17.02
18.469,17.015
20.6,20.021
22.731,23.024
22.916,23.018
25.047,26.024
27.177,29.028
14.312,12.01
16.443,15.016
18.573,18.02
18.759,18.013
20.889,21.019
23.02,24.024
23.205,24.015
25.336,27.023
27.467,30.028
13.695,10.035
15.819,13.033
17.944,16.029
18.224,16.034
20.349,19.03
22.474,22.025
22.754,22.033
24.878,25.027
27.003,28.02
13.887,11.022
16.012,14.023
18.137,17.023
18.417,17.028
20.542,20.028
22.667,23.026
22.947,23.034
25.071,26.032
27.196,29.029
14.08,12.006
16.205,15.01
18.33,18.014
18.61,18.02
20.735,21.022
22.859,24.024
23.14,24.033
25.264,27.034
27.389,30.034
