3.3241,1.2653
3.4075,2.4788
3.5379,4.9544
3.4667,3.7151
3.546,2.4832
3.4667,3.7165
3.3478,2.4866
3.3842,1.2458
3.546,2.4832
3.3842,1.25
3.3744,0.19051
2.9007,0.001601
3.0237,0.01198
3.302,0.018311
3.0357,0.013622
3.1062,0.015846
3.3336,0.02402
3.3116,0.025935
3.3323,0.030932
3.5033,0.040882
2.9985,0.012823
3.015,0.0060842
3.197,0.0016007
3.0498,0.0089167
3.0174,0.0015983
3.1528,0.0076966
3.2498,0.0016006
3.1732,0.010065
3.2571,0.018301
3.2703,0.017721
3.1882,0.0016011
3.2659,0.012853
3.2425,0.019588
3.1126,0.0089286
3.1455,0.011032
3.3589,0.022456
3.1877,0.012814
3.1736,0.001601
2.5461,0.0020398
2.6761,0.0071358
2.9645,0.01176
2.6835,0.0070562
2.7605,0.008093
2.998,0.015403
2.9629,0.012924
2.9897,0.017747
3.1697,0.026344
2.6264,0.0020305
2.6438,0.0037838
2.8337,0.0020422
2.6761,0.0044781
2.6445,0.0020313
2.7882,0.0052752
2.8781,0.002043
2.8029,0.0065865
2.8944,0.011908
2.8834,0.0069929
2.7961,0.002039
2.876,0.0072522
2.8499,0.011055
2.7142,0.0059915
2.7496,0.0068743
2.9646,0.014132
2.7882,0.0084292
2.7764,0.0020443
2.4798,0.0050497
2.6146,0.012973
2.8917,0.01888
2.6146,0.012973
2.6999,0.015188
2.9293,0.027982
2.8917,0.01888
2.9293,0.027982
3.1046,0.045526
2.5311,0.0049913
2.5736,0.0071457
2.771,0.0050633
2.5736,0.0071456
2.5702,0.0050171
2.7253,0.010125
2.771,0.0050633
2.7253,0.010125
2.8309,0.019133
2.7422,0.010323
2.6956,0.0050424
2.802,0.013187
2.6956,0.0050424
2.6035,0.0065745
2.67,0.012477
2.802,0.013187
2.67,0.012477
2.6917,0.0050765
2.2696,0.017882
2.3784,0.018918
2.623,0.023155
2.3784,0.018918
2.4268,0.019287
2.6152,0.022406
2.623,0.023155
2.6152,0.022406
2.7415,0.025058
2.3356,0.016157
2.3644,0.015626
2.5384,0.017839
2.3644,0.015626
2.3351,0.015316
2.4561,0.016498
2.5384,0.017839
2.4561,0.016498
2.5177,0.01726
2.5442,0.018624
2.4977,0.017108
2.5925,0.019732
2.4977,0.017108
2.3938,0.01598
2.4371,0.017482
2.5925,0.019732
2.4371,0.017482
2.424,0.017734
2.2571,0.013489
2.361,0.018049
2.6004,0.02367
2.3342,0.016817
2.3717,0.014271
2.5514,0.019196
2.5284,0.019075
2.5032,0.013408
2.6168,0.018851
2.3296,0.012645
2.3588,0.012867
2.5316,0.013731
2.35,0.01288
2.3144,0.012613
2.4287,0.013645
2.4917,0.013564
2.3957,0.012936
2.4451,0.012791
2.5243,0.015586
2.4833,0.013324
2.5826,0.019075
2.4919,0.013353
2.3877,0.012832
2.4292,0.016811
2.5764,0.018925
2.4137,0.016836
2.3922,0.013518
2.1649,0.011615
2.2677,0.014693
2.485,0.018881
2.23,0.013979
2.2804,0.012367
2.4505,0.016652
2.4049,0.016234
2.4048,0.011543
2.5218,0.016384
2.2251,0.010872
2.2674,0.011102
2.4307,0.011821
2.2253,0.011067
2.2167,0.010921
2.3351,0.011508
2.3405,0.011339
2.2829,0.010888
2.35,0.011011
2.4004,0.013485
2.3845,0.011457
2.4874,0.015769
2.3405,0.010981
2.2746,0.011051
2.3339,0.01394
2.3914,0.011297
2.2774,0.012186
2.2873,0.011581
2.0735,0.011681
2.1494,0.01148
2.3223,0.012925
2.1364,0.011482
2.1587,0.010539
2.2821,0.011225
2.3081,0.012889
2.28,0.011248
2.3498,0.012098
2.1375,0.010693
2.1701,0.010313
2.3027,0.011385
2.1373,0.010222
2.1175,0.0099132
2.2027,0.010299
2.2506,0.010856
2.1809,0.010182
2.2135,0.010693
2.3028,0.012102
2.2942,0.011248
2.3825,0.012876
2.2441,0.010683
2.1845,0.010414
2.2271,0.011482
2.2952,0.011137
2.1861,0.010771
2.1777,0.011613
2.0479,0.012054
2.1161,0.013282
2.2782,0.01465
2.1144,0.013009
2.1336,0.011331
2.2499,0.011738
2.2842,0.015304
2.2575,0.011709
2.3246,0.013499
2.1058,0.011089
2.1276,0.011117
2.2467,0.011767
2.113,0.011042
2.0867,0.010989
2.1617,0.010537
2.2282,0.011363
2.1569,0.010877
2.1836,0.01118
2.263,0.013697
2.241,0.01158
2.3133,0.013535
2.2147,0.011107
2.1455,0.010867
2.1749,0.011254
2.2713,0.011592
2.1574,0.012079
2.1399,0.011462
2.0518,0.014037
2.1161,0.014379
2.273,0.016552
2.1142,0.014357
2.1271,0.012371
2.2361,0.013527
2.2783,0.016942
2.2433,0.013496
2.301,0.015404
2.1115,0.013031
2.1326,0.012718
2.249,0.01382
2.1179,0.012667
2.0885,0.01227
2.1584,0.0123
2.2301,0.013311
2.1532,0.012508
2.1726,0.013084
2.2662,0.015476
2.2465,0.013573
2.3191,0.015401
2.2203,0.013049
2.1511,0.012499
2.1785,0.013096
2.277,0.013621
2.1608,0.013554
2.1388,0.01356
1.9314,0.015143
1.9853,0.015714
2.1245,0.017989
1.9937,0.01567
1.9994,0.013359
2.0932,0.014458
2.1544,0.018575
2.1158,0.014591
2.1615,0.016773
1.9906,0.014086
2.0041,0.013795
2.105,0.014755
1.9972,0.0137
1.9634,0.013237
2.0202,0.01291
2.1066,0.014408
2.0287,0.013562
2.0382,0.01403
2.1419,0.016836
2.1176,0.014687
2.1776,0.016745
2.0967,0.014115
2.026,0.013534
2.0431,0.014059
2.1511,0.014711
2.0366,0.014788
2.0072,0.014625
1.8289,0.016629
1.8821,0.016027
2.016,0.017649
1.8902,0.016068
1.8932,0.014873
1.98,0.01573
2.0435,0.017669
2.0003,0.015938
2.0374,0.016887
1.8713,0.015154
1.8917,0.014825
1.9949,0.015982
1.8872,0.014751
1.858,0.014181
1.9151,0.014549
1.999,0.015733
1.9237,0.014784
1.9313,0.015342
1.988,0.015793
1.977,0.015457
2.0467,0.016955
1.9606,0.015093
1.901,0.014673
1.9257,0.015363
2.0274,0.016154
1.922,0.015446
1.898,0.016152
1.9221,0.017399
1.9716,0.016472
2.1001,0.018219
1.9858,0.0172
1.986,0.015809
2.0678,0.01674
2.1429,0.019024
2.0979,0.017151
2.1309,0.018179
1.9665,0.016204
1.9837,0.015736
2.0817,0.016977
1.9831,0.015872
1.9516,0.015236
2.0038,0.015636
2.0972,0.016922
2.0205,0.015908
2.0241,0.0165
2.087,0.016998
2.0732,0.016627
2.1381,0.018243
2.0586,0.01623
1.9972,0.01579
2.0175,0.016528
2.126,0.01737
2.0197,0.016615
1.9922,0.017352
1.8624,0.011249
1.9117,0.010613
2.0384,0.012121
1.9259,0.011357
1.9262,0.010084
2.0065,0.010855
2.0811,0.012894
2.0365,0.01111
2.0684,0.012054
1.9011,0.010392
1.9196,0.010091
2.0174,0.011015
1.9194,0.010242
1.8894,0.0098004
1.9417,0.0099548
2.0335,0.010909
1.9585,0.010207
1.9625,0.010653
2.0117,0.010933
2.0006,0.010608
2.0669,0.012093
1.9865,0.010307
1.9279,0.0099801
1.9498,0.01053
2.0558,0.011179
1.9524,0.010688
1.9266,0.011162
1.8201,0.020473
1.8662,0.019339
1.9874,0.021261
1.8833,0.020277
1.8834,0.018723
1.9607,0.019759
2.034,0.022292
1.9919,0.020252
2.0237,0.021336
1.8565,0.019075
1.8709,0.018401
1.9624,0.019834
1.8769,0.018757
1.8457,0.017947
1.8941,0.018484
1.9886,0.020007
1.9154,0.018816
1.9184,0.019504
1.9631,0.019938
1.9471,0.019342
2.0064,0.021183
1.942,0.019083
1.8813,0.018439
1.8984,0.019366
2.0113,0.02042
1.9088,0.019461
1.881,0.020369
1.7828,0.01225
1.8291,0.011586
1.9469,0.013808
1.8422,0.013095
1.8454,0.010909
1.9222,0.012059
1.9863,0.015824
1.9498,0.012311
1.9839,0.013719
1.8176,0.011122
1.8337,0.010926
1.9233,0.012069
1.8335,0.011033
1.8069,0.010925
1.8564,0.010764
1.9381,0.0118
1.8719,0.011426
1.8788,0.01179
1.9215,0.011985
1.9085,0.011515
1.9674,0.014596
1.8954,0.01111
1.8405,0.01095
1.8602,0.01174
1.9569,0.012302
1.8625,0.012189
1.8402,0.012129
1.7553,0.01597
1.7964,0.015113
1.9045,0.01688
1.812,0.015804
1.8178,0.014507
1.8919,0.015522
1.9421,0.017715
1.9152,0.015859
1.954,0.016947
1.7862,0.014766
1.7935,0.014234
1.8701,0.015123
1.8059,0.014408
1.7784,0.013965
1.8215,0.014301
1.9022,0.015442
1.8424,0.014614
1.8507,0.015264
1.8828,0.015591
1.8578,0.014731
1.9005,0.015594
1.8666,0.014764
1.8071,0.014301
1.8169,0.014758
1.926,0.015934
1.8347,0.015266
1.8102,0.015973
1.7613,0.021622
1.8037,0.020565
1.9114,0.022553
1.8146,0.021289
1.8237,0.019835
1.8995,0.021028
1.9397,0.023553
1.9177,0.021467
1.9601,0.022729
1.7912,0.020141
1.8006,0.019441
1.8775,0.020549
1.8064,0.019656
1.7829,0.019015
1.8286,0.01955
1.8965,0.020908
1.8425,0.019776
1.8552,0.020658
1.8867,0.021141
1.8644,0.020104
1.9082,0.02117
1.8651,0.020088
1.8102,0.019378
1.8232,0.020073
1.9174,0.021211
1.8322,0.020178
1.8128,0.021246
