16.908,14.064
19.87,20.044
22.832,26.045
18.629,15.044
21.591,21.025
24.553,27.026
17.129,16.059
20.091,22.057
23.053,28.075
18.849,17.04
21.811,23.038
24.773,29.057
20.57,18.021
23.532,24.019
26.494,30.038
13.334,10.04
16.498,16.036
19.662,22.056
14.875,11.028
18.039,17.025
21.203,23.045
16.416,12.014
19.58,18.012
22.744,24.033
15.296,13.039
18.46,19.023
21.624,25.03
16.837,14.028
20.001,20.013
23.165,26.02
18.378,15.015
21.542,21
24.706,27.008
17.258,16.066
20.423,22.037
23.587,28.03
18.799,17.054
21.963,23.026
25.127,29.02
20.34,18.042
23.504,24.014
26.668,30.008
13.878,9.9848
17.599,16.002
21.321,22.04
14.774,10.989
18.495,17.007
22.217,23.045
15.67,11.993
19.392,18.011
23.113,24.049
16.199,13.016
19.92,19.008
23.642,25.02
17.095,14.021
20.816,20.013
24.538,26.025
17.991,15.024
21.713,21.017
25.434,27.03
18.52,16.072
22.241,22.038
25.963,28.024
19.416,17.077
23.137,23.043
26.859,29.03
20.312,18.081
24.034,24.048
27.755,30.034
14.058,9.9692
18.267,16.009
22.477,22.053
14.517,11.003
18.727,17.02
22.936,23.041
14.977,12.036
19.186,18.03
23.395,24.028
16.418,12.972
20.628,19.004
24.837,25.04
16.878,14.006
21.087,20.016
25.296,26.029
17.337,15.04
21.546,21.026
25.756,27.017
18.778,15.979
22.988,22.003
27.197,28.032
19.238,17.014
23.447,23.015
27.656,29.021
19.697,18.048
23.906,24.027
28.116,30.009
14.15,10.039
18.589,16.035
23.028,22.031
14.343,11.036
18.783,17.032
23.222,23.028
14.537,12.033
18.976,18.029
23.415,24.025
16.591,13.036
21.031,19.032
25.47,25.028
16.785,14.033
21.224,20.029
25.663,26.025
16.979,15.03
21.418,21.026
25.857,27.022
19.033,16.033
23.472,22.029
27.912,28.025
19.227,17.03
23.666,23.026
28.105,29.022
19.421,18.026
23.86,24.022
28.299,30.019
14.137,9.9937
18.548,16.03
22.959,22.043
14.358,10.993
18.769,17.027
23.179,23.038
14.579,11.986
18.99,18.017
23.4,24.025
16.574,12.991
20.985,19.027
25.396,25.039
16.795,14.004
21.206,20.037
25.616,26.047
17.016,15.008
21.427,21.039
25.837,27.046
19.011,15.966
23.422,22.001
27.833,28.013
19.232,16.991
23.643,23.024
28.053,29.033
19.453,18.009
23.864,24.039
28.274,30.045
14.004,9.9285
18.607,15.967
23.21,21.981
14.242,10.955
18.846,16.991
23.449,23.003
14.481,11.984
19.084,18.018
23.688,24.028
16.164,12.989
20.767,19.014
25.37,25.015
16.402,14.005
21.005,20.028
25.609,26.028
16.641,15.025
21.244,21.046
25.847,27.043
18.323,16.016
22.927,22.028
27.53,28.016
18.562,17.023
23.165,23.033
27.769,29.019
18.801,18.033
23.404,24.04
28.007,30.024
14.023,10.012
18.688,16.004
23.353,21.99
14.215,11.034
18.88,17.023
23.545,23.005
14.406,12.046
19.071,18.031
23.736,24.01
16.179,13.008
20.844,19.012
25.509,25.009
16.37,14.028
21.035,20.028
25.7,26.021
16.562,15.038
21.227,21.034
25.891,27.024
18.334,16.003
22.999,22.017
27.664,28.026
18.526,17.02
23.19,23.031
27.855,29.036
18.717,18.028
23.382,24.036
28.047,30.037
13.95,10.003
18.528,16.009
23.105,22.015
14.275,11.004
18.852,17.011
23.429,23.018
14.599,12.004
19.176,18.012
23.753,24.02
16.024,13.005
20.601,19.011
25.179,25.017
16.348,14.005
20.926,20.013
25.503,26.02
16.673,15.004
21.25,21.013
25.827,27.021
18.098,16.007
22.675,22.013
27.252,28.02
18.422,17.007
22.999,23.014
27.577,29.022
18.746,18.005
23.324,24.014
27.901,30.022
13.905,10.002
18.402,16.011
22.898,22.019
14.206,11.008
18.703,17.017
23.199,23.025
14.507,12.015
19.004,18.024
23.5,24.032
16.06,13
20.557,19.009
25.053,25.016
16.361,14.006
20.858,20.015
25.354,26.022
16.663,15.013
21.159,21.021
25.655,27.028
18.215,15.997
22.712,22.005
27.208,28.012
18.516,17.002
23.013,23.01
27.509,29.017
18.818,18.008
23.314,24.016
27.81,30.023
13.9,10.046
18.321,16.044
22.743,22.039
14.232,11.036
18.654,17.037
23.076,23.035
14.565,12.022
18.987,18.026
23.408,24.027
16.096,13.03
20.517,19.033
24.939,25.034
16.428,14.025
20.85,20.031
25.271,26.034
16.761,15.016
21.182,21.025
25.604,27.031
18.291,16.013
22.713,22.021
27.135,28.027
18.624,17.012
23.046,23.024
27.467,29.032
18.956,18.008
23.378,24.022
27.8,30.034
13.804,10.069
18.317,16.04
22.83,22.018
14.104,11.067
18.617,17.043
23.129,23.025
14.403,12.053
18.916,18.033
23.429,24.02
15.894,13.033
20.407,19.021
24.92,25.016
16.194,14.036
20.707,20.029
25.219,26.029
16.493,15.027
21.006,21.025
25.519,27.029
17.985,15.999
22.497,22.005
27.01,28.018
18.284,17.008
22.797,23.018
27.31,29.036
18.583,18.004
23.096,24.019
27.609,30.042
13.783,10.001
18.356,16.011
22.93,22.024
14.042,11.01
18.615,17.019
23.188,23.031
14.3,12.016
18.873,18.025
23.447,24.037
15.844,13.007
20.417,19.012
24.99,25.021
16.102,14.014
20.675,20.018
25.248,26.027
16.361,15.019
20.934,21.023
25.507,27.03
17.904,16.018
22.477,22.019
27.05,28.024
18.162,17.024
22.735,23.025
27.308,29.028
18.421,18.028
22.994,24.028
27.567,30.031
13.794,10.048
18.381,16.04
22.968,22.033
14.021,11.035
18.608,17.032
23.195,23.031
14.248,12.011
18.835,18.013
23.422,24.017
15.878,13.046
20.465,19.033
25.052,25.022
16.105,14.035
20.692,20.027
25.279,26.021
16.331,15.012
20.918,21.009
25.505,27.008
17.961,16.051
22.548,22.033
27.135,28.016
18.188,17.041
22.775,23.028
27.362,29.017
18.415,18.019
23.002,24.011
27.589,30.005
13.729,10.02
18.315,16.013
22.901,22.02
13.87,11.035
18.456,17.023
23.042,23.024
14.011,12.053
18.597,18.036
23.183,24.031
15.866,13.015
20.452,19.013
25.038,25.024
16.007,14.027
20.593,20.019
25.179,26.024
16.148,15.041
20.734,21.028
25.32,27.027
18.004,16.014
22.59,22.017
27.176,28.032
18.145,17.021
22.731,23.018
27.317,29.028
18.285,18.031
22.872,24.023
27.458,30.027
13.654,10.025
18.242,16.033
22.831,22.036
13.903,11.025
18.491,17.03
23.08,23.03
14.152,12.027
18.74,18.029
23.329,24.025
15.643,13.018
20.232,19.026
24.82,25.029
15.892,14.02
20.481,20.025
25.069,26.024
16.141,15.023
20.729,21.024
25.318,27.02
17.632,16.025
22.221,22.032
26.809,28.034
17.881,17.028
22.47,23.032
27.058,29.031
18.13,18.032
22.719,24.032
27.307,30.028
