2.522,0.022759
2.5854,0.026316
2.5749,0.023464
2.448,0.020828
2.4391,0.023313
2.6961,0.031366
2.5028,0.02455
2.4195,0.023187
2.0411,0.016881
2.0801,0.015555
2.2287,0.015541
2.1315,0.018014
2.0916,0.014789
2.1647,0.014476
2.3421,0.023898
2.2332,0.015996
2.2291,0.01518
2.1323,0.016977
2.1257,0.014774
2.2293,0.015123
2.1764,0.016069
2.0926,0.01435
2.1215,0.014519
2.3433,0.021792
2.1917,0.01595
2.1438,0.014387
2.3199,0.019162
2.2725,0.016107
2.3294,0.019617
2.3203,0.016539
2.1993,0.014779
2.1839,0.017204
2.4394,0.023451
2.2526,0.017957
2.1627,0.016317
2.0022,0.0055637
2.0381,0.0056396
2.183,0.0052298
2.096,0.0065719
2.0547,0.0052086
2.1252,0.0048977
2.3057,0.0096652
2.1973,0.0054358
2.1923,0.0050707
2.0828,0.0059757
2.0711,0.0052118
2.1696,0.0051048
2.135,0.0057526
2.0477,0.0050802
2.0723,0.0048832
2.3059,0.0084287
2.153,0.0056071
2.1023,0.004892
2.255,0.0067522
2.2007,0.0054
2.251,0.0064406
2.2674,0.0055169
2.1407,0.0050332
2.119,0.0051499
2.395,0.008655
2.2046,0.0066984
2.1098,0.0052496
2.0144,0.014049
2.0543,0.013156
2.1941,0.013089
2.0987,0.01438
2.0687,0.012482
2.1415,0.012206
2.2954,0.019519
2.2037,0.013415
2.2081,0.012785
2.0884,0.013969
2.0863,0.012523
2.1853,0.012583
2.1264,0.012318
2.0556,0.011946
2.0884,0.011856
2.2803,0.017138
2.1485,0.013204
2.1129,0.012152
2.2521,0.01625
2.2118,0.013435
2.268,0.015081
2.2464,0.013428
2.1399,0.012205
2.1315,0.012675
2.3532,0.019258
2.1871,0.015357
2.112,0.013233
1.9183,0.019271
1.9508,0.01755
2.0773,0.017926
1.9995,0.018911
1.9723,0.016671
2.0412,0.016686
2.1756,0.023467
2.0956,0.018084
2.1058,0.017505
1.982,0.018404
1.9671,0.016673
2.0482,0.016625
2.0293,0.01694
1.956,0.015972
1.9794,0.016018
2.1735,0.021359
2.0491,0.017401
2.0143,0.016621
2.1275,0.020802
2.0696,0.01754
2.1035,0.017509
2.1418,0.018379
2.0275,0.016507
2.0047,0.016617
2.2506,0.023562
2.0869,0.019402
2.0075,0.018192
1.8211,0.022188
1.8558,0.020177
1.969,0.020667
1.8804,0.020993
1.8719,0.019136
1.9437,0.019265
2.019,0.023307
1.9711,0.020098
2,0.020219
1.8804,0.020993
1.8719,0.019136
1.9437,0.019265
1.9035,0.018986
1.8526,0.018292
1.8833,0.018486
2.0078,0.020733
1.9186,0.019009
1.9069,0.019231
2.019,0.023307
1.9711,0.020098
2,0.020219
2.0078,0.020733
1.9186,0.019009
1.9069,0.019231
2.0754,0.023424
1.9488,0.021066
1.8957,0.020958
1.9115,0.017685
1.9483,0.016562
2.0646,0.017138
1.9731,0.017166
1.9653,0.015853
2.0385,0.016044
2.1161,0.018936
2.0673,0.016646
2.0961,0.016785
1.9662,0.016372
1.9615,0.015584
2.0379,0.01603
1.9918,0.015636
1.943,0.015129
1.9767,0.015371
2.1008,0.01716
2.012,0.015794
2.0018,0.016011
2.0983,0.01811
2.0551,0.016416
2.09,0.016789
2.0893,0.016991
2.0031,0.015781
1.996,0.016006
2.1618,0.019065
2.0364,0.017263
1.9863,0.017332
1.8174,0.016511
1.8492,0.015453
1.9561,0.01592
1.8779,0.016215
1.8667,0.014775
1.9321,0.014741
2.0172,0.018154
1.967,0.015515
1.9897,0.015572
1.8712,0.0152
1.8633,0.014468
1.9319,0.014731
1.8962,0.014411
1.846,0.014054
1.8735,0.014074
2.0024,0.016025
1.9139,0.014662
1.8992,0.014731
1.9997,0.017207
1.9553,0.015285
1.9844,0.015571
1.9911,0.015881
1.9054,0.01466
1.8938,0.014709
2.0613,0.018226
1.9382,0.01634
1.8854,0.016119
1.7852,0.01295
1.818,0.01228
1.9213,0.01265
1.8302,0.012151
1.8284,0.011633
1.8985,0.011909
1.9401,0.01261
1.9058,0.011928
1.9413,0.012363
1.8397,0.012181
1.8308,0.0116
1.894,0.011878
1.8546,0.011597
1.8116,0.01121
1.8418,0.011373
1.9354,0.012264
1.861,0.011645
1.857,0.011881
1.9667,0.01313
1.9195,0.012147
1.9414,0.012407
1.9533,0.012553
1.8726,0.011744
1.8617,0.011878
2.0035,0.013702
1.8921,0.012661
1.8479,0.012765
1.7169,0.017856
1.7498,0.016868
1.8412,0.017421
1.7554,0.016733
1.7607,0.015944
1.8254,0.016231
1.8545,0.01739
1.8335,0.016318
1.8704,0.017005
1.7627,0.016705
1.7626,0.015857
1.8222,0.016206
1.7674,0.015679
1.74,0.015376
1.7735,0.0155
1.8342,0.016254
1.7811,0.015771
1.7873,0.016225
1.875,0.018345
1.8441,0.016705
1.8707,0.017069
1.8481,0.016637
1.7901,0.015849
1.791,0.016205
1.8812,0.017432
1.7978,0.016752
1.7719,0.017429
1.6831,0.015234
1.7163,0.014426
1.8053,0.014842
1.7219,0.014284
1.7259,0.013595
1.7868,0.013785
1.8186,0.014805
1.7949,0.013868
1.8266,0.014493
1.7184,0.013827
1.7237,0.013437
1.786,0.013773
1.7283,0.013255
1.7048,0.013131
1.7395,0.013149
1.7977,0.013803
1.7469,0.013433
1.7527,0.013784
1.8097,0.014496
1.7885,0.013813
1.8228,0.014497
1.792,0.01377
1.7424,0.013433
1.7495,0.01377
1.8326,0.014848
1.756,0.014335
1.7347,0.014849
1.6722,0.014617
1.7041,0.013971
1.7909,0.014179
1.7113,0.013906
1.7151,0.013319
1.7748,0.013176
1.8068,0.014197
1.7839,0.013305
1.8155,0.013852
1.706,0.013053
1.7094,0.012744
1.769,0.013048
1.7175,0.012671
1.6931,0.012771
1.726,0.012539
1.7867,0.013148
1.7362,0.013038
1.7413,0.013182
1.795,0.013869
1.7713,0.013147
1.8024,0.013856
1.7799,0.013144
1.7288,0.013114
1.7335,0.013171
1.8214,0.014257
1.7445,0.014154
1.7219,0.014236
1.6838,0.01536
1.7169,0.014462
1.8039,0.014968
1.7209,0.014462
1.7271,0.013748
1.7882,0.01395
1.8139,0.014996
1.7944,0.014039
1.8284,0.014677
1.7161,0.013887
1.7217,0.01341
1.7823,0.013843
1.7245,0.013409
1.7034,0.013225
1.7385,0.013302
1.7902,0.013924
1.7438,0.013449
1.7523,0.0139
1.8033,0.014658
1.7826,0.013889
1.8156,0.014657
1.7841,0.013889
1.737,0.01345
1.7449,0.013889
1.8211,0.014684
1.749,0.013978
1.7305,0.014683
