2.6363,0.020708
2.6225,0.016172
2.7674,0.01562
2.6752,0.01998
2.5821,0.013616
2.6517,0.013516
2.8871,0.028349
2.7256,0.016883
2.7159,0.014921
2.914,0.030473
2.8215,0.021805
2.8783,0.020009
2.8697,0.023382
2.6996,0.014721
2.6822,0.014471
2.9918,0.026384
2.7544,0.015165
2.6601,0.014656
2.3292,0.011861
2.4048,0.013109
2.6356,0.017345
2.4259,0.01395
2.4191,0.01052
2.574,0.014524
2.6617,0.019851
2.581,0.011349
2.6541,0.014845
2.4434,0.01541
2.4271,0.011927
2.5723,0.011448
2.475,0.014737
2.3781,0.01001
2.4476,0.0099377
2.6497,0.019021
2.4819,0.011014
2.4708,0.010683
2.707,0.023076
2.6096,0.016401
2.6643,0.014789
2.6792,0.017628
2.5041,0.010824
2.4836,0.010655
2.7873,0.019611
2.5437,0.01112
2.445,0.010752
2.1903,0.023608
2.2477,0.023162
2.4431,0.026588
2.2863,0.02503
2.2598,0.019829
2.3767,0.021633
2.5208,0.032931
2.4206,0.022353
2.4549,0.024289
2.3014,0.027737
2.2858,0.022432
2.4116,0.022304
2.3331,0.025928
2.2354,0.019563
2.2832,0.019179
2.5076,0.031532
2.3382,0.02105
2.304,0.020761
2.5459,0.03915
2.4666,0.028941
2.5197,0.027162
2.5191,0.031249
2.3609,0.021273
2.3375,0.02087
2.6283,0.034154
2.4002,0.021822
2.2971,0.021327
2.1537,0.015637
2.2115,0.015731
2.4074,0.01804
2.2514,0.016949
2.2242,0.013147
2.3404,0.014409
2.4751,0.022783
2.3728,0.014909
2.4054,0.016383
2.2395,0.017083
2.2257,0.013843
2.3546,0.014635
2.2919,0.017823
2.1947,0.013023
2.2434,0.012735
2.4731,0.021926
2.3035,0.014043
2.2689,0.01385
2.4392,0.021662
2.3609,0.014802
2.4186,0.016444
2.4482,0.0206
2.2898,0.013258
2.2682,0.013795
2.5815,0.023855
2.3536,0.014558
2.2509,0.014112
1.9378,0.016203
1.9947,0.016348
2.1643,0.01927
2.0069,0.016164
2.0045,0.013709
2.119,0.014993
2.179,0.019297
2.1226,0.015181
2.1781,0.017441
2.0172,0.017886
2.0091,0.01459
2.1177,0.015358
2.0373,0.015845
1.971,0.013567
2.0249,0.013242
2.1634,0.015721
2.0448,0.013737
2.0404,0.014539
2.2061,0.023582
2.1395,0.015434
2.1839,0.017549
2.1812,0.019963
2.0579,0.013692
2.0478,0.014483
2.2575,0.019787
2.0834,0.014662
2.0165,0.014559
1.8366,0.018801
1.886,0.01775
2.0412,0.020019
1.8978,0.017772
1.8828,0.015822
1.9784,0.016524
2.0553,0.020081
1.9816,0.016731
2.0138,0.016917
1.9111,0.018973
1.9067,0.016374
2.0111,0.017378
1.9347,0.017257
1.867,0.01531
1.9117,0.015424
2.0562,0.017973
1.9313,0.015703
1.9127,0.015986
2.0768,0.022643
2.0238,0.017682
2.0748,0.018808
2.0655,0.02
1.9516,0.015927
1.9435,0.016331
2.1479,0.020574
1.9787,0.016685
1.9088,0.016985
1.7248,0.017591
1.7662,0.016564
1.9067,0.018499
1.7825,0.016597
1.7703,0.014823
1.8607,0.015476
1.9189,0.018617
1.8576,0.015656
1.895,0.015831
1.7899,0.017659
1.773,0.015238
1.8589,0.015706
1.8212,0.016081
1.7518,0.014335
1.7868,0.014403
1.932,0.016797
1.8157,0.014689
1.798,0.014973
1.9388,0.020893
1.8693,0.016084
1.8978,0.015854
1.945,0.018511
1.825,0.014903
1.8027,0.014872
2.0272,0.019001
1.8626,0.015594
1.789,0.015905
1.714,0.014187
1.7438,0.012746
1.856,0.013109
1.7703,0.013377
1.7555,0.012027
1.825,0.012199
1.9014,0.014568
1.8461,0.012693
1.8713,0.012876
1.7774,0.014045
1.7586,0.012272
1.824,0.012288
1.8033,0.012958
1.7408,0.011679
1.7634,0.01172
1.9053,0.013545
1.8036,0.012
1.7825,0.012226
1.9204,0.01593
1.8579,0.013021
1.8752,0.012861
1.9177,0.014446
1.8127,0.012156
1.7876,0.012144
1.988,0.014952
1.8454,0.012692
1.7776,0.012919
1.6516,0.016628
1.6821,0.014968
1.7826,0.015395
1.7047,0.015686
1.6941,0.014104
1.7552,0.014287
1.8306,0.017264
1.7826,0.014903
1.8031,0.015101
1.7,0.015972
1.6946,0.014349
1.7607,0.014394
1.7207,0.01462
1.6748,0.013637
1.7017,0.013734
1.8162,0.01558
1.7336,0.014048
1.7201,0.014316
1.8163,0.017335
1.7779,0.014957
1.8081,0.01511
1.8062,0.015405
1.7282,0.013891
1.7198,0.014243
1.8689,0.016496
1.7549,0.014704
1.7068,0.01517
1.6172,0.018934
1.6481,0.017302
1.7444,0.017686
1.6569,0.017292
1.6547,0.016209
1.7195,0.016597
1.7565,0.017799
1.7233,0.016661
1.7551,0.017393
1.6659,0.018253
1.6591,0.016582
1.7192,0.016683
1.6782,0.016727
1.6387,0.015769
1.6674,0.015946
1.7513,0.017202
1.6817,0.016148
1.6778,0.016616
1.7802,0.019503
1.7386,0.017235
1.7613,0.017436
1.7667,0.017726
1.6932,0.016165
1.6847,0.016509
1.8119,0.018641
1.7089,0.016987
1.6684,0.017499
1.6711,0.016274
1.7032,0.015049
1.8014,0.015599
1.7084,0.014512
1.7083,0.013939
1.7759,0.014366
1.8045,0.015319
1.774,0.014423
1.8093,0.015266
1.7212,0.016245
1.7146,0.014526
1.7755,0.014477
1.7311,0.014412
1.6926,0.013767
1.7231,0.013824
1.8006,0.015005
1.7325,0.014051
1.7311,0.014415
1.8383,0.017965
1.7959,0.015122
1.8184,0.015275
1.8225,0.015633
1.7488,0.013937
1.741,0.014357
1.8641,0.016835
1.7615,0.014868
1.7224,0.015301
1.6346,0.017324
1.6671,0.016042
1.7639,0.016624
1.6677,0.01536
1.6698,0.014786
1.7379,0.015209
1.7564,0.016225
1.7297,0.015197
1.7674,0.016231
1.6843,0.017536
1.6783,0.015501
1.7382,0.015343
1.6906,0.015323
1.6546,0.014612
1.686,0.014662
1.7532,0.015806
1.6891,0.014681
1.6905,0.015198
1.7999,0.019498
1.7584,0.016093
1.7803,0.016193
1.7813,0.016681
1.7104,0.01472
1.7037,0.015235
1.8168,0.018032
1.7184,0.015676
1.6822,0.016203
1.6504,0.011862
1.684,0.011103
1.7793,0.011489
1.6847,0.010729
1.6856,0.010287
1.7501,0.010617
1.7736,0.011261
1.7437,0.010591
1.7758,0.011241
1.6894,0.011221
1.6905,0.010562
1.7548,0.010702
1.7006,0.010466
1.6695,0.010115
1.7031,0.010202
1.7674,0.010975
1.7059,0.010233
1.7073,0.010591
1.7843,0.011546
1.7547,0.010704
1.7868,0.011255
1.7736,0.011007
1.7125,0.010232
1.7139,0.0106
1.8169,0.012266
1.7261,0.010883
1.6958,0.011239
