27.128,30.034
13.664,10.003
15.773,13.004
17.882,16.012
14.225,11.007
16.334,14.01
18.443,17.019
14.787,12.017
16.896,15.021
19.005,18.032
17.825,16.008
19.935,19.011
22.044,22.02
18.387,17.012
20.496,20.016
22.605,23.026
18.948,18.021
21.057,21.026
23.166,24.038
21.987,22.014
24.096,25.017
26.205,28.027
22.548,23.017
24.657,26.022
26.766,29.034
23.11,24.026
25.219,27.032
27.328,30.045
13.571,10.047
15.752,13.039
17.933,16.034
13.994,11.042
16.175,14.032
18.356,17.025
14.417,12.037
16.598,15.025
18.779,18.017
17.751,16.045
19.933,19.035
22.114,22.028
18.174,17.04
20.356,20.029
22.537,23.02
18.598,18.036
20.779,21.023
22.96,24.013
21.932,22.043
24.114,25.032
26.295,28.024
22.355,23.039
24.537,26.026
26.718,29.016
22.778,24.035
24.96,27.021
27.141,30.009
13.584,10.024
15.771,13.015
17.957,16.012
13.955,11.019
16.142,14.017
18.328,17.021
14.326,12.019
16.513,15.024
18.699,18.035
17.818,16.033
20.005,19.022
22.191,22.017
18.189,17.024
20.376,20.02
22.562,23.021
18.56,18.02
20.747,21.022
22.933,24.031
22.052,22.039
24.239,25.026
26.426,28.019
22.423,23.026
24.61,26.02
26.797,29.02
22.794,24.018
24.981,27.019
27.168,30.025
13.584,10.035
15.811,13.014
18.037,16.007
13.872,11.032
16.099,14.018
18.325,17.017
14.161,12.033
16.387,15.025
18.613,18.03
17.862,16.037
20.088,19.025
22.314,22.026
18.15,17.028
20.376,20.022
22.603,23.029
18.438,18.023
20.665,21.023
22.891,24.037
22.14,22.036
24.366,25.033
26.592,28.043
22.428,23.021
24.654,26.024
26.88,29.04
22.716,24.01
24.942,27.019
27.169,30.041
13.6,10.02
15.822,13.041
18.043,16.064
13.873,11.016
16.095,14.03
18.316,17.046
14.147,12.016
16.368,15.022
18.589,18.031
17.906,16.02
20.127,19.027
22.349,22.036
18.179,17.022
20.4,20.021
22.622,23.024
18.452,18.027
20.674,21.02
22.895,24.016
22.212,22.022
24.433,25.015
26.654,28.011
22.485,23.03
24.706,26.016
26.927,29.005
22.758,24.041
24.979,27.02
27.201,30.002
13.628,10.002
15.828,13.022
18.029,16.028
13.866,11.014
16.067,14.031
18.267,17.034
14.105,12.009
16.305,15.023
18.506,18.023
18.002,16.021
20.203,19.034
22.404,22.033
18.241,17.033
20.442,20.043
22.642,23.039
18.48,18.027
20.68,21.034
22.881,24.027
22.377,22.03
24.578,25.036
26.778,28.028
22.616,23.041
24.816,26.044
27.017,29.033
22.854,24.034
25.055,27.034
27.255,30.02
13.604,10.043
15.848,13.041
18.091,16.045
13.797,11.032
16.04,14.034
18.284,17.041
13.989,12.023
16.233,15.028
18.476,18.038
17.97,16.039
20.214,19.031
22.457,22.03
18.162,17.028
20.406,20.024
22.65,23.027
18.355,18.02
20.599,21.019
22.842,24.024
22.336,22.035
24.579,25.022
26.823,28.016
22.528,23.026
24.772,26.016
27.016,29.013
22.721,24.018
24.964,27.011
27.208,30.011
13.59,10.033
15.803,13.031
18.016,16.029
13.792,11.026
16.005,14.024
18.218,17.022
13.993,12.02
16.206,15.017
18.419,18.015
17.971,16.026
20.184,19.025
22.397,22.025
18.173,17.023
20.386,20.022
22.598,23.022
18.374,18.022
20.587,21.021
22.8,24.02
22.352,22.017
24.565,25.018
26.778,28.02
22.554,23.019
24.766,26.02
26.979,29.021
22.755,24.021
24.968,27.022
27.181,30.024
