3.2941,0.014567
3.086,0.014678
3.1601,0.018487
3.3758,0.02485
3.0632,0.013886
3.0538,0.013881
3.1961,0.014419
3.199,0.016221
3.1073,0.013442
3.166,0.013622
3.3602,0.025392
3.3861,0.02767
3.548,0.033096
3.2597,0.019106
3.2063,0.019134
3.2988,0.019638
3.3093,0.014625
3.1757,0.014
3.1884,0.014565
2.5034,0.00062227
2.6186,2.2465
2.8751,0.00062227
2.579,1.0634
2.6093,0.00062227
2.7903,2.116
2.7929,0.90823
2.7433,1.2153
2.8409,1.7112
2.5935,1.7492
2.6493,1.8385
2.8514,1.7279
2.6035,1.4514
2.5765,1.4292
2.7052,1.0396
2.7559,0.98511
2.65,1.0687
2.6964,0.9042
2.8059,0.00062227
2.805,1.3654
2.9466,0.65782
2.7554,1.9467
2.6749,0.59433
2.7454,0.00062227
2.842,1.1132
2.6847,0.97399
2.6754,0.93456
2.203,0.018731
2.3186,0.021724
2.5618,0.027409
2.256,0.014852
2.3015,0.015361
2.4835,0.017708
2.432,0.017206
2.4096,0.014925
2.5223,0.015217
2.289,0.01478
2.3473,0.015419
2.5385,0.020423
2.2747,0.0134
2.2647,0.013291
2.3973,0.014498
2.3869,0.01379
2.3101,0.013203
2.3747,0.013684
2.4949,0.017737
2.4984,0.015069
2.6312,0.019621
2.4201,0.015968
2.3577,0.014089
2.4341,0.015371
2.4654,0.014828
2.3376,0.014001
2.3483,0.015205
2.0011,0.029787
2.0905,0.031936
2.2941,0.038018
2.0589,0.024931
2.0997,0.024885
2.2596,0.02795
2.2105,0.027598
2.2046,0.02469
2.3155,0.025604
2.0679,0.024757
2.0884,0.02424
2.2302,0.027881
2.0755,0.022311
2.0487,0.021846
2.1479,0.023107
2.1799,0.023225
2.1084,0.022028
2.1602,0.023084
2.2456,0.028339
2.2017,0.023617
2.2759,0.024675
2.2071,0.025519
2.1167,0.022888
2.1486,0.023361
2.2612,0.024932
2.1274,0.023455
2.1134,0.025363
1.7863,0.019871
1.8721,0.023447
2.0572,0.028836
1.8403,0.015492
1.8802,0.016368
2.0242,0.01877
1.9832,0.018065
1.979,0.01559
2.0768,0.01581
1.8341,0.015263
1.8663,0.015939
2.0039,0.018834
1.8396,0.013523
1.827,0.014039
1.9249,0.014623
1.9379,0.014369
1.8825,0.013785
1.9354,0.014255
1.9753,0.016836
1.9561,0.014292
2.0407,0.015223
1.9357,0.014492
1.8724,0.014122
1.918,0.014557
1.9856,0.014734
1.8805,0.014555
1.8825,0.015814
2.1904,0.018824
2.2827,0.021351
2.483,0.027013
2.2503,0.018056
2.293,0.018278
2.4483,0.020969
2.4077,0.021189
2.4026,0.018934
2.5081,0.019694
2.2437,0.017764
2.2791,0.017886
2.4282,0.020822
2.2511,0.016699
2.238,0.016733
2.3436,0.017771
2.3597,0.017827
2.3002,0.016971
2.3571,0.017757
2.3985,0.020158
2.3791,0.017823
2.4718,0.019024
2.3566,0.017864
2.2896,0.017061
2.3395,0.017926
2.4128,0.018345
2.3004,0.017851
2.303,0.019534
2.0797,0.016571
2.1505,0.017842
2.3141,0.021015
2.1417,0.016018
2.1754,0.016028
2.304,0.017546
2.2918,0.018858
2.2898,0.016842
2.3802,0.017428
2.1322,0.015754
2.1471,0.015197
2.2595,0.016221
2.1421,0.014804
2.1209,0.014777
2.1998,0.015119
2.2437,0.015792
2.1886,0.015058
2.2309,0.015721
2.2846,0.017896
2.2468,0.015754
2.3038,0.016259
2.2454,0.015785
2.1717,0.015168
2.1959,0.015858
2.2953,0.016255
2.1883,0.015826
2.1772,0.017314
2.0854,0.01818
2.1374,0.017509
2.2666,0.018456
2.1493,0.017684
2.1694,0.017003
2.2677,0.017634
2.3,0.01985
2.2899,0.018345
2.3552,0.018973
2.1402,0.01741
2.146,0.016512
2.2317,0.016962
2.1492,0.01645
2.124,0.016098
2.1802,0.016526
2.249,0.017436
2.1949,0.016692
2.2196,0.017506
2.2902,0.019131
2.253,0.017458
2.2927,0.018002
2.2477,0.017423
2.1795,0.016673
2.1904,0.01747
2.2933,0.018038
2.1965,0.017427
2.177,0.018843
2.0453,0.012081
2.0981,0.011697
2.2264,0.012334
2.0926,0.011329
2.1182,0.011198
2.2204,0.011746
2.2122,0.011996
2.2114,0.011667
2.2853,0.012553
2.1013,0.011609
2.1061,0.010996
2.189,0.011274
2.1027,0.010884
2.081,0.010751
2.139,0.011008
2.1787,0.011214
2.1318,0.011003
2.1629,0.011658
2.2475,0.012779
2.2075,0.01161
2.2429,0.012008
2.2062,0.011612
2.1397,0.011104
2.1504,0.01164
2.2367,0.012015
2.1453,0.011631
2.1301,0.012583
2.1576,0.015459
2.2104,0.014957
2.3404,0.015785
2.1975,0.01441
2.2199,0.014143
2.3212,0.014881
2.3054,0.015032
2.2983,0.014372
2.3686,0.015609
2.2165,0.014847
2.2225,0.01407
2.308,0.014414
2.2171,0.013922
2.1932,0.013738
2.2508,0.014067
2.2869,0.014289
2.2345,0.013928
2.2621,0.014808
2.3609,0.016377
2.323,0.014859
2.3622,0.015359
2.3249,0.014847
2.2574,0.014215
2.2688,0.014899
2.3555,0.015374
2.2599,0.014884
2.2422,0.016123
1.9072,0.014949
1.9525,0.014559
2.0685,0.015335
1.9416,0.013924
1.9575,0.01377
2.0457,0.014376
2.0387,0.014555
2.026,0.013822
2.0845,0.014845
1.964,0.014386
1.9667,0.013639
2.0422,0.013891
1.9627,0.013472
1.9365,0.013386
1.9847,0.013475
2.0251,0.013795
1.9711,0.01335
1.9903,0.013778
2.0992,0.016048
2.0623,0.014387
2.0956,0.01488
2.065,0.01438
1.9993,0.013806
2.0056,0.014366
2.0917,0.014881
1.9988,0.014371
1.9767,0.015255
1.8758,0.015764
1.9184,0.015153
2.03,0.016077
1.9084,0.014634
1.9209,0.014248
2.0041,0.015011
2.0025,0.015391
1.9859,0.014548
2.0387,0.015637
1.9328,0.015236
1.9349,0.014398
2.0077,0.014746
1.9313,0.014258
1.9036,0.014019
1.9485,0.014236
1.992,0.014643
1.936,0.014128
1.9512,0.014644
2.0655,0.016866
2.0299,0.015243
2.0625,0.015758
2.0324,0.015234
1.9675,0.014572
1.9724,0.015189
2.059,0.015766
1.9662,0.015189
1.9419,0.016122
1.8101,0.02122
1.8528,0.020391
1.9625,0.021614
1.8431,0.019713
1.8557,0.019171
1.9371,0.020207
1.9354,0.0207
1.9192,0.0196
1.9704,0.021024
1.8591,0.020496
1.8636,0.019341
1.9369,0.019864
1.8602,0.019157
1.8351,0.018753
1.8806,0.019132
1.9218,0.019721
1.8684,0.018987
1.8842,0.019726
1.978,0.022507
1.9467,0.020275
1.982,0.02109
1.9495,0.020264
1.8889,0.019225
1.8966,0.020197
1.9792,0.021104
1.8908,0.020194
1.8694,0.02154
1.7515,0.014873
1.7867,0.01424
1.8816,0.014824
1.7836,0.013795
1.7891,0.01331
1.856,0.013712
1.8738,0.01451
1.851,0.013674
1.8882,0.014486
1.7997,0.014368
1.8029,0.013556
1.8671,0.013845
1.8008,0.013421
1.7748,0.013146
1.8112,0.0133
1.861,0.013796
1.8071,0.013301
1.8143,0.013763
1.9122,0.015859
1.8856,0.014199
1.9178,0.014788
1.8844,0.014201
1.829,0.013462
1.8338,0.014165
1.9136,0.014788
1.8307,0.014155
1.8068,0.015121
1.7106,0.017512
1.7462,0.01681
1.8389,0.017473
1.7431,0.016286
1.7478,0.015703
1.8111,0.016185
1.8311,0.017104
1.8062,0.01614
1.8388,0.017078
1.7479,0.016429
1.7564,0.015913
1.8231,0.016344
1.7543,0.01575
1.7321,0.015518
1.7699,0.01569
1.8171,0.016287
1.7658,0.015691
1.773,0.016243
1.8392,0.017136
1.8218,0.016288
1.8613,0.017428
1.8207,0.016288
1.7732,0.015829
1.7841,0.016716
1.8572,0.017428
1.781,0.016704
1.7618,0.0178
1.7652,0.017803
1.7989,0.016878
1.8889,0.017758
1.7989,0.016877
1.8021,0.016195
1.863,0.016781
1.8889,0.017758
1.863,0.016781
1.8935,0.017722
1.8038,0.016994
1.8105,0.016359
1.8745,0.016928
1.8105,0.016359
1.7869,0.016063
1.8221,0.016308
1.8745,0.016928
1.8221,0.016308
1.8272,0.016889
1.8974,0.017797
1.8783,0.01693
1.9152,0.018084
1.8783,0.01693
1.8295,0.016448
1.838,0.017333
1.9152,0.018084
1.838,0.017333
1.8168,0.018445
