1.879,0.017704
1.8366,0.016497
1.8822,0.017954
1.8018,0.018628
1.8248,0.01761
1.9341,0.019012
1.7845,0.016456
1.7566,0.015778
1.8204,0.016806
1.8616,0.017081
1.7844,0.016385
1.7973,0.018256
1.9801,0.02195
1.9699,0.020298
2.0415,0.022192
1.9166,0.018959
1.8576,0.016881
1.8857,0.018326
1.9415,0.020024
1.8342,0.017848
1.813,0.02006
1.6121,0.024657
1.671,0.021274
1.801,0.021451
1.6413,0.020885
1.6551,0.018769
1.7444,0.01907
1.7589,0.020466
1.7295,0.018996
1.7739,0.020771
1.6852,0.021518
1.7191,0.02037
1.8245,0.022157
1.658,0.018788
1.6482,0.018271
1.7153,0.019438
1.7214,0.018948
1.6682,0.018857
1.6913,0.021338
1.8407,0.025786
1.8509,0.024037
1.9291,0.026273
1.764,0.02095
1.7324,0.019274
1.7745,0.021202
1.7721,0.020486
1.6976,0.019776
1.6975,0.023552
1.5257,0.024212
1.5808,0.020887
1.7044,0.021116
1.555,0.020547
1.5668,0.018422
1.6511,0.018776
1.6697,0.020178
1.6401,0.018722
1.6813,0.020476
1.5941,0.021134
1.6247,0.019858
1.7241,0.021655
1.569,0.018442
1.5574,0.017785
1.6199,0.019007
1.6316,0.018672
1.5783,0.018497
1.5984,0.020962
1.7418,0.025282
1.7492,0.023474
1.822,0.025698
1.6688,0.020589
1.6358,0.01887
1.6737,0.020812
1.678,0.020196
1.6037,0.019471
1.6008,0.023144
1.634,0.021562
1.6852,0.016946
1.8041,0.017893
1.6663,0.018428
1.6756,0.015816
1.7561,0.016251
1.7851,0.017694
1.7548,0.016198
1.7936,0.017888
1.7055,0.018122
1.7309,0.017568
1.8243,0.020297
1.6814,0.01599
1.6661,0.015649
1.7232,0.01691
1.7462,0.016233
1.691,0.016562
1.7072,0.019444
1.8599,0.024966
1.8611,0.023299
1.927,0.025353
1.7859,0.018998
1.7481,0.016555
1.7795,0.018235
1.7955,0.017677
1.718,0.017148
1.7099,0.022318
1.6829,0.015053
1.732,0.012493
1.8491,0.013195
1.7142,0.013158
1.7198,0.011664
1.7969,0.011988
1.8334,0.013033
1.7979,0.011981
1.8317,0.012734
1.757,0.013359
1.7811,0.012663
1.8733,0.014286
1.732,0.011833
1.7137,0.011455
1.7678,0.012044
1.7969,0.012003
1.737,0.01171
1.7486,0.012548
1.9145,0.016877
1.9152,0.015715
1.9805,0.017402
1.8396,0.013402
1.7996,0.012179
1.8289,0.013269
1.8491,0.013039
1.7679,0.012366
1.7559,0.014286
1.5914,0.015507
1.6302,0.01366
1.7308,0.014183
1.6235,0.013941
1.6302,0.012765
1.7009,0.013173
1.722,0.014183
1.6983,0.013167
1.7368,0.013896
1.6484,0.014471
1.6557,0.013224
1.7258,0.013721
1.6407,0.013015
1.6164,0.012471
1.6575,0.012907
1.7008,0.013185
1.6465,0.012777
1.656,0.013656
1.7775,0.016583
1.7557,0.01453
1.7941,0.014652
1.7337,0.014224
1.681,0.013013
1.6908,0.01357
1.7544,0.014168
1.6719,0.013515
1.6509,0.014988
1.715,0.017307
1.7555,0.01479
1.8611,0.015385
1.7492,0.015314
1.7559,0.013761
1.83,0.014211
1.8532,0.015414
1.8279,0.014196
1.8682,0.015022
1.773,0.015723
1.78,0.014294
1.8535,0.014976
1.7656,0.014
1.7395,0.013518
1.7821,0.013911
1.8297,0.01422
1.7718,0.013754
1.7812,0.014309
1.9064,0.018663
1.8826,0.016011
1.9224,0.015946
1.8611,0.015634
1.8047,0.014038
1.8143,0.014246
1.8841,0.015387
1.7961,0.014201
1.7732,0.015053
1.7204,0.011728
1.7591,0.0089849
1.8625,0.0093546
1.7556,0.010088
1.7623,0.0084186
1.8355,0.0086974
1.8577,0.0094322
1.8339,0.0086827
1.875,0.0092845
1.7751,0.0095838
1.7789,0.0085965
1.8487,0.0094987
1.7715,0.0085822
1.7437,0.0084758
1.784,0.0088844
1.8362,0.008747
1.7784,0.0087932
1.7871,0.0088504
1.9038,0.013152
1.8752,0.010299
1.91,0.0096769
1.8645,0.010309
1.8047,0.0086577
1.8105,0.0086778
1.8906,0.0094332
1.8011,0.0086499
1.7758,0.0092834
1.6673,0.016858
1.7051,0.014493
1.8063,0.015153
1.7026,0.015048
1.7092,0.013623
1.7809,0.014076
1.7978,0.015198
1.7746,0.014075
1.8151,0.014856
1.7114,0.015053
1.7147,0.013619
1.783,0.014548
1.716,0.013827
1.6884,0.013286
1.7277,0.01374
1.7818,0.014088
1.725,0.013598
1.7334,0.014155
1.8202,0.016858
1.7911,0.014493
1.825,0.015153
1.796,0.015048
1.7365,0.013623
1.7417,0.014076
1.831,0.015198
1.7428,0.014075
1.7176,0.014856
1.8641,0.015913
1.9049,0.01475
2.0138,0.015996
1.9023,0.015189
1.9094,0.014241
1.9867,0.014807
2.005,0.015945
1.9802,0.014811
2.0238,0.01565
1.9115,0.015284
1.9153,0.014277
1.989,0.015403
1.9167,0.014439
1.8873,0.014036
1.9297,0.014485
1.9877,0.014822
1.9269,0.014327
1.9361,0.014898
2.0284,0.018099
1.9975,0.015293
2.0344,0.015951
2.0026,0.016038
1.9389,0.014327
1.9448,0.014815
2.0405,0.016028
1.9459,0.014802
1.9192,0.015652
1.7931,0.017101
1.827,0.01584
1.9225,0.016803
1.8306,0.016305
1.8367,0.015329
1.9056,0.01588
1.9269,0.017148
1.9067,0.015934
1.9476,0.016832
1.839,0.016446
1.8362,0.015249
1.8965,0.015913
1.8448,0.015539
1.8145,0.015074
1.8486,0.015403
1.9106,0.015954
1.8546,0.015407
1.8613,0.016016
1.9528,0.019312
1.9157,0.01643
1.9396,0.016786
1.9287,0.017157
1.8645,0.015422
1.8623,0.015885
1.9628,0.017229
1.8732,0.015922
1.8441,0.016845
