1.8633,0.014159
1.8906,0.017397
1.8577,0.012298
1.9165,0.015948
1.7429,0.015157
1.7433,0.01182
1.8402,0.011797
1.765,0.011806
1.7211,0.011421
1.7761,0.012421
1.8707,0.012445
1.7865,0.01119
1.7971,0.012237
1.8801,0.012657
1.8308,0.011526
1.8748,0.015071
1.8671,0.013958
1.7745,0.011833
1.7767,0.011861
1.935,0.017941
1.8033,0.01433
1.7622,0.012496
1.6806,0.026884
1.7367,0.021855
1.8803,0.021467
1.7348,0.022996
1.7494,0.019851
1.8544,0.020971
1.8678,0.023206
1.8435,0.020684
1.9067,0.02321
1.7281,0.021879
1.7338,0.019279
1.8311,0.020014
1.7428,0.019825
1.7077,0.018369
1.767,0.019233
1.8392,0.020685
1.7664,0.01879
1.7847,0.020189
1.8595,0.021339
1.8181,0.0198
1.8655,0.022037
1.8372,0.020654
1.7554,0.018886
1.765,0.019899
1.8938,0.022991
1.7753,0.019932
1.7449,0.020407
1.5763,0.025693
1.6297,0.019447
1.7592,0.018503
1.6277,0.020822
1.6422,0.017078
1.7356,0.01841
1.7548,0.020866
1.7329,0.01781
1.7873,0.020823
1.6128,0.019473
1.6268,0.01662
1.7205,0.017144
1.625,0.016856
1.6008,0.015818
1.659,0.016643
1.7161,0.017653
1.6563,0.016019
1.6761,0.017459
1.7218,0.017934
1.6984,0.016952
1.7528,0.019598
1.6967,0.016922
1.6356,0.015997
1.6551,0.017133
1.7487,0.019483
1.6525,0.017002
1.6344,0.017499
1.6634,0.019615
1.7191,0.01532
1.8532,0.014911
1.7171,0.016727
1.7322,0.013672
1.8284,0.015161
1.8486,0.017814
1.8256,0.014336
1.8813,0.017365
1.6978,0.014124
1.7142,0.013021
1.8124,0.01376
1.7123,0.013133
1.6887,0.012873
1.7498,0.013607
1.808,0.014275
1.747,0.012812
1.768,0.014186
1.8044,0.014077
1.7831,0.013619
1.8421,0.016299
1.7814,0.013631
1.7206,0.01281
1.743,0.013791
1.838,0.015945
1.7404,0.013698
1.7234,0.014064
1.7823,0.01324
1.841,0.011201
1.981,0.01099
1.8328,0.010476
1.8509,0.0097776
1.9532,0.011562
1.9602,0.012672
1.9399,0.010456
2.0016,0.013166
1.8191,0.010138
1.8362,0.0096612
1.9382,0.010081
1.8312,0.0094567
1.8083,0.0098732
1.8732,0.010382
1.923,0.010498
1.8624,0.0093881
1.8872,0.010431
1.9301,0.010359
1.9074,0.010012
1.968,0.012535
1.9055,0.010068
1.8433,0.0094484
1.8672,0.010153
1.959,0.011931
1.8596,0.010138
1.8441,0.010347
1.7105,0.020061
1.7571,0.017636
1.8745,0.017644
1.7594,0.017318
1.7654,0.015957
1.8447,0.016795
1.8834,0.018995
1.8516,0.017117
1.8906,0.019063
1.7473,0.016832
1.7619,0.015923
1.8494,0.01679
1.7592,0.015761
1.7338,0.015462
1.7838,0.016009
1.849,0.017153
1.786,0.015766
1.796,0.016805
1.8497,0.017194
1.8337,0.016615
1.8889,0.019116
1.8264,0.016641
1.771,0.015723
1.7894,0.016801
1.8793,0.018999
1.7868,0.016622
1.7658,0.017227
1.6452,0.016645
1.6864,0.014876
1.7944,0.015036
1.688,0.014749
1.6862,0.013622
1.7538,0.013951
1.8012,0.015887
1.7592,0.014168
1.7844,0.014701
1.6811,0.014346
1.6963,0.013609
1.7797,0.014349
1.6936,0.013515
1.6661,0.013175
1.7095,0.01359
1.7784,0.014607
1.7109,0.013463
1.7117,0.013919
1.7728,0.014672
1.7629,0.014192
1.8198,0.015969
1.7562,0.014201
1.7047,0.013463
1.7223,0.014336
1.8106,0.015934
1.7194,0.014186
1.6951,0.014699
1.5956,0.01763
1.6357,0.016094
1.7413,0.016417
1.6373,0.016084
1.6351,0.014972
1.701,0.015348
1.7481,0.017037
1.7064,0.015538
1.7305,0.016065
1.6304,0.015674
1.645,0.014956
1.7265,0.015732
1.6424,0.014902
1.615,0.014404
1.6572,0.014896
1.7253,0.015937
1.6585,0.014829
1.6588,0.015296
1.7198,0.016055
1.7098,0.015548
1.7653,0.01706
1.7032,0.015536
1.6523,0.014822
1.6692,0.015689
1.7563,0.017069
1.6663,0.015553
1.6419,0.016101
1.557,0.016511
1.5917,0.014596
1.687,0.014673
1.5968,0.014397
1.5965,0.013177
1.6586,0.013536
1.6955,0.015683
1.6623,0.013791
1.6897,0.014316
1.588,0.013968
1.5943,0.013145
1.6628,0.013532
1.6036,0.013051
1.5751,0.012756
1.6106,0.013125
1.6794,0.014271
1.6185,0.013019
1.6193,0.013523
1.6706,0.014279
1.6496,0.013417
1.6897,0.01433
1.6627,0.013831
1.6077,0.012985
1.615,0.013518
1.7139,0.015701
1.627,0.013801
1.6002,0.01431
