1.9605,0.016802
2.0325,0.019749
2.0134,0.018684
2.0608,0.0197
1.8757,0.017257
1.8785,0.015883
1.9519,0.016737
1.8643,0.015787
1.8357,0.01522
1.8801,0.015694
1.9589,0.016698
1.9015,0.016001
1.9142,0.016719
2.0516,0.019289
2.0187,0.017493
2.0522,0.019282
1.9729,0.017264
1.9084,0.016124
1.9138,0.017301
1.995,0.017713
1.901,0.016563
1.8756,0.017692
1.7522,0.022228
1.7902,0.0198
1.8944,0.020225
1.8118,0.020622
1.8249,0.019271
1.9045,0.019956
1.9539,0.024063
1.9438,0.02258
1.997,0.023877
1.8087,0.020588
1.8024,0.018681
1.8643,0.019135
1.8094,0.01865
1.7788,0.018061
1.8177,0.018442
1.8972,0.019795
1.8446,0.01895
1.8588,0.01981
1.9615,0.02328
1.915,0.01989
1.933,0.020572
1.9079,0.020664
1.8365,0.0189
1.8317,0.019665
1.9378,0.021124
1.8442,0.01969
1.8155,0.020997
1.6876,0.015576
1.7196,0.013904
1.8132,0.01419
1.7364,0.014456
1.7383,0.01332
1.8027,0.013415
1.8586,0.016474
1.8326,0.014693
1.8665,0.014558
1.7408,0.014439
1.7377,0.013094
1.7973,0.013421
1.7446,0.013093
1.7118,0.012684
1.7431,0.012909
1.8244,0.013878
1.7643,0.013127
1.766,0.013406
1.8721,0.016345
1.8369,0.013966
1.8615,0.014412
1.8341,0.014499
1.7694,0.013247
1.7661,0.013786
1.8695,0.014801
1.7775,0.013821
1.7451,0.014748
1.6696,0.019208
1.7021,0.017413
1.794,0.0178
1.7065,0.017333
1.7141,0.016493
1.7821,0.016889
1.8048,0.018109
1.7888,0.017334
1.8313,0.018042
1.7231,0.018006
1.7184,0.016469
1.7743,0.016871
1.7218,0.016454
1.6925,0.015923
1.7252,0.016236
1.7833,0.016885
1.7311,0.016347
1.7392,0.016915
1.8513,0.019891
1.8125,0.017494
1.8316,0.018056
1.8148,0.017967
1.7515,0.016607
1.7475,0.017258
1.8385,0.018477
1.7523,0.017332
1.7241,0.018345
1.6542,0.012555
1.6856,0.010891
1.7757,0.010927
1.6916,0.01082
1.6991,0.010423
1.7662,0.010444
1.7881,0.011259
1.7729,0.011134
1.8156,0.011382
1.7049,0.011337
1.6984,0.009958
1.7519,0.010374
1.7061,0.010139
1.676,0.010025
1.7072,0.010103
1.7679,0.01032
1.7159,0.010302
1.7235,0.010297
1.8285,0.013621
1.7872,0.010803
1.8034,0.011186
1.7962,0.011768
1.7314,0.010424
1.7252,0.01091
1.8221,0.011615
1.7355,0.010894
1.7062,0.011659
1.6037,0.0157
1.6339,0.013859
1.7216,0.014179
1.6346,0.013834
1.6407,0.013042
1.7053,0.013393
1.7181,0.014193
1.7012,0.013401
1.7414,0.014211
1.6532,0.014349
1.647,0.012872
1.6995,0.013357
1.6542,0.013035
1.6242,0.012699
1.654,0.012927
1.7087,0.013361
1.6563,0.012931
1.6623,0.013358
1.7694,0.016573
1.7298,0.013876
1.7463,0.014446
1.7428,0.01463
1.6795,0.013257
1.6734,0.013847
1.7674,0.014904
1.682,0.01389
1.6524,0.014848
1.5778,0.017707
1.6085,0.015591
1.6934,0.015891
1.6092,0.015568
1.614,0.014649
1.6741,0.015057
1.691,0.0159
1.671,0.01505
1.7051,0.015891
1.6156,0.015439
1.6161,0.014406
1.6721,0.014981
1.622,0.014518
1.5968,0.014298
1.6283,0.014502
1.6797,0.014999
1.6303,0.0145
1.636,0.014986
1.7087,0.01621
1.6809,0.014992
1.7068,0.016229
1.6914,0.015599
1.6382,0.014841
1.6398,0.015581
1.7239,0.016644
1.6469,0.015629
1.6232,0.016686
