1.736,0.0069969
1.6941,0.0030237
1.5876,0.0068843
1.6781,0.0099096
1.9575,0.015745
1.653,0.0093902
1.5509,0.0029731
1.6728,0.0056645
1.9365,0.010959
1.6734,0.0030426
1.6032,0.0029679
1.7547,0.0030741
1.8133,0.012082
2.0537,0.022465
1.7622,0.010236
1.6408,0.0030335
1.7316,0.0090076
1.9844,0.013642
1.7034,0.0062613
1.6079,0.0030334
1.6425,0.031546
1.7461,0.021515
1.9857,0.01984
1.7119,0.024108
1.6954,0.014093
1.8334,0.0083254
1.9373,0.021121
1.8137,0.013246
1.8356,0.0082026
1.7248,0.016227
1.797,0.015144
2.0067,0.024022
1.7304,0.01173
1.6857,0.0078802
1.7978,0.011264
1.8983,0.0083892
1.7446,0.0074986
1.7398,0.0077262
1.9001,0.0085018
1.9412,0.017026
2.1141,0.032496
1.8485,0.013374
1.7797,0.008133
1.8605,0.015122
1.9526,0.01862
1.7765,0.012125
1.7444,0.0082527
1.5632,0.037122
1.6469,0.027729
1.8575,0.026057
1.6368,0.028122
1.6173,0.019193
1.7383,0.015625
1.8446,0.024757
1.7341,0.017961
1.7553,0.015219
1.6313,0.022752
1.6761,0.020057
1.8512,0.023501
1.6542,0.016925
1.5976,0.014149
1.6846,0.014894
1.8165,0.015839
1.6684,0.013639
1.6544,0.013916
1.7862,0.016247
1.7939,0.017776
1.9275,0.024399
1.7622,0.017393
1.6736,0.014105
1.7222,0.015126
1.8731,0.022529
1.6946,0.016959
1.6446,0.015137
1.4839,0.027875
1.567,0.021558
1.7731,0.020777
1.5398,0.020084
1.5258,0.014233
1.6493,0.012812
1.7127,0.016464
1.6106,0.012127
1.64,0.012074
1.5498,0.017967
1.5921,0.01604
1.7614,0.018627
1.5686,0.013491
1.5156,0.011486
1.6026,0.012085
1.7065,0.012795
1.566,0.011029
1.558,0.011403
1.693,0.013345
1.6967,0.01431
1.8237,0.019375
1.6777,0.013832
1.5908,0.011522
1.6375,0.012369
1.7765,0.017608
1.6048,0.013642
1.5588,0.012372
1.2887,0.016333
1.3452,0.015013
1.5025,0.015083
1.3378,0.013864
1.3284,0.012442
1.428,0.012487
1.4658,0.013219
1.3964,0.01168
1.4321,0.011778
1.3401,0.013767
1.3484,0.012699
1.4628,0.013026
1.3693,0.012122
1.3129,0.010961
1.3682,0.011196
1.4779,0.012386
1.3636,0.0111
1.3543,0.011291
1.4579,0.012934
1.4218,0.011928
1.4889,0.012424
1.468,0.012273
1.3702,0.011157
1.3782,0.011457
1.554,0.013502
1.4013,0.012261
1.3461,0.012408
1.4599,0.028493
1.4999,0.021052
1.6243,0.01816
1.5114,0.023124
1.4983,0.017594
1.5734,0.01613
1.6401,0.021152
1.5789,0.01681
1.6018,0.016903
1.5161,0.021194
1.5155,0.017565
1.6016,0.017047
1.5394,0.017722
1.4867,0.015593
1.5233,0.015585
1.6412,0.017768
1.5415,0.015502
1.5261,0.015976
1.6414,0.018712
1.6038,0.016814
1.6493,0.017759
1.6382,0.01801
1.5504,0.015899
1.5472,0.01602
1.7105,0.021409
1.5774,0.017816
1.5233,0.01729
1.4039,0.023291
1.4453,0.014126
1.5632,0.0087323
1.449,0.017277
1.4426,0.010307
1.5163,0.0078465
1.5677,0.013132
1.5174,0.0085734
1.544,0.0081768
1.4531,0.013682
1.4593,0.010187
1.544,0.008863
1.4678,0.0099823
1.4268,0.0080518
1.4676,0.0080743
1.5578,0.0088039
1.4736,0.0074604
1.4672,0.0079198
1.5674,0.0089379
1.541,0.0085805
1.5903,0.0087172
1.5537,0.0096478
1.4816,0.0076945
1.4877,0.0077428
1.6127,0.011969
1.4984,0.0082361
1.4583,0.0083534
1.3326,0.026115
1.3676,0.019465
1.473,0.016792
1.377,0.021266
1.3677,0.016283
1.4319,0.014855
1.4913,0.019597
1.4417,0.015637
1.4624,0.015692
1.3804,0.019534
1.3821,0.016229
1.4561,0.015598
1.3951,0.016487
1.3532,0.014448
1.3862,0.014247
1.4814,0.016336
1.3999,0.014233
1.3893,0.014728
1.4906,0.017411
1.462,0.015643
1.5026,0.016417
1.4776,0.016361
1.4067,0.014492
1.407,0.014745
1.5337,0.018353
1.424,0.015353
1.3816,0.015609
1.2852,0.018343
1.3122,0.014365
1.4012,0.012796
1.3273,0.015533
1.3191,0.012517
1.3747,0.011714
1.4305,0.014783
1.3904,0.012251
1.4111,0.012313
1.3312,0.014612
1.3248,0.012316
1.3817,0.011784
1.3455,0.012799
1.3045,0.0113
1.3282,0.011158
1.4224,0.012796
1.3502,0.011291
1.3393,0.01163
1.4379,0.013656
1.4012,0.012181
1.4249,0.012506
1.4263,0.012731
1.3559,0.011435
1.3467,0.011653
1.475,0.013839
1.374,0.012028
1.331,0.01231
1.4618,0.020886
1.489,0.016925
1.5817,0.01642
1.5084,0.019013
1.4984,0.015846
1.5556,0.015551
1.6218,0.019279
1.5779,0.016252
1.5982,0.016443
1.5127,0.018059
1.5043,0.0157
1.5628,0.015647
1.5284,0.016627
1.4833,0.014914
1.5064,0.014925
1.6125,0.017069
1.5343,0.015109
1.5208,0.015501
1.6303,0.018069
1.5895,0.01623
1.6126,0.016697
1.617,0.017001
1.5405,0.015294
1.5286,0.015545
1.6696,0.018359
1.5608,0.016029
1.513,0.016386
1.5254,0.017702
1.5541,0.014596
1.6468,0.014233
1.5617,0.0153
1.5594,0.013437
1.6226,0.013472
1.6554,0.014741
1.624,0.013524
1.6561,0.014252
1.5788,0.015575
1.5687,0.013611
1.624,0.013536
1.5875,0.014019
1.5468,0.012892
1.5727,0.012912
1.6543,0.014093
1.5854,0.012976
1.5806,0.013418
1.6997,0.015693
1.6543,0.014067
1.6712,0.014494
1.6827,0.014746
1.6074,0.013246
1.595,0.013437
1.7215,0.015975
1.6186,0.013908
1.5762,0.014168
1.4696,0.021999
1.4985,0.015871
1.5831,0.015213
1.5044,0.017912
1.5038,0.014561
1.5602,0.014326
1.5952,0.015796
1.5667,0.014359
1.5937,0.015162
1.5114,0.017894
1.5106,0.014817
1.5667,0.014352
1.5185,0.015151
1.4885,0.013963
1.5168,0.013738
1.5826,0.014854
1.5254,0.013756
1.5244,0.014211
1.611,0.016209
1.5826,0.015197
1.6091,0.015589
1.592,0.014812
1.535,0.013883
1.5339,0.014212
1.6282,0.017574
1.5444,0.014806
1.5146,0.015238
1.4843,0.021206
1.5125,0.017481
1.5965,0.017265
1.5183,0.018232
1.516,0.016057
1.571,0.016307
1.6079,0.0178
1.577,0.016336
1.6017,0.017302
1.5268,0.018658
1.526,0.016484
1.582,0.016469
1.5338,0.016638
1.5029,0.015574
1.5302,0.015704
1.5976,0.016902
1.5386,0.015768
1.5357,0.016313
1.6261,0.018391
1.5984,0.017001
1.6254,0.017645
1.6079,0.016962
1.5507,0.015886
1.5493,0.01635
1.6446,0.018631
1.5596,0.016755
1.5286,0.017239
1.7198,0.01708
1.7514,0.01572
1.8449,0.016285
1.7576,0.016059
1.7555,0.015044
1.8168,0.015487
1.8573,0.01665
1.8235,0.015522
1.8512,0.016298
1.7669,0.016311
1.7664,0.015331
1.8289,0.01564
1.7748,0.01541
1.7409,0.014726
1.7716,0.014928
1.8458,0.016
1.7807,0.014993
1.778,0.015476
1.8772,0.017108
1.8467,0.016059
1.8771,0.016628
1.857,0.016076
1.7938,0.015108
1.7927,0.015522
1.8979,0.017325
1.8039,0.015817
1.7701,0.016309
1.6549,0.018261
1.6856,0.016913
1.7767,0.017472
1.6923,0.017237
1.6901,0.01621
1.7498,0.016665
1.7863,0.017835
1.7531,0.016707
1.7801,0.017457
1.6939,0.017364
1.6933,0.016338
1.7544,0.016746
1.7073,0.016568
1.6742,0.015819
1.704,0.016084
1.7783,0.017183
1.7147,0.016163
1.712,0.016652
1.7888,0.017928
1.7587,0.016806
1.7886,0.017502
1.7793,0.017192
1.7173,0.016176
1.7161,0.016651
1.8258,0.018433
1.734,0.016987
1.7008,0.017498
