1.9814,0.011896
1.9044,0.010998
1.8974,0.011151
2.0417,0.012447
1.9312,0.011334
1.8876,0.011776
1.7903,0.015096
1.8218,0.013921
1.9225,0.014171
1.8376,0.014069
1.8306,0.012973
1.8944,0.013036
1.951,0.014621
1.9082,0.013157
1.9338,0.013857
1.8403,0.014401
1.835,0.013461
1.9002,0.013199
1.8603,0.01412
1.817,0.013345
1.8456,0.012711
1.9475,0.01432
1.8693,0.01322
1.86,0.013154
1.9559,0.014678
1.9164,0.013314
1.9451,0.013831
1.9498,0.014287
1.8734,0.01311
1.8657,0.013151
2.0091,0.014689
1.8986,0.01331
1.8538,0.013827
1.7279,0.014856
1.7598,0.013618
1.8531,0.013928
1.7656,0.013643
1.7668,0.012703
1.8307,0.01283
1.8618,0.013931
1.834,0.012924
1.8673,0.013631
1.7754,0.013968
1.7729,0.013035
1.8331,0.01296
1.7846,0.013263
1.7519,0.012764
1.7831,0.01243
1.8534,0.013123
1.7923,0.012639
1.7932,0.012912
1.8867,0.014453
1.8523,0.013113
1.8783,0.013627
1.8691,0.013774
1.805,0.012797
1.8024,0.012917
1.9092,0.013999
1.8173,0.013048
1.7849,0.013623
1.9276,0.01331
1.963,0.012225
2.0637,0.012471
1.9643,0.012261
1.9679,0.011389
2.0384,0.01148
2.0616,0.012461
2.035,0.011475
2.0738,0.012196
1.979,0.012547
1.9776,0.011685
2.0428,0.011598
1.9855,0.011956
1.9528,0.011448
1.9881,0.011137
2.0536,0.011646
1.9913,0.011122
1.9953,0.011474
2.099,0.012938
2.0632,0.011724
2.0919,0.012183
2.0772,0.012416
2.0106,0.011493
2.0096,0.011577
2.1148,0.012508
2.0193,0.011587
1.9875,0.012172
1.6193,0.015537
1.6514,0.01428
1.741,0.014627
1.6522,0.014304
1.6557,0.013357
1.7181,0.01363
1.7385,0.014621
1.7148,0.013635
1.7487,0.014324
1.6599,0.014573
1.6604,0.013544
1.7198,0.013732
1.6669,0.013701
1.6391,0.013048
1.6716,0.013108
1.7283,0.013807
1.6739,0.013111
1.6781,0.013595
1.7582,0.015081
1.7291,0.013802
1.7571,0.014339
1.7408,0.014184
1.6839,0.013223
1.6851,0.013589
1.7762,0.014627
1.693,0.013631
1.6665,0.014334
1.7126,0.01966
1.7465,0.018627
1.8399,0.0192
1.7473,0.018641
1.7511,0.017706
1.8158,0.018117
1.8375,0.019187
1.8126,0.01811
1.8472,0.018823
1.7515,0.018521
1.754,0.017721
1.8172,0.018198
1.7603,0.017848
1.7329,0.017176
1.7677,0.017449
1.8254,0.018293
1.7699,0.017459
1.7749,0.018034
1.8481,0.019261
1.8208,0.018202
1.8526,0.018877
1.8321,0.018514
1.7754,0.017566
1.779,0.018039
1.871,0.019196
1.7866,0.018111
1.7609,0.018849
1.7643,0.012649
1.7965,0.011862
1.8872,0.01238
1.8001,0.012129
1.8025,0.011436
1.8647,0.011751
1.8922,0.012605
1.8662,0.011797
1.8987,0.01235
1.8044,0.012002
1.8053,0.011452
1.866,0.011816
1.8133,0.01164
1.7847,0.011205
1.8172,0.011348
1.8796,0.011928
1.8231,0.011355
1.8261,0.011757
1.9031,0.012649
1.8745,0.011862
1.904,0.01238
1.8864,0.012129
1.8288,0.011436
1.8303,0.011751
1.9256,0.012605
1.8405,0.011797
1.813,0.01235
