2.5035,0.29025
2.3093,0.18536
2.3406,0.19762
2.5145,0.32457
2.2034,0.16771
2.1135,0.08388
2.675,0.36417
2.2702,0.17229
2.0573,0.00049491
1.7409,0.10098
1.7939,0.065706
2.0566,0.00029437
1.864,0.11196
1.7833,0.16218
1.9261,0.086569
2.1563,0.00029437
1.9682,0.090537
1.9804,0.12053
1.962,0.077582
1.8926,0.13318
2.0343,0.055013
2.0203,0.00029437
1.8255,0.14061
1.8459,0.00029437
2.2462,0.1134
1.9531,0.13144
1.8461,0.13222
2.3513,0.089289
2.1923,0.077585
2.2154,0.065136
2.3557,0.12391
2.0845,0.12469
1.9914,0.078611
2.5103,0.13191
2.1485,0.10234
1.9377,0.10526
1.6897,0.14531
1.7545,0.29971
2.0059,0.18979
1.7761,0.18744
1.7307,0.15057
1.8863,0.24112
2.019,0.22546
1.8801,0.2331
1.9274,0.30106
1.8998,0.2948
1.8504,0.22996
1.9902,0.00069208
1.9138,0.20378
1.7592,0.00069208
1.8026,0.40837
2.0829,0.22162
1.8407,0.34761
1.7777,0.35542
2.2779,0.28111
2.1436,0.1301
2.1733,0.21357
2.2352,0.25342
2.0049,0.00069208
1.9405,0.18907
2.3294,0.2432
2.0167,0.00069208
1.8522,0.34652
2.438,0.44048
2.5139,0.23517
2.7569,0.19982
2.5316,0.28719
2.5033,0.23995
2.6511,0.54881
2.7799,0.39357
2.6583,0.46694
2.7037,0.37823
2.5968,0.39489
2.5874,0.0009466
2.7479,0.50952
2.6254,0.30199
2.5151,0.53268
2.5814,0.26931
2.81,0.30461
2.6096,0.29398
2.5747,0.52536
2.9076,0.22036
2.8252,0.0009466
2.9006,0.31672
2.8789,0.14602
2.7013,0.0009466
2.6852,0.17489
2.996,0.53789
2.7323,0.49315
2.6192,0.24317
2.8191,0.0024963
2.895,0.0035252
3.1297,0.022126
2.9109,0.0043239
2.8904,0.011107
3.0357,0.0024947
3.1527,0.022322
3.0442,0.0024946
3.0944,0.0035332
2.971,0.0024953
2.9673,0.0024939
3.1247,0.021948
2.999,0.0043216
2.9017,0.011143
2.9707,0.0024908
3.1783,0.022285
2.9956,0.002494
2.971,0.0024933
3.2726,0.0061445
3.1988,0.0050323
3.2765,0.02257
3.2432,0.0066332
3.0803,0.011644
3.0722,0.0043215
3.3566,0.023035
3.1119,0.004329
3.0135,0.0024956
2.6048,0.02273
2.6814,0.023439
2.9219,0.02862
2.7063,0.024414
2.682,0.020684
2.8292,0.02242
2.9468,0.029882
2.8313,0.022316
2.8795,0.024244
2.7181,0.02152
2.7119,0.020329
2.8745,0.025497
2.7763,0.025088
2.6717,0.019978
2.7405,0.020394
2.9746,0.030762
2.7825,0.02149
2.7529,0.020509
2.9597,0.028088
2.8788,0.022512
2.9592,0.028093
2.9766,0.032053
2.802,0.023154
2.7901,0.0229
3.1274,0.039076
2.8698,0.026554
2.7628,0.022658
2.448,0.014359
2.5291,0.016738
2.7375,0.022049
2.5247,0.018113
2.5293,0.014135
2.6673,0.01421
2.7286,0.023105
2.6623,0.014182
2.7248,0.017115
2.5365,0.013719
2.5597,0.013184
2.7138,0.019612
2.5543,0.015852
2.5024,0.014025
2.5873,0.013203
2.7027,0.016986
2.5811,0.012778
2.591,0.013148
2.741,0.019444
2.7103,0.014292
2.8059,0.02265
2.7041,0.017314
2.6009,0.015359
2.6289,0.016435
2.7931,0.014798
2.6217,0.014364
2.5767,0.014245
2.5598,0.017962
2.6431,0.019451
2.8524,0.024022
2.6279,0.017493
2.6386,0.016623
2.7814,0.018268
2.8174,0.021287
2.76,0.01783
2.831,0.019958
2.6504,0.017365
2.6748,0.016693
2.8288,0.021101
2.6612,0.017211
2.6145,0.016177
2.703,0.016663
2.7962,0.018643
2.6824,0.016338
2.6999,0.016799
2.8573,0.021946
2.8268,0.018458
2.9214,0.023601
2.8153,0.01965
2.7159,0.017549
2.7466,0.019102
2.8926,0.019299
2.7278,0.017555
2.6891,0.018477
2.3935,0.017195
2.4778,0.01802
2.687,0.021778
2.4631,0.016705
2.4735,0.015863
2.6152,0.017447
2.6523,0.01962
2.5936,0.017055
2.6624,0.018479
2.4686,0.016524
2.4966,0.015949
2.6535,0.019334
2.4846,0.016172
2.4398,0.01514
2.5301,0.015928
2.6233,0.017619
2.5104,0.015655
2.5282,0.016127
2.6515,0.019685
2.6262,0.017178
2.7264,0.0211
2.6173,0.017763
2.5215,0.015829
2.5563,0.017489
2.7019,0.018309
2.5394,0.016406
2.5032,0.017491
2.3297,0.011247
2.4144,0.013053
2.6177,0.016443
2.3793,0.010486
2.4022,0.010651
2.5498,0.011468
2.5281,0.011247
2.4917,0.010779
2.5782,0.01333
2.4054,0.011061
2.4296,0.010594
2.5773,0.014599
2.41,0.011071
2.3734,0.010382
2.4658,0.010534
2.5153,0.011111
2.4207,0.010273
2.4524,0.010549
2.5853,0.014929
2.5528,0.01128
2.6404,0.016042
2.5485,0.012581
2.4567,0.010525
2.4896,0.012017
2.6081,0.01193
2.4598,0.010926
2.4333,0.011477
2.2441,0.016798
2.3306,0.017131
2.5315,0.020019
2.2898,0.015721
2.3168,0.015469
2.4644,0.01699
2.433,0.016694
2.4026,0.015996
2.4913,0.017568
2.3125,0.016145
2.3424,0.015644
2.4913,0.018137
2.3118,0.015528
2.283,0.014766
2.3792,0.015654
2.4103,0.016146
2.3251,0.015059
2.3629,0.01581
2.4816,0.018391
2.4578,0.016783
2.5503,0.019526
2.438,0.016934
2.3569,0.015381
2.3973,0.016768
2.4897,0.017266
2.3533,0.015579
2.3364,0.016664
2.1028,0.013256
2.1636,0.013324
2.3146,0.013722
2.1491,0.012475
2.1635,0.012567
2.2716,0.012831
2.2852,0.013409
2.2554,0.012841
2.3171,0.015859
2.1714,0.012988
2.1862,0.01218
2.2936,0.014669
2.1679,0.012836
2.137,0.012331
2.2025,0.01238
2.2562,0.013248
2.1819,0.01205
2.2018,0.012541
2.3348,0.017033
2.3067,0.013466
2.368,0.018125
2.2855,0.014493
2.2127,0.012271
2.2328,0.014324
2.3243,0.013845
2.2085,0.012196
2.1839,0.013405
2.0274,0.019309
2.0798,0.018595
2.2174,0.01976
2.0739,0.018169
2.089,0.017606
2.1915,0.018536
2.1953,0.019314
2.1748,0.018469
2.2397,0.020343
2.0862,0.018718
2.0875,0.017533
2.1769,0.018485
2.093,0.017929
2.0576,0.017098
2.1125,0.017506
2.1765,0.018623
2.1066,0.017379
2.1247,0.018312
2.2333,0.021364
2.1871,0.018557
2.2259,0.019599
2.2033,0.019571
2.1208,0.017596
2.1253,0.018386
2.2469,0.019955
2.1306,0.017977
2.0991,0.019202
1.9502,0.018053
1.9954,0.017457
2.1199,0.018504
1.9912,0.016974
1.9956,0.016406
2.0818,0.016857
2.1028,0.018056
2.0685,0.016797
2.1141,0.017634
2.0069,0.017525
2.0097,0.016365
2.0938,0.017317
2.0153,0.016797
1.9779,0.016038
2.0239,0.016313
2.0954,0.017463
2.02,0.016177
2.0259,0.01668
2.1396,0.020312
2.1029,0.017345
2.1447,0.018346
2.1176,0.018465
2.0414,0.016439
2.0456,0.017225
2.1646,0.018682
2.0514,0.016763
2.0161,0.017982
1.923,0.02102
1.9688,0.020313
2.0902,0.021475
1.9618,0.01985
1.9688,0.019224
2.0539,0.019911
2.0699,0.020982
2.04,0.019797
2.0865,0.020597
1.9763,0.020266
1.9824,0.019287
2.0662,0.020255
1.9813,0.019329
1.9492,0.01867
1.9969,0.019192
2.0569,0.020153
1.9884,0.019044
1.998,0.019688
2.1035,0.022468
2.0724,0.020342
2.1165,0.021336
2.0769,0.020844
2.0083,0.019303
2.0169,0.020131
2.1185,0.021476
2.0142,0.019822
1.9852,0.020904
1.8899,0.01721
1.9362,0.016762
2.0552,0.017611
1.9293,0.016021
1.9351,0.015708
2.0161,0.016043
2.0355,0.017139
2.0027,0.015994
2.0436,0.016796
1.931,0.015884
1.9436,0.015574
2.0307,0.016575
1.9419,0.015552
1.9144,0.015339
1.9638,0.015548
2.0208,0.016546
1.9552,0.015392
1.9645,0.015867
2.0344,0.017157
2.0146,0.015921
2.0679,0.017558
2.018,0.016534
1.959,0.015561
1.975,0.016512
2.068,0.017568
1.9716,0.015924
1.9481,0.01714
1.8251,0.017388
1.8704,0.016818
1.982,0.017781
1.8575,0.016249
1.8689,0.015822
1.9486,0.016313
1.9499,0.017025
1.9285,0.016208
1.9745,0.017023
1.8648,0.016188
1.8779,0.01577
1.959,0.016724
1.8684,0.015619
1.8479,0.015394
1.8975,0.015756
1.9331,0.016144
1.8803,0.015509
1.8964,0.016149
1.9652,0.017316
1.9474,0.01624
1.9962,0.01769
1.9415,0.016575
1.8907,0.015731
1.9085,0.016635
1.9773,0.017323
1.8947,0.016186
1.8794,0.017313
1.7686,0.017936
1.8061,0.017248
1.9028,0.017936
1.801,0.016791
1.8105,0.016331
1.8808,0.016791
1.8879,0.017572
1.8706,0.016741
1.9128,0.017572
1.8072,0.016737
1.8127,0.016158
1.8789,0.016737
1.8117,0.016145
1.7896,0.015861
1.8296,0.016145
1.8719,0.016691
1.8233,0.016038
1.8357,0.016691
1.9053,0.017851
1.8803,0.016732
1.9146,0.017851
1.8834,0.017082
1.8311,0.01625
1.8395,0.017082
1.9156,0.017858
1.8374,0.016731
1.8185,0.017858
