1.5652,0.015706
1.4401,0.026097
1.4393,0.017129
1.5193,0.014338
1.5887,0.019464
1.5443,0.014437
1.5763,0.014498
1.4811,0.033186
1.4943,0.020948
1.5847,0.016645
1.4595,0.020726
1.4258,0.014908
1.4746,0.013197
1.5444,0.014456
1.4666,0.013481
1.4683,0.013401
1.6667,0.033374
1.6499,0.023176
1.7045,0.021693
1.5873,0.019629
1.5254,0.014533
1.5406,0.014114
1.6059,0.014936
1.4999,0.014401
1.4696,0.014601
1.2549,0.042592
1.3,0.02575
1.4155,0.017728
1.2915,0.02939
1.2939,0.019251
1.3706,0.016178
1.42,0.021921
1.3833,0.016071
1.4174,0.016362
1.338,0.037333
1.3507,0.023575
1.4342,0.018776
1.3113,0.02335
1.2825,0.016629
1.3297,0.014872
1.38,0.016123
1.3116,0.014604
1.3171,0.014966
1.5124,0.037385
1.4969,0.026099
1.5466,0.024358
1.4329,0.022075
1.3774,0.016386
1.3927,0.015922
1.4402,0.016821
1.3451,0.015946
1.32,0.016432
1.2021,0.051445
1.2379,0.026783
1.3345,0.01385
1.2375,0.032844
1.2317,0.018147
1.2899,0.012466
1.3625,0.019962
1.3192,0.012998
1.3362,0.013009
1.2824,0.044414
1.2946,0.023758
1.3669,0.017411
1.2562,0.025246
1.2278,0.014793
1.2642,0.012011
1.3228,0.013156
1.256,0.012135
1.2516,0.012043
1.4462,0.04234
1.4376,0.025849
1.4843,0.024548
1.3681,0.021811
1.321,0.013496
1.3341,0.013034
1.3749,0.013605
1.2892,0.013729
1.2629,0.01335
1.8441,0.012895
1.892,0.011762
2.0211,0.012202
1.8905,0.012687
1.8855,0.011135
1.9653,0.010855
2.0481,0.014245
1.9945,0.011416
2.0217,0.011434
1.944,0.015045
1.9589,0.013112
2.0547,0.013219
1.9177,0.011803
1.8809,0.010846
1.9299,0.010575
2.0058,0.011382
1.9199,0.0105
1.917,0.010737
2.1506,0.020263
2.136,0.016661
2.1969,0.016608
2.0613,0.013865
1.9971,0.011551
2.0136,0.011437
2.0784,0.012073
1.9651,0.011273
1.9313,0.011802
1.9789,0.01579
2.0235,0.013925
2.1489,0.015047
2.028,0.016434
2.0213,0.014121
2.0984,0.013807
2.1885,0.018677
2.1347,0.014559
2.1609,0.014563
2.0813,0.019745
2.0913,0.016739
2.1818,0.017162
2.057,0.015205
2.0168,0.013823
2.0613,0.013482
2.1474,0.014498
2.0596,0.013376
2.0537,0.013653
2.2937,0.027471
2.2729,0.022183
2.3273,0.022249
2.2053,0.01807
2.1361,0.014723
2.1465,0.014566
2.224,0.015362
2.1072,0.014441
2.0687,0.015069
1.916,0.013932
1.9587,0.012427
2.0812,0.013259
1.9672,0.0136
1.9608,0.012111
2.0369,0.012205
2.1127,0.014775
2.061,0.012755
2.0883,0.012847
1.9906,0.014027
1.9975,0.012449
2.085,0.013226
1.9895,0.012749
1.9482,0.011742
1.9904,0.01187
2.0854,0.01283
1.9988,0.01184
1.9926,0.012134
2.1548,0.016003
2.1291,0.013598
2.18,0.014622
2.1062,0.013727
2.0335,0.012123
2.0405,0.012564
2.1502,0.013543
2.0327,0.012512
1.9923,0.013123
1.9156,0.011868
1.9598,0.010775
2.0805,0.01151
1.9645,0.011557
1.9615,0.010479
2.0376,0.010602
2.1069,0.012778
2.0602,0.011078
2.0895,0.011164
1.9864,0.011823
1.9977,0.010756
2.0861,0.01152
1.9812,0.010659
1.9461,0.010116
1.9913,0.01031
2.0723,0.010955
1.9934,0.010264
1.9922,0.010537
2.145,0.013654
2.126,0.011779
2.1805,0.01276
2.0905,0.01163
2.0264,0.010477
2.0391,0.010915
2.1283,0.011672
2.0206,0.010882
1.9879,0.011378
2.1649,0.01524
2.214,0.013856
2.343,0.014888
2.2187,0.015748
2.2155,0.01384
2.2949,0.013674
2.3661,0.018468
2.3141,0.01442
2.3418,0.014378
2.2214,0.01451
2.241,0.014105
2.3412,0.015944
2.2288,0.013682
2.1967,0.01351
2.2484,0.013351
2.3325,0.014169
2.2515,0.013311
2.2516,0.013627
2.3552,0.015119
2.3465,0.014387
2.4161,0.018576
2.3188,0.014409
2.2597,0.013492
2.2822,0.014187
2.3763,0.015133
2.2687,0.014436
2.2404,0.014693
1.8321,0.017762
1.8765,0.016417
1.9939,0.017381
1.8814,0.017284
1.8767,0.015848
1.9477,0.016144
2.0177,0.018609
1.9674,0.016694
1.9899,0.016925
1.8825,0.016678
1.9003,0.015976
1.9921,0.017185
1.8885,0.015938
1.8578,0.015244
1.9042,0.015685
1.9841,0.016675
1.9076,0.015623
1.9056,0.016048
2.0031,0.017546
1.9957,0.016831
2.0597,0.018606
1.9683,0.01652
1.9136,0.01573
1.9337,0.016597
2.0208,0.017479
1.9207,0.016442
1.8931,0.017165
1.7525,0.015339
1.7876,0.014031
1.8867,0.014601
1.8002,0.014931
1.7958,0.013627
1.8572,0.01382
1.9245,0.016216
1.8836,0.014359
1.9058,0.01458
1.8002,0.014361
1.8074,0.01355
1.8796,0.014194
1.8077,0.01369
1.7759,0.013092
1.8111,0.013313
1.8944,0.014319
1.8261,0.013401
1.8223,0.01379
1.9157,0.015152
1.8968,0.014291
1.9406,0.015543
1.8855,0.01422
1.8284,0.013491
1.836,0.01412
1.9322,0.015069
1.8389,0.014163
1.8082,0.014811
1.8182,0.01719
1.8547,0.016118
1.9561,0.016872
1.8627,0.016429
1.8607,0.01553
1.9254,0.015967
1.982,0.017913
1.9441,0.016382
1.9706,0.016843
1.8675,0.016484
1.8749,0.01566
1.948,0.016386
1.8725,0.015611
1.8418,0.015104
1.879,0.015392
1.9544,0.016365
1.8879,0.015481
1.8871,0.01593
1.9859,0.0175
1.9659,0.016506
2.0094,0.017911
1.9537,0.016425
1.8964,0.015596
1.9047,0.016312
1.9963,0.017402
1.9035,0.016345
1.8744,0.017072
1.8654,0.01779
1.9032,0.017005
2.0064,0.017807
1.9113,0.017303
1.9095,0.016481
1.975,0.016925
2.0324,0.018613
1.9937,0.017304
2.02,0.017748
1.9114,0.016979
1.9206,0.016485
1.9964,0.017305
1.9187,0.016464
1.8889,0.015985
1.9276,0.016369
2.0035,0.017332
1.9369,0.016455
1.9365,0.016894
2.0243,0.018012
2.0066,0.017372
2.0535,0.018614
1.9952,0.017255
1.9392,0.016559
1.9497,0.017264
2.0417,0.018258
1.9491,0.01725
1.9212,0.01794
1.8205,0.016451
1.8579,0.015649
1.9574,0.016452
1.8558,0.015537
1.8599,0.015067
1.9278,0.015548
1.9546,0.016455
1.9271,0.015537
1.9617,0.016436
1.8661,0.015567
1.8733,0.015115
1.9436,0.016062
1.8685,0.014987
1.8427,0.01476
1.8819,0.014908
1.9356,0.01551
1.8785,0.014997
1.8848,0.015476
1.9758,0.016755
1.9544,0.016043
1.9942,0.018085
1.9472,0.016037
1.8934,0.015154
1.9026,0.015906
1.9814,0.017162
1.8965,0.016035
1.8734,0.01673
