17.783,17.037
18.123,17.025
20.101,20.031
22.079,23.037
22.419,23.027
24.397,26.033
26.375,29.038
14.253,12.021
16.231,15.028
18.209,18.035
18.549,18.022
20.527,21.029
22.505,24.036
22.846,24.024
24.823,27.031
26.801,30.037
13.361,10.03
15.293,13.029
17.226,16.03
17.725,16.029
19.657,19.028
21.59,22.029
22.088,22.026
24.021,25.025
25.954,28.026
13.744,11.029
15.677,14.025
17.61,17.022
18.108,17.027
20.041,20.022
21.974,23.019
22.472,23.022
24.405,26.017
26.337,29.014
14.128,12.038
16.061,15.03
17.993,18.023
18.492,18.033
20.425,21.025
22.357,24.018
22.856,24.026
24.789,27.018
26.721,30.01
