2.5187,0.02443
2.3184,0.019604
2.2918,0.019444
2.3575,0.020258
2.4217,0.021156
2.3368,0.020031
2.342,0.020236
2.6228,0.029198
2.6309,0.028951
2.7188,0.032116
2.485,0.02348
2.4364,0.022952
2.4749,0.024844
2.4867,0.022367
2.3798,0.021242
2.3604,0.022541
2.1775,0.01626
2.2378,0.016359
2.3847,0.01695
2.2393,0.01592
2.2374,0.015506
2.326,0.015032
2.4393,0.020244
2.3806,0.017802
2.4077,0.016602
2.2779,0.016385
2.3124,0.016503
2.4327,0.019373
2.2461,0.014487
2.22,0.014572
2.2858,0.01498
2.3587,0.015867
2.2743,0.015617
2.2791,0.01507
2.4971,0.022901
2.5071,0.022216
2.5978,0.027641
2.3821,0.017505
2.3345,0.015965
2.3745,0.01854
2.4034,0.016771
2.2972,0.015965
2.2783,0.016698
2.1611,0.017558
2.2238,0.017019
2.3709,0.018243
2.2209,0.017157
2.2223,0.01631
2.3122,0.016436
2.4189,0.019964
2.3641,0.018194
2.3933,0.01791
2.2554,0.01753
2.2948,0.017306
2.4179,0.019212
2.2198,0.015849
2.1997,0.015535
2.2694,0.016216
2.3292,0.017103
2.2511,0.016143
2.2607,0.016377
2.4663,0.0219
2.4832,0.021121
2.579,0.023855
2.3458,0.017909
2.3061,0.016971
2.3525,0.018686
2.362,0.017555
2.264,0.0163
2.2525,0.017562
2.0507,0.014288
2.0979,0.014626
2.2182,0.014323
2.1103,0.014056
2.1125,0.013793
2.1897,0.013262
2.2883,0.018508
2.2491,0.016208
2.2813,0.014607
2.1361,0.014373
2.154,0.013901
2.2449,0.014292
2.1103,0.01278
2.084,0.012924
2.1346,0.012802
2.2087,0.013988
2.1405,0.013839
2.1466,0.013247
2.3334,0.020681
2.3243,0.018718
2.3839,0.021382
2.231,0.015794
2.179,0.013869
2.2005,0.01567
2.2461,0.014376
2.1515,0.013247
2.1298,0.014382
1.9384,0.016223
1.9858,0.015618
2.1005,0.016207
1.9983,0.015756
1.9997,0.015045
2.0705,0.015099
2.1739,0.018451
2.1333,0.016664
2.1582,0.016421
2.0078,0.01575
2.0344,0.015228
2.1279,0.016023
1.9864,0.01443
1.9678,0.014258
2.0201,0.014558
2.0872,0.01574
2.0254,0.014876
2.0323,0.015056
2.1762,0.018796
2.1827,0.017991
2.2527,0.019865
2.0805,0.015537
2.0435,0.015063
2.075,0.01651
2.1017,0.015834
2.0209,0.014969
2.0083,0.016214
1.8692,0.014798
1.9163,0.014247
2.0287,0.014777
1.9211,0.014332
1.9245,0.013654
1.9954,0.013765
2.0821,0.016593
2.0451,0.014901
2.0724,0.014859
1.9387,0.014361
1.9648,0.013891
2.056,0.014609
1.9131,0.013143
1.8963,0.012955
1.9487,0.013274
2.0022,0.014156
1.9441,0.013302
1.9533,0.013627
2.1041,0.01708
2.11,0.016398
2.1777,0.018086
2.0082,0.014164
1.9729,0.013741
2.0042,0.015052
2.0214,0.014405
1.9443,0.013572
1.9337,0.014777
1.8668,0.011507
1.9099,0.011475
2.0168,0.011533
1.9204,0.01128
1.9239,0.010918
1.9929,0.010694
2.0755,0.014387
2.0424,0.012392
2.0718,0.011701
1.9287,0.011303
1.9475,0.011101
2.0303,0.011263
1.9116,0.010161
1.8914,0.010263
1.9384,0.010187
2.0011,0.011062
1.9437,0.01041
1.9516,0.010554
2.0825,0.014503
2.0783,0.013982
2.1351,0.015068
2.0004,0.011057
1.9582,0.010552
1.9811,0.011048
2.0205,0.011216
1.9407,0.010557
1.9253,0.011246
1.8076,0.016421
1.8505,0.015784
1.9552,0.016421
1.8599,0.0159
1.8614,0.015134
1.9267,0.015352
2.0039,0.017925
1.9673,0.016356
1.9915,0.016489
1.8532,0.015352
1.876,0.015134
1.961,0.0159
1.8484,0.014665
1.8304,0.01441
1.8776,0.014666
1.9402,0.015688
1.8832,0.014815
1.8896,0.015183
1.9731,0.016489
1.9763,0.016356
2.0397,0.017925
1.9147,0.015183
1.8783,0.014815
1.9055,0.015688
1.9505,0.016005
1.8748,0.015112
1.8619,0.016005
1.8642,0.017946
1.9046,0.017184
2.0056,0.017946
1.9179,0.017715
1.9179,0.016857
1.98,0.01719
2.064,0.01947
2.0267,0.018134
2.0487,0.01836
1.911,0.01719
1.9313,0.016857
2.0125,0.017715
1.9066,0.016575
1.887,0.016165
1.931,0.016575
1.9994,0.017594
1.9418,0.016717
1.9458,0.017093
2.0332,0.01836
2.0341,0.018134
2.0937,0.01947
1.9743,0.017093
1.9363,0.016717
1.9603,0.017594
2.0101,0.017826
1.9337,0.017007
1.9185,0.017826
1.8057,0.016094
1.8442,0.015313
1.9415,0.016091
1.8571,0.015827
1.858,0.015017
1.9194,0.015301
1.9899,0.017864
1.9561,0.01634
1.9802,0.01648
1.8429,0.015233
1.8597,0.014818
1.9362,0.015636
1.8472,0.014702
1.8269,0.014392
1.8685,0.014685
1.9368,0.015687
1.8813,0.014847
1.8857,0.015202
1.9459,0.016084
1.9418,0.015623
1.9957,0.017133
1.9053,0.015155
1.8648,0.014681
1.8849,0.015531
1.9485,0.01601
1.8727,0.015146
1.8562,0.016017
