22.59,23.023
22.887,24.024
15.084,13.028
15.38,14.024
15.677,15.02
19.599,19.023
19.895,20.022
20.192,21.021
24.114,25.023
24.41,26.025
24.707,27.027
16.904,16.024
17.2,17.02
17.497,18.017
21.419,22.024
21.716,23.024
22.012,24.024
25.934,28.028
26.231,29.031
26.527,30.034
13.396,10.022
13.811,11.023
14.226,12.023
17.765,16.024
18.18,17.023
18.596,18.019
22.134,22.03
22.55,23.025
22.965,24.018
15.309,13.018
15.724,14.026
16.14,15.031
19.678,19.02
20.094,20.024
20.509,21.027
24.048,25.025
24.463,26.026
24.878,27.025
17.222,16.015
17.638,17.028
18.053,18.039
21.592,22.015
22.007,23.025
22.422,24.033
25.961,28.019
26.376,29.026
26.791,30.03
13.426,10.029
13.837,11.025
14.249,12.013
17.823,16.017
18.234,17.021
18.646,18.019
22.22,22.013
22.632,23.027
23.043,24.034
15.33,13.031
15.741,14.03
16.153,15.021
19.727,19.02
20.138,20.028
20.55,21.028
24.124,25.018
24.535,26.035
24.947,27.045
17.233,16.023
17.645,17.024
18.057,18.018
21.631,22.013
22.042,23.023
22.454,24.027
26.028,28.012
26.439,29.032
26.851,30.044
13.412,10.036
13.75,11.041
14.088,12.046
17.855,16.026
18.193,17.03
18.531,18.034
22.298,22.018
22.636,23.021
22.974,24.024
15.338,13.025
15.676,14.031
16.013,15.038
19.781,19.025
20.119,20.031
20.456,21.036
24.224,25.027
24.562,26.032
24.899,27.036
17.264,16.012
17.601,17.02
17.939,18.028
21.707,22.022
22.044,23.029
22.382,24.036
26.15,28.034
26.487,29.04
26.825,30.046
13.326,10.035
13.694,11.024
14.063,12.014
17.811,16.032
18.179,17.021
18.548,18.011
22.296,22.027
22.665,23.016
23.033,24.006
15.134,13.032
15.503,14.023
15.872,15.016
19.62,19.038
19.988,20.029
20.357,21.022
24.105,25.042
24.473,26.033
24.842,27.026
16.943,16.023
17.312,17.016
17.681,18.011
21.428,22.038
21.797,23.031
22.166,24.026
25.914,28.05
26.282,29.044
26.651,30.038
13.343,10.019
13.714,11.026
14.086,12.032
17.826,16.04
18.198,17.039
18.569,18.036
22.31,22.04
22.682,23.03
23.053,24.018
15.159,13.012
15.53,14.021
15.902,15.03
19.642,19.03
20.014,20.031
20.385,21.03
24.126,25.027
24.498,26.018
24.869,27.008
16.975,16.009
17.346,17.02
17.718,18.031
21.458,22.024
21.83,23.026
22.201,24.027
25.942,28.017
26.314,29.011
26.685,30.003
13.366,10.013
13.689,11.015
14.013,12.015
17.877,16.012
18.2,17.018
18.524,18.022
22.388,22.015
22.712,23.023
23.035,24.031
15.214,13.02
15.537,14.02
15.861,15.019
19.725,19.02
20.049,20.024
20.372,21.026
24.236,25.023
24.56,26.03
24.883,27.036
17.062,16.027
17.386,17.025
17.709,18.021
21.573,22.028
21.897,23.029
22.22,24.029
26.085,28.031
26.408,29.036
26.731,30.039
13.459,10.017
13.727,11.026
13.994,12.04
18.017,16.028
18.284,17.031
18.552,18.039
22.574,22.033
22.842,23.031
23.11,24.034
15.363,13.009
15.631,14.016
15.898,15.028
19.921,19.019
20.188,20.02
20.456,21.027
24.478,25.023
24.746,26.019
25.014,27.021
17.267,16.01
17.535,17.015
17.802,18.026
21.825,22.019
22.093,23.019
22.36,24.024
26.383,28.023
26.65,29.017
26.918,30.017
13.417,10.041
13.715,11.032
14.012,12.022
17.884,16.037
18.182,17.028
18.479,18.019
22.351,22.031
22.648,23.023
22.946,24.014
15.361,13.039
15.659,14.03
15.956,15.02
19.828,19.035
20.125,20.026
20.423,21.017
24.295,25.029
24.592,26.021
24.89,27.012
17.305,16.036
17.602,17.027
17.9,18.018
21.772,22.032
22.069,23.024
22.367,24.015
26.239,28.026
26.536,29.018
26.834,30.01
