"","V1","V2","V3","V4"
"160",0.0934437893986924,0.214344632714913,0.043478508601772,0.287411562498163
"161",0.115809411688334,0.0686900068051989,0.0261265620252294,0.116577321734097
"162",0.138879971725189,0.0458840539088785,0.0390406089900474,0.05562386842595
"163",0.120732023133268,0.0166314741967213,0.0133017592181265,0.0321294018455276
"164",0.0881534452298061,0.0537768116381733,0.0171619540721434,0.0966353795769707
"165",0.0626659332741015,0.137731877168179,0.0265630197401628,0.186502448090423
"166",0.0877507166391176,0.0203559322491563,0.0317248146174605,0.0709769131291274
"167",0.0644967421556732,0.0744557101997462,0.0509476257922944,0.167693571329671
"168",0.049938610901995,0.160652323927045,0.0651114572607981,0.265998451209202
"169",0.062432608909341,0.029067482398434,0.0812900133075203,0.124358924283244
"170",0.0497570069719908,0.0893977479555429,0.104797157562484,0.232663610864372
"171",0.0435442744012369,0.170226835868354,0.114976234106628,0.328230036522652
"172",0.0607425175380933,0.0630911678635668,0.0438958584758053,0.0849083721612773
"173",0.0506549254657356,0.017149104283336,0.0254572882710364,0.0280688852183513
"174",0.0433901239089893,0.0473753603120203,0.0138954194523683,0.0353787945427217
"175",0.0493824375609173,0.0426748313438641,0.0141349887458645,0.0395762185609083
"176",0.043151179461409,0.018410812190844,0.0150117219485641,0.0267407613445061
"177",0.0421558413192582,0.0721092379603119,0.0250907276571706,0.079705258037168
"178",0.0426786191646538,0.0256492852215003,0.0254282949734577,0.0226830549888095
"179",0.0423803728622392,0.0269750934692252,0.0480328954218255,0.0572123136180189
"180",0.0462833402346745,0.0931029942620948,0.0694566651993537,0.139375905250583
"181",0.0419423835853461,0.145595823689789,0.0929330667287739,0.271832516693784
"182",0.0431807703723208,0.0643651879023412,0.0775694434472469,0.170131566904991
"183",0.0495353977302799,0.0183802666977412,0.0522636309578977,0.0724865978871372
"184",0.04342294782853,0.129275557889725,0.044404253311309,0.201525133865516
"185",0.050836487032307,0.0476770769610289,0.0298582479735324,0.104865176957923
"186",0.0647974425700437,0.0169729163620391,0.0167048476425311,0.0342933053219248
"187",0.0503825302708956,0.101399486397748,0.0154777085358272,0.123494475166788
"188",0.0656991752366414,0.0304816953922877,0.01339712097557,0.0492187831013302
"189",0.085338654566804,0.0232410601095868,0.02102847349796,0.0237209897154351
"190",0.0775522240444351,0.00925851246040954,0.00705463794082462,0.0207512051137185
"191",0.0583688045193798,0.0280773981166893,0.00792962439176115,0.0537449905388501
"192",0.0419374253030111,0.0743284257538647,0.0106754896684871,0.100018484602432
"193",0.056782256038991,0.0102380926921509,0.0156793614064962,0.0390618634262286
"194",0.042475787468057,0.0359860650158254,0.0228686955033161,0.0865304702264095
"195",0.0320104828614827,0.0843270701474531,0.0285136870050403,0.139211604221458
"196",0.0401285431727605,0.0127628123698388,0.0413712592870435,0.0632521418618033
"197",0.0313919878902702,0.0419584673636467,0.0512707393905415,0.118221413780239
"198",0.0260614809033406,0.0887670489255107,0.0559643341539183,0.172253184405909
"199",0.0352359675133718,0.0293900396994475,0.0191207698861295,0.0369521780353328
"200",0.0290193348739218,0.00927301031305261,0.0125649074988459,0.0146785731348186
"201",0.0246720428165041,0.0284465486774405,0.00793478658714819,0.0209954331214056
"202",0.027853466988353,0.0218959352749715,0.0069579845107004,0.0195890741281493
"203",0.0243010484439599,0.0102775612829521,0.00802188859121394,0.0158106903527366
"204",0.0235220556729399,0.038295964899247,0.0115623897616507,0.0405132132271194
"205",0.0238746431330878,0.0152458333091767,0.0156838730406919,0.013445505903707
"206",0.0237063978158323,0.0132040128562525,0.0249694067021848,0.0285712652762863
"207",0.025920873890086,0.0464562838805134,0.0333302230247821,0.0667651363022518
"208",0.0235000447612645,0.0715205439949015,0.0413641113278029,0.1333249026545
"209",0.0252938748904976,0.0275739091575967,0.0346287603519995,0.0795353265719746
"210",0.0299634382761436,0.00927717206758005,0.0247165668491132,0.0342398001777231
"211",0.025766578264202,0.064027249913128,0.017144734066167,0.0981416355744518
"212",0.0314657798401687,0.0214896826998998,0.0121661342790923,0.0502831204575921
"213",0.0402090460622646,0.01015495741767,0.00808321628396175,0.0187076353612048
"214",0.0316458238174757,0.0523136750165799,0.00687825771951694,0.0621910492719782
"215",0.0417013623921954,0.0154966540686786,0.00793727607368744,0.0266137502533143
"216",0.0535765939419945,0.0131201537350613,0.0118333492305014,0.0138037706986542
"217",0.0546337400774759,0.00508067715323834,0.0045468294710892,0.0127359182395642
"218",0.0408728759437649,0.0133953641157783,0.00460786968022719,0.0277694792057731
"219",0.0293592813142745,0.036603378975813,0.00516425354938521,0.048306887073135
"220",0.039855409491518,0.0051846025065494,0.00912313042127855,0.0221921772037912
"221",0.0295936623759951,0.0159538921895486,0.0116503910860876,0.0433889978409318
"222",0.0220419486211147,0.0402628369285786,0.0136411546243519,0.0676388573457266
"223",0.0280872808595711,0.0056888854083097,0.0242988510167518,0.0341858527597003
"224",0.0216136911286082,0.0178548227238605,0.0281148727525296,0.0592439385029575
"225",0.0176485457996332,0.0417091231854264,0.02988690661178,0.0851945487328629
"226",0.0252856975600726,0.0128879960502947,0.00977271338776281,0.0148500672758034
"227",0.0199977718041562,0.00515230882029249,0.00756080507368068,0.00755914711798578
"228",0.0167283636789231,0.016229080104065,0.00567776099169975,0.0106689860834199
"229",0.0193976827106266,0.0105356535918874,0.00447031616242011,0.00872599380256522
"230",0.0165456161551605,0.00570044472638531,0.00512829153957828,0.00884307425522246
"231",0.0160813056837799,0.0197755134707611,0.00628319879103895,0.0191534876246362
"232",0.0163175266258069,0.00828848249414749,0.0115548744084153,0.0075217897996096
"233",0.0161996287569621,0.00664920599031293,0.0152419359979762,0.0149257215526988
"234",0.018202160471843,0.0224749652529063,0.0182095190962787,0.0309708294164642
"235",0.0159682114327628,0.0304021902328394,0.0201420164365821,0.0591718739808061
"236",0.0171673036410183,0.0103006241152613,0.0175469297057684,0.0353586911006356
"237",0.0206813533332149,0.00554255660865244,0.0138751547113489,0.0167020443026558
"238",0.0174357202849669,0.0277211520916236,0.00743587130856971,0.0421730668913802
"239",0.0215687867714809,0.0086046746304696,0.00599372167687323,0.0222935074638223
"240",0.0280642153581605,0.00651339121452904,0.00483745059511492,0.00982652615028923
"241",0.0216943106321741,0.023607880149642,0.00488004381735069,0.0263337469159324
"242",0.0289188700793643,0.00699224216863881,0.00611777468748337,0.012447384535789
"243",0.0379098172384607,0.00789554748945098,0.00790492041397511,0.00750211873824735
"244",0.0401120807140304,0.00337285269898185,0.0026335695361708,0.00860691035853511
"245",0.030481731150142,0.00735104640725798,0.00258282900155579,0.0161527189413766
"246",0.022247080371177,0.0200344690303145,0.00258298423045672,0.026045139076309
"247",0.0296979867988991,0.00332969073316058,0.00499574450797782,0.0136102004948764
"248",0.0223447038200824,0.00785547358924915,0.00556548966126405,0.0238869673137276
"249",0.0166257781007316,0.0207684314628853,0.00591785918601218,0.0357438958046418
"250",0.0211881664073109,0.00333018401918828,0.0140757954258708,0.0196483678605452
"251",0.0162563131485789,0.00810859698266164,0.0149428881405466,0.0318728860182577
"252",0.0129324213644488,0.020602039444316,0.0149876394571751,0.0449432184058562
"253",0.0178956801119668,0.00693300722875645,0.0051076730573632,0.00728590345466107
"254",0.0140486981823256,0.0034681288080769,0.00460091257815742,0.00458553679552826
"255",0.0116870043754241,0.0101876423307133,0.00400495012966715,0.0060438067679639
"256",0.0136614404321089,0.00644174252898921,0.0026469006374272,0.00495964179609704
"257",0.0115582817855882,0.00360919028124701,0.00284031543614233,0.00532939346390082
"258",0.0111006583242645,0.0110666657416646,0.00305724152080483,0.00978883252426693
"259",0.0113914907211963,0.00582072104147613,0.00769819925999038,0.00469844594536012
"260",0.011158114465884,0.00377252269211209,0.00870964798835741,0.00807447983371418
"261",0.0124583074391816,0.0115072150226903,0.00928861742829176,0.0151004777917697
"262",0.0110774432592986,0.0147555443383755,0.00984834437093909,0.0298566143535485
"263",0.0121149907556235,0.00492554305698706,0.00939166655350113,0.0186128664163231
"264",0.014728289534268,0.00422563489862393,0.00844901996243375,0.00987770922465508
"265",0.0123196539850057,0.014376277832155,0.00332905164137307,0.0216108501439723
"266",0.0153456529511652,0.00464343835103459,0.00306675196614875,0.0124058641316575
"267",0.0199407092956031,0.00458197586288739,0.00279897607560567,0.0063754376526069
"268",0.0154685190548935,0.0133848724446267,0.00355281731496712,0.0141323320843657
"269",0.0205289849658956,0.00431326120563225,0.00404539694840256,0.00762772542598994
"270",0.026888501434014,0.00491976238384684,0.00450903692924215,0.00472825966485135
"271",0.0293841263638795,0.00221640300482881,0.00199268306317674,0.00546811114417051
"272",0.0219630080868736,0.00418652508055703,0.00204936092255256,0.00936521967362619
"273",0.0157650508064344,0.0118392183877438,0.00208665360600804,0.0143545989254235
"274",0.0211554340574885,0.00225249477566539,0.00279668551300835,0.0076821320288103
"275",0.0155901343443836,0.00403402660815072,0.0027241575357802,0.0127100201828693
"276",0.0113638750199351,0.0114810733188387,0.0026042456403719,0.0186156159536103
"277",0.014644816236382,0.00228440006461259,0.00787621626120055,0.0101796409961072
"278",0.010980721747897,0.00381230935002422,0.00761646411609115,0.0160830777394396
"279",0.00864100000584056,0.010763770169916,0.00706959045807509,0.022646230579516
"280",0.0132410607522314,0.00408313103497485,0.00316754049919352,0.00381561750069576
"281",0.0100224881863532,0.00226903090928024,0.00329348899369825,0.00276048848646621
"282",0.0081238080896846,0.00676804903244321,0.00332801751122772,0.00352665346761288
"283",0.0096434303849452,0.00425244553990778,0.00190391794151118,0.00297071498908946
"284",0.00798939596910808,0.00223499796311355,0.00188656341806573,0.00309133941261464
"285",0.0077367566214116,0.00662487342154616,0.00186266248063977,0.00502146526379266
"286",0.00785065090093551,0.00432433376826766,0.00520269798748474,0.0027705407405042
"287",0.00782052312960679,0.00220040838371796,0.00513116709352007,0.00405115713994014
"288",0.00912397968194867,0.00628412830073949,0.00486654779665374,0.00702725159299067
"289",0.00766609932992535,0.00781611472760679,0.00500248538220124,0.015302284519429
"290",0.00824836826240094,0.00257260643340038,0.00530752805936255,0.00982476177164515
"291",0.0101666994368002,0.00328257735826423,0.00541952825838904,0.00560579476153039
"292",0.00843827519990381,0.00824498011342714,0.00190707151805736,0.0118180513878323
"293",0.0106923719042824,0.00265860226928827,0.0019331139210918,0.00723310494574353
"294",0.014286077663443,0.00321821567597394,0.00195017988823573,0.00408808039520692
"295",0.0109289635563615,0.00841448103439965,0.00309669793026002,0.00852497245704076
"296",0.0149011914990805,0.00272592263138985,0.00306941262197497,0.00504395947753056
"297",0.0200769215483785,0.00310543230112748,0.00296523433537199,0.00311847893499695
"298",0.0221256495783526,0.00162052682827171,0.00150306255401017,0.0037867756825834
"299",0.0159998980802438,0.00260150424977537,0.00159777629244301,0.00593095813058808
"300",0.0110824182887014,0.00737832448804895,0.00168124464391778,0.00859147117379738
"301",0.0157504721726712,0.00169018752749037,0.00179770313593347,0.00510220519817367
"302",0.0111520970827889,0.00243175782576546,0.00169962563859619,0.00782022901354626
"303",0.00782088642330936,0.00698550607800086,0.00159560238512788,0.0109667788176681
"304",0.0107421422873077,0.00176232012959882,0.00504007318807662,0.00655497207366945
"305",0.00770635366751993,0.00224827152555385,0.00473750479645627,0.00974041305924458
"306",0.00591524146238787,0.00643003825842522,0.00430875899058711,0.013262466972363
"307",0.0100781067216997,0.00266881056291238,0.00223615792222556,0.00229561313271806
"308",0.00724648499747771,0.0016164027191356,0.00241439898551982,0.0018288742516693
"309",0.00568709127895206,0.0046479995282965,0.00254540302038464,0.00220286235107331
"310",0.00711315600168183,0.00287460881213553,0.00134813254931371,0.00191672556279948
"311",0.00564923614603441,0.00156514501580199,0.0013168913020952,0.00202571429736562
"312",0.00550252945932084,0.00440122515766503,0.00129321017204664,0.00297065212948841
"313",0.00559416185327322,0.00303850464988681,0.00355203187861122,0.00185495628897506
"314",0.00553663084449074,0.00152530437961002,0.00336200712023574,0.00253335962149326
"315",0.00674830168457519,0.00406144913809928,0.00308673166744555,0.00400454027779804
"316",0.00544936988078626,0.00456653270743765,0.00328614059399104,0.00886307122712557
"317",0.0057355618948971,0.00161880014333662,0.0035837617007641,0.00598577517024898
"318",0.00727914744446989,0.00260775281069589,0.00378995448639344,0.00371721616312223
"319",0.00579031218014325,0.00494783723041795,0.00132231130334826,0.00696437817570728
"320",0.00749308846179875,0.001689878940724,0.00135725617869872,0.00455456967582221
"321",0.0104637722293778,0.00246785976215791,0.00139791810403839,0.00282496150667538
"322",0.00753097338333852,0.0052209842938202,0.00231882630452479,0.00517731018214759
"323",0.0106794270515559,0.00176832601282068,0.00219868503320653,0.00332278729341356
"324",0.0150185966710337,0.00230138788460058,0.00204127779830882,0.00219415340641727
"325",0.0170563675237638,0.00113173610117306,0.00107422401170157,0.00241370780742692
"326",0.0118856275086815,0.00148184980437843,0.00119132801824895,0.00348821702389043
"327",0.00792349529195469,0.00439188350966122,0.00130483638283888,0.00477397845592825
"328",0.0120280982354807,0.00123303040751943,0.00113971447940209,0.00322003589988143
"329",0.00816897836275765,0.00134064485680885,0.00106027513863591,0.00458445013831479
"330",0.00554743315251338,0.00402804316696828,0.000989131870659632,0.00612261573458825
"331",0.00812538049998646,0.00134332030925338,0.0033485600748894,0.00410742787922699
"332",0.00560751538015358,0.00121301882741265,0.00307872753524494,0.00571909710447582
"333",0.00430234534321827,0.00360184698979196,0.0027517403798098,0.00746502747576019
"334",0.00805817636615169,0.00171134108359458,0.00155653837717881,0.00127943790596619
"335",0.00553140423783138,0.00103868176104194,0.00173960658500388,0.00105481275059677
"336",0.00426014946925446,0.00304881965282636,0.00190066203273812,0.00117644631905428
"337",0.00558298260991286,0.0019169479459577,0.0008898605955657,0.00109380251478283
"338",0.00428338894025715,0.000988138264153282,0.000863412490266058,0.00115008357907098
"339",0.00426548476954458,0.00278183761431355,0.000850753157793399,0.00155099091323596
"340",0.00429497375438448,0.00211110116260282,0.00244597811545824,0.00108429658130424
"341",0.00424993376525251,0.000959012494596317,0.00224197827675585,0.00141968993176295
"342",0.00545197692031996,0.00247948233968956,0.00200164726833948,0.00208398174161342
"343",0.00424003676112694,0.00261093098542531,0.00221570973038115,0.0051124658403971
"344",0.00429873591854124,0.00097399610440152,0.00247454916193807,0.0036722688918141
"345",0.00558578696457313,0.00195147329004111,0.00268978195854344,0.00247427984223955
"346",0.00428060948860332,0.00292951183387147,0.000871188962918296,0.00401428639054513
"347",0.00558816921294825,0.0010170032739629,0.000899418706440391,0.00281379955868849
"348",0.00813826965235209,0.00177445990861402,0.000939953077505912,0.00188562916024515
"349",0.00548389294572338,0.00321108235152273,0.00168196026347167,0.00299325530033126
"350",0.00805831719146499,0.00108065898258669,0.00153420126741055,0.00206799868054888
"351",0.0118318548584694,0.00158956862039997,0.0013721573082987,0.00143611521775447
"352",0.0132817653025261,0.000913597272025529,0.000875933976205584,0.00181739554450253
"353",0.00906342158939688,0.00101693291969235,0.000986002950607842,0.00245088635489266
"354",0.00588564601023878,0.00294626782912508,0.0010957819617923,0.00318627307434205
"355",0.00919107343128789,0.0010136950966699,0.000830554907850931,0.00235486502141749
"356",0.0060682234369166,0.000919714752796091,0.000774409714462049,0.00315081181226323
"357",0.00400625162309809,0.00266679774586408,0.00072867963556579,0.00402945871775195
"358",0.00606180530093614,0.00112316282613947,0.00241034401013571,0.00293795092589647
"359",0.00405713105202488,0.000839420051575696,0.0021963453597119,0.00387581543886689
"360",0.00309613714021739,0.00236052849771799,0.00195338149567581,0.00487608955522123
"361",0.00634976640470497,0.0012766611908936,0.00121413635440404,0.000919392962580617
"362",0.00420006433891562,0.00078682570548258,0.00137086667797355,0.00080383129776021
"363",0.00312892922841423,0.00218638008726325,0.00151690243503601,0.00085977842813828
"364",0.00425334874893812,0.0014458186369472,0.000687474488727566,0.00082516598873858
"365",0.0031504412997132,0.000749259786522127,0.000668865328693008,0.000863799606905163
"366",0.00314479117136834,0.00196785961739655,0.000663418698544388,0.00107326259084317
"367",0.0031641190866718,0.00161375032874102,0.00183384123587821,0.000832810842386345
"368",0.00312826536548905,0.000731923600489848,0.00166107930099987,0.00102501633652199
"369",0.00416665163582186,0.00173555942729146,0.00147117782574754,0.00138086527597039
"370",0.00319717569804367,0.00178765811134313,0.00165054634480029,0.00338640437045587
"371",0.0030976988649829,0.000735386822632383,0.00185652985572496,0.00256420069669397
"372",0.00405654207033401,0.00153413994202324,0.00203979825644188,0.00185758547279966
"373",0.00308428258315419,0.00202748260111611,0.000674083108018725,0.00270296767936223
"374",0.00404235171470646,0.000759431140825328,0.000694552011930402,0.0020157631191301
"375",0.00607095615858988,0.00137669290847096,0.00072721275431617,0.00145966325087105
