2.2313,0.033522
1.9738,0.028972
1.9689,0.021729
2.1179,0.019643
2.165,0.020419
2.0777,0.018979
2.1389,0.019061
2.0595,0.04657
2.0748,0.032052
2.2352,0.030201
2.0441,0.028233
1.9724,0.01909
2.0569,0.018431
2.1674,0.02237
2.0146,0.017184
2.0119,0.0176
2.3346,0.054583
2.2902,0.037239
2.3808,0.033487
2.2617,0.036961
2.1351,0.022485
2.1519,0.019664
2.3156,0.031248
2.1105,0.019184
2.0433,0.018591
1.6688,0.045688
1.7548,0.033288
1.9764,0.030097
1.726,0.025517
1.7204,0.018884
1.8635,0.016515
1.9116,0.017106
1.8225,0.016357
1.8763,0.016051
1.7706,0.039139
1.7958,0.027056
1.9615,0.027123
1.7715,0.022944
1.7072,0.015317
1.7953,0.015645
1.9033,0.01939
1.7565,0.014493
1.7551,0.014676
1.9852,0.040855
1.9562,0.027741
2.0603,0.028724
1.9374,0.027343
1.8236,0.015636
1.852,0.016113
2.0117,0.026522
1.8181,0.015736
1.7596,0.015628
1.4384,0.047496
1.5137,0.033638
1.6948,0.030405
1.475,0.025261
1.4858,0.017533
1.6121,0.015056
1.6168,0.015162
1.5671,0.015194
1.6299,0.014614
1.5307,0.040631
1.5549,0.027718
1.6886,0.02782
1.5096,0.021202
1.4708,0.014027
1.5513,0.014429
1.5957,0.014382
1.4968,0.013156
1.5145,0.013367
1.7266,0.04163
1.7054,0.028265
1.7873,0.029328
1.6572,0.024564
1.5758,0.014218
1.6059,0.014687
1.6861,0.020615
1.5458,0.01404
1.515,0.014232
1.4804,0.035957
1.5295,0.024313
1.6608,0.01942
1.5183,0.024178
1.5213,0.018734
1.6108,0.017097
1.6524,0.019136
1.6128,0.017849
1.6561,0.018352
1.5759,0.032724
1.5826,0.022747
1.6724,0.020805
1.5499,0.021593
1.5116,0.017065
1.5617,0.016909
1.6226,0.017816
1.5418,0.016269
1.5468,0.016919
1.7744,0.035686
1.7445,0.025979
1.7914,0.025641
1.695,0.024629
1.6215,0.017932
1.6299,0.018228
1.7056,0.022569
1.5896,0.017545
1.5543,0.017899
1.3514,0.039037
1.3906,0.02318
1.5033,0.015433
1.3888,0.023547
1.3882,0.016533
1.4644,0.013705
1.515,0.015346
1.4781,0.014984
1.5143,0.014704
1.4418,0.034978
1.4405,0.021122
1.5133,0.017977
1.4183,0.020231
1.378,0.013891
1.416,0.013199
1.4861,0.014467
1.4095,0.013175
1.4085,0.013321
1.6301,0.037529
1.5944,0.024825
1.6266,0.024125
1.5557,0.023302
1.482,0.014393
1.4803,0.014402
1.5644,0.020106
1.4541,0.014114
1.4144,0.014394
1.5872,0.029313
1.6262,0.021411
1.7433,0.020966
1.6295,0.023282
1.6272,0.019564
1.7058,0.019357
1.7671,0.021652
1.7271,0.020238
1.7642,0.020899
1.686,0.029839
1.6811,0.022415
1.7547,0.022388
1.6626,0.022526
1.6172,0.018749
1.6539,0.018748
1.7372,0.020355
1.6541,0.018595
1.6504,0.019191
1.8921,0.035816
1.8498,0.027484
1.8796,0.027528
1.8132,0.02668
1.7311,0.020342
1.7249,0.020367
1.824,0.024781
1.704,0.019945
1.6582,0.020387
1.6257,0.026923
1.6633,0.019919
1.7799,0.020079
1.6702,0.022227
1.6683,0.018802
1.7478,0.018596
1.8041,0.020826
1.7659,0.019442
1.8055,0.02003
1.7165,0.025811
1.7071,0.01949
1.7777,0.020759
1.7023,0.020964
1.6541,0.017699
1.6887,0.017984
1.7799,0.019573
1.6959,0.017889
1.6918,0.01844
1.9109,0.031037
1.8611,0.023807
1.8852,0.025291
1.8461,0.024859
1.758,0.01909
1.7466,0.019486
1.8664,0.023864
1.7423,0.019174
1.6929,0.019543
1.6169,0.019221
1.6567,0.013729
1.7665,0.01382
1.6624,0.015653
1.661,0.01306
1.7321,0.012734
1.7969,0.01431
1.7576,0.013339
1.7877,0.013764
1.6863,0.01684
1.6931,0.01324
1.7707,0.014573
1.6756,0.013539
1.6419,0.012099
1.6822,0.012318
1.7572,0.013115
1.6855,0.012262
1.6853,0.012556
1.8435,0.018429
1.8205,0.01609
1.8643,0.018279
1.7826,0.014091
1.72,0.01247
1.7277,0.013403
1.8089,0.015129
1.7083,0.013047
1.6763,0.013409
1.6438,0.022153
1.685,0.018055
1.7942,0.018282
1.6882,0.019059
1.6893,0.017018
1.7608,0.017084
1.8218,0.018886
1.786,0.017661
1.8174,0.018281
1.7107,0.020028
1.7211,0.017468
1.8001,0.01864
1.6971,0.017043
1.668,0.016033
1.711,0.016502
1.7762,0.017382
1.7099,0.016438
1.7134,0.016898
1.8648,0.022181
1.847,0.020106
1.8943,0.022067
1.7991,0.018244
1.7428,0.01676
1.7553,0.017811
1.8213,0.019402
1.7276,0.01733
1.7014,0.017849
1.5879,0.020058
1.6282,0.015328
1.7349,0.015528
1.623,0.016534
1.6243,0.014326
1.6946,0.014327
1.7363,0.015591
1.7009,0.014322
1.7323,0.015141
1.6516,0.017631
1.6616,0.014827
1.7388,0.016165
1.6394,0.014404
1.611,0.013516
1.6529,0.013912
1.7074,0.014634
1.6424,0.013729
1.6459,0.014174
1.7932,0.019904
1.7755,0.017824
1.8217,0.019939
1.7386,0.015477
1.6835,0.014093
1.6955,0.015087
1.76,0.016874
1.6684,0.014701
1.6427,0.015113
1.531,0.020274
1.5696,0.016641
1.6731,0.01687
1.5661,0.017378
1.5676,0.015499
1.6364,0.01569
1.6683,0.016956
1.635,0.015724
1.6669,0.016498
1.5799,0.017995
1.5877,0.015621
1.6618,0.016687
1.5801,0.015729
1.5513,0.014768
1.5912,0.015228
1.649,0.015969
1.5855,0.015057
1.5889,0.015552
1.6945,0.018804
1.6737,0.016712
1.7166,0.018646
1.6624,0.016561
1.6058,0.015167
1.6154,0.016136
1.6965,0.017839
1.6056,0.016001
1.5792,0.016481
1.5249,0.020798
1.5622,0.014695
1.6636,0.015186
1.5588,0.016157
1.5584,0.013567
1.6245,0.013713
1.6592,0.015115
1.6232,0.013723
1.6518,0.014718
1.574,0.017729
1.5818,0.013796
1.6548,0.015564
1.5741,0.01401
1.5446,0.013096
1.5829,0.013523
1.6422,0.01418
1.5774,0.013327
1.5784,0.013721
1.6869,0.018338
1.6673,0.015039
1.7104,0.017944
1.656,0.01491
1.5999,0.013292
1.609,0.014413
1.6903,0.016726
1.5993,0.014335
1.5718,0.014713
1.5379,0.023563
1.5764,0.020844
1.6778,0.021344
1.573,0.021311
1.5714,0.019557
1.6353,0.020011
1.6724,0.021411
1.6332,0.020025
1.6575,0.020893
1.576,0.021235
1.5894,0.019781
1.6669,0.020989
1.5828,0.019819
1.5566,0.018881
1.597,0.01952
1.6554,0.020446
1.5916,0.019341
1.5924,0.019959
1.6678,0.02138
1.6573,0.020563
1.7093,0.022719
1.6479,0.020387
1.5987,0.019426
1.6143,0.020562
1.6921,0.022004
1.6058,0.020367
1.5823,0.020992
1.6356,0.021137
1.6708,0.016669
1.7682,0.017057
1.6716,0.017711
1.6718,0.01538
1.736,0.015732
1.7655,0.017141
1.7325,0.015739
1.7619,0.016704
1.6716,0.017664
1.677,0.015486
1.7461,0.016287
1.6836,0.015623
1.6543,0.014906
1.6902,0.015228
1.7545,0.016181
1.6924,0.015159
1.6937,0.015701
1.7615,0.017139
1.7386,0.015766
1.7778,0.017072
1.7505,0.016187
1.6935,0.015159
1.6999,0.01573
1.797,0.018539
1.7078,0.016256
1.68,0.016724
