15.058,12.98
17.003,14.019
18.948,15.053
18.047,18.968
19.992,20.018
21.937,21.06
21.037,24.94
22.981,26.001
24.926,27.052
16.789,15.952
18.733,16.993
20.678,18.027
19.778,21.949
21.722,23.001
23.667,24.044
22.767,27.931
24.712,28.993
26.656,30.044
13.884,9.9452
15.484,10.981
17.084,12.017
17.239,15.977
18.839,17.003
20.44,18.028
20.595,22.019
22.195,23.034
23.795,24.048
15.871,12.977
17.471,14.002
19.071,15.027
19.226,18.999
20.826,20.014
22.426,21.028
22.582,25.03
24.182,26.035
25.782,27.038
17.858,16.02
19.458,17.034
21.058,18.048
21.213,22.031
22.813,23.035
24.413,24.038
24.568,28.052
26.168,29.045
27.768,30.037
14.217,10.066
15.031,11.078
15.844,12.071
18.301,16.035
19.115,17.057
19.928,18.059
22.385,21.994
23.198,23.026
24.012,24.037
16.428,13.065
17.242,14.061
18.055,15.038
20.512,19.044
21.325,20.05
22.139,21.036
24.596,25.013
25.409,26.028
26.223,27.023
18.639,16.078
19.453,17.059
20.266,18.019
22.723,22.067
23.536,23.057
24.35,24.027
26.807,28.045
27.62,29.044
28.434,30.023
14.203,10.04
14.938,11.046
15.674,12.051
18.332,16.027
19.068,17.038
19.804,18.048
22.461,22.007
23.197,23.024
23.933,24.039
16.439,13.047
17.175,14.044
17.91,15.039
20.568,19.039
21.304,20.04
22.04,21.041
24.697,25.025
25.433,26.032
26.169,27.037
18.675,16.034
19.411,17.021
20.147,18.007
22.804,22.031
23.54,23.023
24.276,24.014
26.934,28.022
27.669,29.019
28.405,30.015
14.137,9.9608
14.995,10.975
15.854,11.977
18.191,15.985
19.049,16.99
19.908,17.982
22.245,22.023
23.103,23.018
23.962,24.001
16.293,13.003
17.152,14.015
18.01,15.015
20.347,19.013
21.206,20.016
22.064,21.007
24.401,25.037
25.26,26.031
26.118,27.012
18.449,16.036
19.308,17.047
20.166,18.045
22.503,22.033
23.362,23.034
24.22,24.023
26.557,28.043
27.416,29.035
28.274,30.015
13.943,10.029
15.032,11.05
16.121,12.065
17.693,16.018
18.781,17.039
19.87,18.055
21.442,22.008
22.53,23.029
23.619,24.044
16.077,13.034
17.166,14.049
18.255,15.058
19.827,19.026
20.915,20.041
22.004,21.051
23.576,25.018
24.664,26.034
25.753,27.044
18.211,16.03
19.3,17.04
20.389,18.043
21.96,22.026
23.049,23.035
24.138,24.039
25.71,28.021
26.798,29.031
27.887,30.035
14.024,10.033
15.128,11.038
16.232,12.04
17.864,16.023
18.967,17.029
20.071,18.032
21.703,22.013
22.807,23.02
23.91,24.024
16.094,13.026
17.197,14.031
18.301,15.033
19.933,19.018
21.037,20.024
22.14,21.027
23.772,25.01
24.876,26.016
25.98,27.02
18.163,16.017
19.267,17.022
20.37,18.024
22.002,22.011
23.106,23.016
24.21,24.02
25.841,28.005
26.945,29.011
28.049,30.015
14.028,10.03
15.073,11.03
16.118,12.028
17.933,16.019
18.978,17.02
20.023,18.018
21.838,22.008
22.883,23.01
23.928,24.008
16.091,13.032
17.136,14.032
18.182,15.03
19.996,19.022
21.041,20.023
22.087,21.021
23.901,25.012
24.946,26.013
25.992,27.011
18.154,16.036
19.2,17.036
20.245,18.033
22.059,22.027
23.105,23.027
24.15,24.025
25.964,28.017
27.01,29.018
28.055,30.016
13.926,10.031
14.754,11.022
15.583,12.017
17.88,16.02
18.708,17.015
19.537,18.013
21.834,22.013
22.662,23.012
23.491,24.014
16.105,13.039
16.934,14.026
17.763,15.016
20.059,19.027
20.888,20.018
21.717,21.012
24.013,25.019
24.842,26.014
25.671,27.012
18.285,16.051
19.114,17.035
19.943,18.021
22.239,22.039
23.068,23.026
23.897,24.016
26.193,28.031
27.022,29.021
27.851,30.015
13.896,10.038
14.634,11.035
15.372,12.033
17.939,16.039
18.677,17.034
19.415,18.03
21.982,22.041
22.72,23.035
23.458,24.029
16.064,13.033
16.802,14.032
17.54,15.031
20.106,19.033
20.844,20.03
21.582,21.027
24.149,25.036
24.887,26.031
25.625,27.026
18.231,16.025
18.969,17.025
19.707,18.025
22.274,22.024
23.012,23.023
23.75,24.021
26.317,28.026
27.055,29.023
27.793,30.019
13.761,10.019
14.374,11.024
14.986,12.027
17.82,16.027
18.432,17.03
19.045,18.03
21.879,22.032
22.491,23.032
23.104,24.03
15.971,13.019
16.584,14.022
17.196,15.023
20.03,19.028
20.642,20.028
21.255,21.027
24.088,25.034
24.701,26.032
25.313,27.028
18.181,16.017
18.793,17.018
19.406,18.017
22.239,22.027
22.852,23.026
23.464,24.022
26.298,28.034
26.91,29.03
27.523,30.025
13.773,10.021
14.396,11.021
15.019,12.023
17.858,16.025
18.481,17.025
19.104,18.025
21.942,22.03
22.565,23.029
23.188,24.028
15.952,13.021
16.575,14.022
17.198,15.023
20.037,19.025
20.66,20.025
21.283,21.026
24.121,25.029
24.744,26.029
25.367,27.029
18.132,16.022
18.754,17.024
19.377,18.027
22.216,22.026
22.839,23.027
23.462,24.029
26.301,28.031
26.924,29.031
27.546,30.032
13.689,10.014
14.301,11.028
14.913,12.034
17.941,16.017
18.553,17.03
19.165,18.036
22.192,22.013
22.805,23.026
23.417,24.032
15.669,13.024
16.281,14.027
16.893,15.024
19.921,19.024
20.533,20.027
21.145,21.024
24.173,25.019
24.785,26.021
25.397,27.017
17.649,16.036
18.261,17.03
18.873,18.016
21.901,22.035
22.513,23.028
23.125,24.014
26.153,28.027
26.765,29.02
27.377,30.006
13.606,10.007
14.265,11.019
14.924,12.029
17.89,16.025
18.549,17.037
19.208,18.046
22.174,22.02
22.833,23.031
23.492,24.04
15.466,13.01
16.125,14.012
16.784,15.013
19.75,19.026
20.409,20.028
21.068,21.028
24.034,25.02
24.693,26.021
25.352,27.021
17.325,16.019
17.984,17.012
18.643,18.003
21.609,22.034
22.268,23.027
22.927,24.017
25.893,28.026
26.552,29.018
27.211,30.008
13.655,10.018
14.342,11.016
15.029,12.011
17.905,16.021
18.592,17.022
19.279,18.022
22.155,22.023
22.841,23.029
23.528,24.032
15.547,13.032
16.234,14.029
16.92,15.022
19.796,19.026
20.483,20.027
21.17,21.025
24.046,25.02
24.733,26.025
25.42,27.027
17.438,16.035
18.125,17.03
18.812,18.023
21.688,22.02
22.375,23.02
23.061,24.017
25.937,28.005
26.624,29.009
27.311,30.011
13.626,10.032
14.267,11.024
14.908,12.022
17.966,16.025
18.607,17.018
19.249,18.015
22.307,22.021
22.948,23.014
23.589,24.011
15.457,13.031
16.098,14.027
16.74,15.027
19.798,19.028
20.439,20.024
21.08,21.025
24.138,25.028
24.779,26.024
25.42,27.025
17.289,16.026
17.93,17.025
18.571,18.029
21.629,22.027
22.27,23.026
22.911,24.03
25.969,28.03
26.611,29.03
27.252,30.034
13.648,10.019
14.214,11.019
14.781,12.028
18.076,16.021
18.642,17.02
19.209,18.026
22.504,22.024
23.071,23.021
23.637,24.025
15.478,13.028
16.044,14.025
16.611,15.029
19.906,19.029
20.472,20.023
21.039,21.026
24.334,25.029
24.901,26.022
25.467,27.022
17.308,16.035
17.874,17.027
18.44,18.028
21.736,22.033
22.302,23.023
22.869,24.022
26.164,28.031
26.73,29.02
27.297,30.016
13.668,10.016
14.219,11.027
14.771,12.035
18.099,16.012
18.65,17.019
19.201,18.023
22.53,22.009
23.081,23.012
23.632,24.013
15.52,13.016
16.072,14.028
16.623,15.036
19.951,19.013
20.502,20.021
21.053,21.026
24.382,25.011
24.933,26.015
25.484,27.016
17.373,16.016
17.924,17.027
18.475,18.036
21.803,22.014
22.354,23.022
22.906,24.027
26.234,28.012
26.785,29.017
27.336,30.018
