3.0345,4.0229
3.3194,1.0114
2.9731,1.7901
3.0352,1.895
3.2499,2.1932
3.2271,2.0124
3.2135,3.4635
3.349,0.00015865
3.0349,2.5606
3.1145,1.1874
3.3417,3.0207
2.9967,0.00015865
3.0016,3.1027
3.1647,0.00015865
3.1401,2.832
3.0706,0.59173
3.1582,3.7898
3.3484,2.4216
3.3701,2.7485
3.5327,0.00015865
3.2073,3.5912
3.1578,1.1388
3.261,3.3734
3.236,0.9122
3.1139,3.3505
3.1461,0.00015865
2.5404,0.023044
2.6574,0.020354
2.9154,0.019774
2.6374,0.015394
2.685,0.010222
2.8795,0.0039358
2.9035,0.015656
2.8859,0.014447
3.0094,0.015407
2.661,0.01391
2.704,0.013637
2.8934,0.016281
2.6408,0.0038985
2.6172,0.003801
2.7486,0.0059388
2.7999,0.0039238
2.713,0.0060189
2.7767,0.0092275
2.9578,0.020834
2.9329,0.015507
3.047,0.01394
2.8342,0.010866
2.7442,0.0057498
2.8033,0.0039242
2.879,0.0085918
2.7261,0.0038945
2.7211,0.0039123
2.0937,0.043994
2.2114,0.036473
2.4563,0.036421
2.1964,0.028526
2.2394,0.020386
2.4172,0.016818
2.4752,0.029782
2.4499,0.028094
2.5524,0.03112
2.1856,0.030154
2.2485,0.028004
2.4437,0.031691
2.1622,0.015489
2.1537,0.014886
2.2888,0.016477
2.3314,0.016417
2.2546,0.017604
2.3169,0.022117
2.4379,0.030133
2.4484,0.028785
2.5851,0.031871
2.302,0.016319
2.2438,0.01557
2.3254,0.016352
2.3489,0.019851
2.2221,0.015374
2.2349,0.016038
1.818,0.04312
1.9177,0.034538
2.1357,0.035085
1.9085,0.02898
1.9256,0.021191
2.07,0.017353
2.1743,0.031367
2.1182,0.027651
2.181,0.025051
1.9167,0.031472
1.9749,0.02872
2.1536,0.032399
1.8844,0.016134
1.8631,0.015537
1.9754,0.016799
2.0437,0.01704
1.9468,0.016315
1.9784,0.016494
2.162,0.031707
2.1806,0.030169
2.3123,0.032707
2.0228,0.017009
1.9662,0.016194
2.0374,0.017035
2.0634,0.020412
1.93,0.016063
1.9244,0.015986
1.65,0.014888
1.7475,0.013963
1.9579,0.025045
1.736,0.017693
1.7466,0.012915
1.8803,0.0048528
1.9727,0.024403
1.9062,0.023818
1.9556,0.016566
1.7084,0.010771
1.7747,0.013613
1.9567,0.024251
1.7077,0.0045904
1.689,0.0045762
1.7993,0.0088733
1.871,0.0047818
1.7728,0.006123
1.7981,0.0047718
1.8729,0.0048447
1.9074,0.0069076
2.0535,0.011947
1.7922,0.0047541
1.7459,0.0059177
1.8256,0.0047914
1.8717,0.0094738
1.745,0.0045906
1.7421,0.0045873
1.5555,0.021147
1.6463,0.017898
1.8306,0.018592
1.6283,0.016169
1.6495,0.012908
1.7721,0.012308
1.8396,0.017162
1.7979,0.014944
1.8522,0.014895
1.6101,0.014207
1.6768,0.013951
1.8389,0.016651
1.592,0.011062
1.5915,0.010557
1.6974,0.011167
1.7257,0.011503
1.6598,0.010974
1.6977,0.011378
1.7672,0.012105
1.8086,0.013373
1.9414,0.01712
1.666,0.01063
1.6439,0.01073
1.7261,0.011847
1.7116,0.011296
1.6233,0.010648
1.6404,0.011214
1.448,0.036449
1.5179,0.030299
1.6681,0.030143
1.5226,0.026408
1.5311,0.020465
1.6254,0.018301
1.7287,0.02821
1.6833,0.024589
1.7175,0.024062
1.5025,0.023083
1.5524,0.022266
1.6835,0.025873
1.4866,0.016915
1.4769,0.016006
1.557,0.016096
1.6159,0.017507
1.5496,0.016976
1.5694,0.017381
1.6558,0.018378
1.6851,0.020911
1.7913,0.026774
1.5572,0.016224
1.5303,0.016449
1.5906,0.017565
1.5991,0.017172
1.5141,0.016236
1.5165,0.017051
1.5644,0.015067
1.6157,0.009867
1.7339,0.0068913
1.6435,0.012373
1.6452,0.0091296
1.7161,0.0067307
1.8509,0.014094
1.8094,0.012074
1.8316,0.010071
1.6225,0.0088337
1.6567,0.0077172
1.7576,0.0086498
1.6067,0.0065138
1.5925,0.0062636
1.6501,0.0061465
1.7326,0.006677
1.6729,0.0067593
1.6817,0.0064395
1.7824,0.0068727
1.7993,0.0090385
1.879,0.0113
1.6796,0.0060954
1.6505,0.0065602
1.6911,0.0066743
1.7137,0.0064009
1.6378,0.0062747
1.631,0.0065131
1.4893,0.021393
1.5398,0.014111
1.6544,0.010048
1.554,0.017472
1.5583,0.012604
1.6294,0.0097386
1.7354,0.019153
1.6987,0.015493
1.7241,0.013831
1.5474,0.012722
1.5803,0.010897
1.6773,0.012382
1.5264,0.0094554
1.5143,0.0088285
1.5714,0.0088986
1.6325,0.0094765
1.5776,0.0087615
1.5891,0.0092288
1.7004,0.010026
1.7158,0.012422
1.7915,0.01604
1.6016,0.0088144
1.5742,0.0093453
1.6137,0.0097061
1.6244,0.0093451
1.5531,0.008885
1.5487,0.0094638
1.4004,0.02041
1.4463,0.014232
1.5527,0.01113
1.4582,0.016384
1.4652,0.012257
1.5348,0.010454
1.6085,0.01734
1.5803,0.01428
1.6111,0.014047
1.4402,0.01321
1.4647,0.010872
1.5508,0.011718
1.4363,0.010246
1.4227,0.0095278
1.4742,0.0095837
1.5322,0.010388
1.4826,0.0096002
1.4956,0.010124
1.5559,0.010632
1.5597,0.010389
1.6226,0.013439
1.4945,0.0097514
1.4612,0.0096314
1.4916,0.010295
1.5302,0.010374
1.4604,0.0097511
1.4533,0.010337
1.3426,0.036661
1.3833,0.026313
1.481,0.021717
1.3888,0.029712
1.3868,0.022417
1.4444,0.019058
1.5181,0.029952
1.4772,0.02316
1.4928,0.020854
1.3803,0.024629
1.4064,0.020429
1.4897,0.021766
1.3783,0.019882
1.3622,0.018462
1.4072,0.018605
1.4641,0.02016
1.4081,0.018449
1.4109,0.01888
1.4783,0.020774
1.4899,0.02023
1.5565,0.025224
1.431,0.019035
1.4019,0.018626
1.4323,0.019976
1.4697,0.020268
1.4002,0.019009
1.3892,0.020148
1.3103,0.032512
1.3438,0.024264
1.4283,0.02088
1.3528,0.027025
1.3547,0.020877
1.4091,0.018451
1.4609,0.027362
1.4337,0.021763
1.4566,0.020078
1.3406,0.022945
1.3538,0.019479
1.4191,0.019327
1.3463,0.019058
1.3282,0.017756
1.3642,0.017716
1.4208,0.019416
1.3734,0.017823
1.3782,0.018224
1.4251,0.020072
1.4189,0.018551
1.4631,0.019897
1.3958,0.018353
1.3588,0.017824
1.3748,0.018341
1.434,0.019555
1.3677,0.018338
1.3529,0.019419
1.2985,0.021127
1.3318,0.017969
1.4159,0.017182
1.3327,0.018445
1.3347,0.015988
1.3893,0.015555
1.4249,0.018245
1.3977,0.016004
1.4213,0.016108
1.3287,0.017511
1.3418,0.015829
1.4065,0.015905
1.3332,0.015688
1.3153,0.014699
1.3513,0.014869
1.3978,0.015824
1.3506,0.014828
1.3556,0.015328
1.4077,0.01662
1.4012,0.01563
1.4452,0.016429
1.384,0.015404
1.3473,0.014866
1.3631,0.015502
1.419,0.016144
1.3532,0.015428
1.3386,0.016215
1.2594,0.028101
1.2864,0.02058
1.358,0.017141
1.2927,0.022055
1.2946,0.01688
1.3422,0.015436
1.3779,0.020826
1.3563,0.01634
1.3788,0.016388
1.2884,0.019676
1.2946,0.01629
1.3464,0.015446
1.2936,0.016008
1.275,0.014948
1.3033,0.014783
1.3525,0.015999
1.3106,0.014775
1.314,0.015379
1.3648,0.016929
1.3514,0.01557
1.3822,0.016449
1.3433,0.015422
1.3054,0.015105
1.3132,0.015434
1.3743,0.016497
1.3132,0.015468
1.2965,0.016385
1.3712,0.018967
1.4005,0.014655
1.4774,0.01248
1.4072,0.016521
1.4093,0.012749
1.4602,0.011308
1.4983,0.016364
1.475,0.012123
1.4988,0.011946
1.3999,0.012266
1.4076,0.011563
1.464,0.011363
1.4068,0.011215
1.3877,0.01117
1.4187,0.010914
1.4709,0.011762
1.4265,0.010913
1.4305,0.011378
1.4774,0.011904
1.4646,0.011453
1.4993,0.012038
1.4566,0.011333
1.4174,0.011328
1.4271,0.011364
1.4918,0.011938
1.4275,0.011395
1.4106,0.012076
1.3487,0.02236
1.3779,0.019434
1.454,0.018847
1.3847,0.020283
1.3869,0.017795
1.4371,0.017412
1.4748,0.02076
1.4517,0.018069
1.475,0.018201
1.3743,0.018406
1.3829,0.017157
1.4395,0.017384
1.3824,0.017206
1.3642,0.016423
1.3953,0.016605
1.4465,0.017825
1.4032,0.016674
1.4075,0.017244
1.4465,0.018208
1.4353,0.017307
1.4709,0.018185
1.4277,0.017198
1.3901,0.016602
1.4008,0.017247
1.4641,0.01819
1.4014,0.017232
1.3857,0.018177
1.3797,0.020326
1.41,0.01767
1.4865,0.016994
1.4086,0.017381
1.4152,0.015736
1.4692,0.015584
1.4844,0.01685
1.4684,0.015579
1.4987,0.016356
1.4063,0.016533
1.4138,0.015408
1.4687,0.015558
1.411,0.015165
1.3951,0.014727
1.4278,0.014843
1.4638,0.015449
1.4256,0.01484
1.4349,0.015444
1.4784,0.016352
1.4641,0.015498
1.4962,0.016371
1.4599,0.015413
1.4225,0.014841
1.4328,0.015417
1.4886,0.016375
1.4291,0.015417
1.4162,0.016306
