2.6773,0.015733
2.4839,0.010871
2.5238,0.011509
2.6743,0.014547
2.475,0.010502
2.4547,0.01181
2.551,0.013016
2.5856,0.011436
2.507,0.01022
2.5431,0.011124
2.6683,0.014217
2.6648,0.012018
2.7686,0.019369
2.5996,0.011544
2.5376,0.011226
2.589,0.015615
2.6457,0.013502
2.5261,0.011013
2.5188,0.011446
2.2686,0.016818
2.3438,0.015585
2.5202,0.017549
2.3169,0.016689
2.3252,0.015213
2.4405,0.016225
2.4764,0.01895
2.4213,0.016016
2.4705,0.01671
2.344,0.01595
2.3843,0.01577
2.5271,0.018445
2.3357,0.015141
2.3104,0.015038
2.3939,0.016457
2.4414,0.016484
2.3525,0.014934
2.3703,0.015657
2.5127,0.018187
2.5195,0.017616
2.6255,0.021742
2.4526,0.016471
2.3961,0.015726
2.4449,0.018261
2.502,0.018186
2.3827,0.015973
2.3676,0.017013
2.213,0.018021
2.2798,0.016977
2.4441,0.018706
2.2649,0.017726
2.2705,0.01644
2.3784,0.017381
2.4199,0.019562
2.3679,0.017299
2.4154,0.017944
2.28,0.017226
2.3082,0.016825
2.4359,0.018576
2.2811,0.016475
2.2491,0.015978
2.3215,0.016877
2.388,0.017704
2.2985,0.01625
2.3107,0.016832
2.4367,0.019155
2.4283,0.01828
2.5163,0.020271
2.3907,0.017658
2.3238,0.016619
2.3581,0.017682
2.4469,0.019037
2.3233,0.017161
2.2986,0.017727
2.1476,0.015713
2.2092,0.014481
2.3653,0.016215
2.2003,0.015613
2.2051,0.014237
2.3084,0.015114
2.35,0.017669
2.3012,0.014975
2.3483,0.015637
2.2096,0.014787
2.2306,0.014235
2.3483,0.016037
2.2157,0.014177
2.1806,0.013858
2.2464,0.01465
2.3212,0.015395
2.233,0.013985
2.2428,0.014548
2.3584,0.016909
2.341,0.015629
2.4175,0.01793
2.321,0.015427
2.2489,0.014285
2.2746,0.015315
2.3799,0.016894
2.2554,0.014937
2.226,0.015354
2.0482,0.012277
2.0988,0.011148
2.2339,0.012363
2.1001,0.012489
2.0952,0.011065
2.1782,0.011246
2.2472,0.014719
2.1906,0.011661
2.2187,0.011954
2.1094,0.011491
2.1275,0.011093
2.2312,0.012761
2.1151,0.011016
2.0784,0.011012
2.131,0.011434
2.2185,0.012085
2.13,0.010849
2.1278,0.011273
2.2508,0.013576
2.2382,0.012222
2.3083,0.014817
2.2133,0.012146
2.1474,0.01114
2.1678,0.012032
2.2705,0.013534
2.1534,0.011703
2.12,0.011882
1.9931,0.020436
2.0443,0.018957
2.1775,0.020521
2.0458,0.020161
2.0397,0.018447
2.1193,0.019041
2.1892,0.02229
2.1299,0.019517
2.1531,0.019977
2.0396,0.018886
2.0634,0.018557
2.1705,0.020544
2.0536,0.018557
2.0208,0.018008
2.0749,0.018809
2.1609,0.020055
2.0747,0.018377
2.0722,0.018958
2.1528,0.02001
2.1501,0.019748
2.2287,0.022671
2.1299,0.019453
2.0721,0.018585
2.099,0.019934
2.1985,0.021581
2.0877,0.019455
2.059,0.0201
1.9333,0.010737
1.9843,0.0097322
2.1159,0.010838
1.9862,0.011023
1.9802,0.0096428
2.0584,0.0098379
2.1281,0.013215
2.0691,0.01023
2.0913,0.010358
1.9741,0.0097463
1.9989,0.0097204
2.1057,0.011324
1.9902,0.009653
1.9586,0.0096732
2.0126,0.010055
2.0979,0.010625
2.0131,0.0094696
2.0109,0.0098891
2.0775,0.010384
2.0769,0.010232
2.1565,0.013333
2.0583,0.010112
2.0026,0.0094635
2.0307,0.010481
2.1292,0.011898
2.0208,0.01019
1.9934,0.010352
1.8613,0.013495
1.904,0.012315
2.02,0.013499
1.9114,0.013629
1.9078,0.012094
1.98,0.012425
2.0363,0.015567
1.9894,0.012854
2.0158,0.013085
1.8969,0.012311
1.9095,0.012076
1.9971,0.012999
1.9177,0.012122
1.8844,0.011964
1.9283,0.012346
2.0151,0.013276
1.9388,0.01193
1.9369,0.012439
1.991,0.013107
1.9745,0.01232
2.0318,0.013465
1.9833,0.012676
1.9219,0.011915
1.9361,0.012442
2.051,0.014644
1.9473,0.012713
1.9162,0.013089
1.8122,0.014207
1.854,0.013195
1.9681,0.014188
1.8611,0.014044
1.8571,0.012814
1.9279,0.013248
1.9834,0.015585
1.9368,0.013586
1.9623,0.013907
1.8469,0.013151
1.8591,0.012745
1.9453,0.01362
1.8669,0.01287
1.8337,0.01244
1.8767,0.012885
1.9623,0.013956
1.8866,0.012747
1.8843,0.0132
1.9391,0.013885
1.9228,0.013175
1.9791,0.014182
1.931,0.013444
1.8702,0.012685
1.8839,0.013249
1.9972,0.014946
1.8945,0.013447
1.8634,0.01392
