2.3461,0.01878
2.3078,0.018205
2.2908,0.017326
2.3841,0.019076
2.1518,0.016378
2.1901,0.016006
2.3404,0.018403
2.1659,0.015866
2.1507,0.01577
2.2527,0.017039
2.2726,0.017044
2.2063,0.016421
2.255,0.017654
2.2782,0.017403
2.2665,0.017224
2.3662,0.020859
2.2542,0.016938
2.1902,0.016337
2.2421,0.018823
2.3207,0.019529
2.2067,0.017179
2.2063,0.018631
1.9275,0.013179
1.9944,0.013874
2.1507,0.016757
1.9793,0.012633
1.9939,0.011801
2.1022,0.012313
2.1174,0.013188
2.0826,0.012712
2.1393,0.013234
1.9701,0.011752
1.9994,0.011512
2.1211,0.013061
1.9834,0.011561
1.9611,0.011676
2.0355,0.012507
2.0857,0.012282
2.0144,0.012311
2.0374,0.01317
2.0857,0.012367
2.0785,0.012479
2.1623,0.016332
2.0623,0.012288
2.0047,0.012005
2.0421,0.01516
2.126,0.015562
2.0203,0.012571
2.0071,0.013447
1.9627,0.01917
2.031,0.018976
2.1888,0.021402
2.0097,0.017613
2.0271,0.017274
2.1383,0.018441
2.1402,0.019071
2.109,0.018382
2.1699,0.019651
2.0065,0.017582
2.0362,0.017244
2.1586,0.019268
2.0164,0.016976
1.9958,0.016832
2.0722,0.017833
2.1119,0.018279
2.0432,0.017588
2.0695,0.018717
2.1235,0.018695
2.1158,0.018437
2.1994,0.02186
2.0981,0.018183
2.0412,0.017549
2.0796,0.019807
2.1561,0.020499
2.0521,0.018448
2.0412,0.019982
1.8747,0.015884
1.9408,0.015608
2.0945,0.017267
1.9125,0.014698
1.9278,0.014331
2.0354,0.015327
2.0259,0.015522
1.9922,0.014788
2.0498,0.015881
1.9183,0.014687
1.9474,0.014449
2.0671,0.01596
1.926,0.014207
1.9048,0.013993
1.9786,0.014846
2.0105,0.015157
1.941,0.014486
1.9648,0.015396
2.0282,0.015548
2.0215,0.015309
2.1041,0.017608
2.0075,0.015123
1.9517,0.014638
1.989,0.016169
2.0614,0.016676
1.9582,0.015386
1.9462,0.016561
1.8176,0.020333
1.8813,0.020102
2.0212,0.022518
1.85,0.018702
1.8703,0.018238
1.9707,0.019558
1.9532,0.019811
1.9314,0.01884
1.989,0.020316
1.8562,0.018706
1.8897,0.018353
2.0017,0.020422
1.8553,0.017989
1.8459,0.017868
1.9191,0.018932
1.9268,0.018795
1.8755,0.018377
1.906,0.019735
1.957,0.019842
1.9609,0.019582
2.0422,0.022914
1.9246,0.018776
1.8866,0.018599
1.93,0.0209
1.9627,0.01984
1.8834,0.01906
1.8848,0.021207
1.7702,0.017024
1.8332,0.016845
1.9712,0.018848
1.7988,0.015674
1.8193,0.015276
1.9189,0.016392
1.8952,0.016568
1.8744,0.015677
1.9321,0.016946
1.8087,0.015677
1.8419,0.015377
1.9523,0.017115
1.8054,0.015061
1.7966,0.01492
1.8692,0.015842
1.8712,0.015653
1.8213,0.015183
1.8522,0.016362
1.9081,0.016621
1.9119,0.016412
1.992,0.019198
1.8747,0.015736
1.8376,0.01557
1.8806,0.017515
1.9086,0.016589
1.8309,0.015847
1.8329,0.017674
1.7265,0.018259
1.7804,0.018
1.903,0.019856
1.7561,0.016907
1.7711,0.016451
1.8581,0.017453
1.8511,0.017784
1.8285,0.016906
1.8769,0.01812
1.7651,0.0169
1.7908,0.016553
1.887,0.018064
1.7628,0.01624
1.75,0.015994
1.8112,0.016697
1.8272,0.016878
1.777,0.016352
1.7998,0.017381
1.8634,0.017868
1.8616,0.0176
1.9292,0.02005
1.8309,0.016959
1.7915,0.016693
1.8247,0.018329
1.8634,0.017813
1.787,0.017087
1.7824,0.018752
1.691,0.015331
1.7443,0.015645
1.8655,0.017781
1.7212,0.013997
1.7359,0.013679
1.8218,0.014572
1.815,0.014976
1.7925,0.013987
1.8402,0.015196
1.7252,0.014029
1.7508,0.013681
1.8463,0.015212
1.7253,0.013484
1.7128,0.01331
1.7734,0.013812
1.7905,0.013973
1.7409,0.013608
1.7635,0.014672
1.8158,0.014866
1.8144,0.014583
1.8818,0.017712
1.7875,0.013975
1.7487,0.013665
1.7818,0.015618
1.8226,0.014986
1.7471,0.014008
1.7428,0.015732
