1.3134,0.013364
1.2706,0.012945
1.2813,0.014076
1.3655,0.014479
1.2941,0.013211
1.2738,0.014817
1.1812,0.027125
1.2112,0.018849
1.2913,0.01605
1.2243,0.023558
1.2232,0.016309
1.2736,0.014824
1.3249,0.023121
1.2953,0.016053
1.315,0.015962
1.2052,0.018971
1.2139,0.014835
1.2742,0.014696
1.2216,0.017036
1.1995,0.014243
1.2305,0.014671
1.2979,0.017504
1.2475,0.01437
1.2478,0.015544
1.2746,0.016033
1.263,0.014605
1.3017,0.016015
1.265,0.014758
1.2231,0.014163
1.2332,0.015442
1.3147,0.016001
1.2448,0.014655
1.2246,0.016369
1.2371,0.036311
1.2663,0.024757
1.347,0.0209
1.2828,0.031541
1.281,0.02141
1.3318,0.019275
1.3868,0.030744
1.3567,0.020911
1.3767,0.020816
1.2608,0.024953
1.2671,0.019316
1.3263,0.019076
1.2796,0.022444
1.2551,0.018569
1.2848,0.01886
1.3592,0.022956
1.3067,0.018717
1.3058,0.020179
1.3314,0.020863
1.3157,0.018991
1.3517,0.020352
1.3239,0.019211
1.2781,0.018269
1.2851,0.019117
1.3767,0.020838
1.3031,0.019029
1.28,0.020739
1.2383,0.024898
1.2683,0.020458
1.3454,0.019275
1.2754,0.022192
1.2807,0.018653
1.3342,0.018091
1.3637,0.021749
1.3459,0.018715
1.3747,0.019089
1.2623,0.02047
1.269,0.017917
1.3242,0.017896
1.2728,0.018675
1.2551,0.017059
1.2872,0.017384
1.3366,0.018682
1.2962,0.017348
1.3038,0.018356
1.3332,0.019273
1.3176,0.017811
1.3494,0.01874
1.3181,0.01795
1.2784,0.017136
1.2874,0.018086
1.3554,0.018683
1.2933,0.01789
1.2783,0.019245
1.4084,0.019487
1.4423,0.016552
1.5281,0.016127
1.4459,0.016588
1.4535,0.014798
1.5142,0.014994
1.5373,0.017171
1.5202,0.015263
1.5545,0.016031
1.4357,0.016522
1.4433,0.014711
1.5043,0.01484
1.4452,0.014796
1.4268,0.014105
1.4633,0.014482
1.5106,0.015231
1.4679,0.014344
1.4784,0.015314
1.5143,0.016103
1.4967,0.014757
1.5314,0.015673
1.497,0.014854
1.4538,0.014189
1.4643,0.014904
1.5346,0.015663
1.4673,0.014762
1.4522,0.015973
1.6667,0.01901
1.7051,0.01784
1.8025,0.018522
1.709,0.018033
1.7178,0.016985
1.7867,0.017531
1.8126,0.01939
1.7933,0.017779
1.8324,0.01856
1.6978,0.017829
1.7065,0.016861
1.7757,0.017369
1.7086,0.01697
1.688,0.016395
1.7294,0.016859
1.7827,0.017718
1.7344,0.016804
1.7465,0.017726
1.7871,0.01848
1.7673,0.017281
1.8068,0.018115
1.7677,0.017365
1.7189,0.016611
1.7309,0.01739
1.8103,0.018174
1.7342,0.017266
1.7174,0.018515
1.6552,0.018216
1.6919,0.017092
1.7865,0.017784
1.6955,0.017261
1.7016,0.016258
1.767,0.01685
1.7958,0.018497
1.773,0.017049
1.8079,0.017842
1.6868,0.01721
1.6952,0.016293
1.7631,0.016801
1.6973,0.016391
1.6755,0.015811
1.7146,0.016293
1.7696,0.017101
1.7192,0.016249
1.7281,0.017115
1.7744,0.017824
1.7558,0.016725
1.7953,0.017484
1.7563,0.016799
1.7078,0.016086
1.7189,0.016824
1.7988,0.017545
1.7221,0.01671
1.7034,0.017853
1.6957,0.015681
1.7302,0.014697
1.8214,0.015364
1.7371,0.015095
1.7414,0.01423
1.8036,0.014774
1.8392,0.016168
1.8151,0.014984
1.8471,0.015659
1.7283,0.01503
1.7351,0.014238
1.7999,0.014723
1.739,0.014412
1.7159,0.013893
1.7522,0.014332
1.8124,0.015023
1.7611,0.014305
1.7675,0.015027
1.8175,0.015634
1.7978,0.01471
1.8348,0.015354
1.7987,0.014776
1.7495,0.014163
1.7584,0.014793
1.8415,0.015396
1.7644,0.014696
1.7438,0.015646
