18.359,16.046
18.361,17.032
18.363,18.018
22.895,22.042
22.897,23.029
22.899,24.016
16.197,13.054
16.2,14.039
16.202,15.025
20.733,19.047
20.735,20.034
20.737,21.021
25.269,25.04
25.271,26.029
25.273,27.018
18.571,16.056
18.574,17.043
18.576,18.03
23.107,22.047
23.109,23.035
23.111,24.024
27.643,28.039
27.645,29.029
27.647,30.019
13.821,9.9787
13.763,11.015
13.705,12.035
18.376,16.014
18.318,17.038
18.26,18.045
22.931,22.025
22.873,23.036
22.814,24.031
16.236,12.98
16.177,14.01
16.119,15.022
20.79,19.016
20.732,20.032
20.674,21.033
25.345,25.026
25.287,26.031
25.229,27.018
18.65,15.992
18.592,17.014
18.533,18.019
23.205,22.027
23.146,23.036
23.088,24.029
27.759,28.038
27.701,29.034
27.643,30.015
13.748,10.031
13.862,11.046
13.976,12.034
18.228,16.048
18.342,17.054
18.456,18.032
22.708,22.041
22.822,23.037
22.936,24.006
16.028,12.983
16.142,14.009
16.256,15.008
20.508,19.006
20.622,20.022
20.736,21.011
24.988,25.003
25.102,26.01
25.216,26.989
18.308,15.974
18.422,17.01
18.536,18.019
22.788,22.001
22.902,23.028
23.016,24.027
27.268,28.003
27.382,29.02
27.496,30.01
13.841,9.9788
13.957,10.991
14.072,12.006
18.437,16.012
18.553,17.015
18.668,18.023
23.033,22.031
23.149,23.026
23.264,24.024
16.05,12.987
16.165,13.998
16.281,15.012
20.646,19.018
20.761,20.02
20.877,21.026
25.242,25.033
25.357,26.027
25.473,27.024
18.258,15.998
18.374,17.008
18.49,18.021
22.854,22.026
22.97,23.026
23.086,24.031
27.45,28.038
27.566,29.031
27.682,30.027
13.868,10.045
14.012,11.03
14.156,12.032
18.511,16.032
18.655,17.026
18.799,18.035
23.154,22.022
23.298,23.023
23.442,24.04
16.016,13.045
16.16,14.027
16.304,15.025
20.659,19.031
20.803,20.02
20.947,21.026
25.301,25.018
25.445,26.015
25.589,27.029
18.163,16.057
18.307,17.035
18.451,18.029
22.806,22.04
22.95,23.026
23.094,24.028
27.449,28.024
27.593,29.018
27.737,30.028
13.791,10.023
14.054,11.028
14.317,12.031
18.462,16.024
18.725,17.026
18.988,18.026
23.133,22.022
23.396,23.021
23.659,24.018
15.753,13.023
16.016,14.028
16.279,15.031
20.424,19.022
20.687,20.025
20.95,21.025
25.094,25.02
25.358,26.019
25.621,27.017
17.714,16.023
17.977,17.028
18.24,18.031
22.385,22.022
22.648,23.024
22.911,24.025
27.056,28.019
27.319,29.018
27.582,30.016
13.738,9.9952
13.971,11.025
14.204,12.043
18.455,16.001
18.688,17.021
18.92,18.03
23.171,22.001
23.404,23.012
23.637,24.012
15.658,13.013
15.891,14.03
16.124,15.036
20.375,19.024
20.608,20.031
20.84,21.028
25.091,25.029
25.324,26.028
25.557,27.015
17.578,16.024
17.811,17.028
18.044,18.021
22.295,22.04
22.528,23.034
22.76,24.018
27.011,28.05
27.244,29.036
27.477,30.01
13.723,10.022
13.948,11.023
14.173,12.026
18.445,16.017
18.671,17.02
18.896,18.025
23.168,22.014
23.393,23.018
23.618,24.024
15.636,13.023
15.862,14.026
16.087,15.031
20.359,19.016
20.584,20.021
20.809,21.027
25.081,25.011
25.307,26.017
25.532,27.025
17.55,16.025
17.775,17.029
18,18.036
22.272,22.016
22.498,23.022
22.723,24.031
26.995,28.009
27.22,29.016
27.445,30.026
13.657,10.027
13.804,11.031
13.951,12.034
18.374,16.023
18.521,17.025
18.668,18.025
23.09,22.014
23.237,23.014
23.384,24.012
15.622,13.026
15.769,14.028
15.916,15.029
20.339,19.027
20.486,20.028
20.633,21.026
25.055,25.024
25.202,26.022
25.349,27.019
17.588,16.024
17.735,17.026
17.882,18.026
22.304,22.031
22.451,23.031
22.598,24.028
27.021,28.034
27.168,29.031
27.314,30.026
13.695,10.014
13.76,11.021
13.825,12.032
18.475,16.02
18.54,17.026
18.605,18.033
23.255,22.023
23.32,23.026
23.385,24.031
15.698,13.019
15.763,14.024
15.828,15.031
20.478,19.025
20.543,20.027
20.608,21.032
25.258,25.027
25.323,26.026
25.388,27.028
17.701,16.025
17.766,17.026
17.831,18.03
22.481,22.029
22.546,23.028
22.611,24.029
27.261,28.03
27.326,29.026
27.391,30.025
