1.2551,0.010905
1.2475,0.011495
1.3654,0.015752
1.2708,0.014918
1.2349,0.015766
1.2083,0.022179
1.2404,0.019488
1.3335,0.02044
1.2355,0.017598
1.2393,0.016452
1.3064,0.017253
1.3068,0.017604
1.2838,0.016573
1.3229,0.017606
1.2488,0.019584
1.2428,0.016941
1.3004,0.017266
1.2588,0.016448
1.225,0.015691
1.2562,0.016074
1.3132,0.017244
1.2537,0.016451
1.257,0.017262
1.3441,0.02047
1.3032,0.017226
1.3234,0.017608
1.338,0.017854
1.2701,0.016456
1.2638,0.017327
1.3744,0.020448
1.2817,0.019096
1.2481,0.020471
1.4702,0.020975
1.5074,0.02032
1.6152,0.022642
1.5021,0.018944
1.5066,0.018416
1.5841,0.019555
1.5856,0.01996
1.5591,0.018801
1.6041,0.01994
1.517,0.020377
1.5108,0.018686
1.5778,0.019543
1.5284,0.01846
1.4901,0.017799
1.5265,0.018245
1.592,0.019514
1.5237,0.018604
1.5278,0.019561
1.6273,0.02268
1.5811,0.019499
1.6054,0.019949
1.6197,0.020246
1.5421,0.018652
1.5357,0.0196
1.6619,0.022905
1.5555,0.021487
1.5174,0.023093
1.4296,0.016365
1.4666,0.016059
1.5689,0.018295
1.4615,0.014715
1.4648,0.014307
1.5357,0.015268
1.5434,0.015572
1.5146,0.014622
1.5521,0.015549
1.4646,0.015247
1.4662,0.014447
1.5355,0.015266
1.4796,0.014213
1.4479,0.013878
1.4854,0.014125
1.545,0.015235
1.482,0.014457
1.4862,0.015275
1.5516,0.015898
1.5198,0.014651
1.554,0.015553
1.5503,0.015247
1.4859,0.014464
1.4885,0.015303
1.5978,0.018675
1.5033,0.017297
1.4731,0.018538
1.5033,0.01632
1.5429,0.015882
1.6473,0.017394
1.5343,0.014901
1.5408,0.014476
1.6145,0.0153
1.6163,0.015643
1.5911,0.014787
1.632,0.015652
1.5371,0.015248
1.5421,0.014588
1.6144,0.015305
1.549,0.014395
1.5213,0.013991
1.5626,0.014357
1.6125,0.01515
1.5538,0.014384
1.5624,0.015152
1.6238,0.015917
1.5959,0.014833
1.634,0.015646
1.6174,0.015188
1.5574,0.014383
1.5646,0.015166
1.6611,0.016744
1.5711,0.015573
1.546,0.016829
