19.789,21.027
17.173,22.068
19.167,23.051
21.16,24.034
17,22.075
18.993,23.059
20.986,24.041
18.371,25.062
20.364,26.046
22.357,27.028
19.741,28.067
21.735,29.051
23.728,30.033
12.46,10.033
14.178,11.035
15.895,12.04
13.713,13.017
15.43,14.017
17.148,15.019
14.965,16.013
16.683,17.011
18.4,18.011
15.721,16.02
17.438,17.027
19.156,18.037
16.973,19.007
18.691,20.012
20.408,21.019
18.226,22.006
19.943,23.009
21.661,24.013
18.981,21.993
20.698,23.005
22.416,24.018
20.233,24.982
21.951,25.992
23.668,27.003
21.486,27.984
23.203,28.991
24.921,30
12.635,10.021
14.245,11.03
15.854,12.031
13.886,13.009
15.496,14.025
17.105,15.034
15.137,15.981
16.747,17.005
18.356,18.021
16.092,16.043
17.702,17.037
19.311,18.023
17.343,19.027
18.953,20.029
20.562,21.022
18.594,21.996
20.204,23.005
21.813,24.006
19.549,22.054
21.159,23.033
22.768,24.004
20.8,25.034
22.41,26.021
24.019,26.999
22.051,27.999
23.661,28.993
25.27,29.979
12.635,10.021
14.19,11.015
15.745,12.008
13.907,13.024
15.462,14.019
17.017,15.012
15.179,16.021
16.734,17.016
18.289,18.011
16.126,16.026
17.681,17.02
19.236,18.013
17.398,19.028
18.953,20.024
20.508,21.018
18.67,22.024
20.225,23.021
21.78,24.016
19.617,22.028
21.172,23.023
22.727,24.017
20.889,25.03
22.444,26.026
23.999,27.021
22.161,28.026
23.716,29.023
25.271,30.019
12.802,10.021
14.197,11.02
15.591,12.016
14.154,13.021
15.549,14.018
16.943,15.013
15.506,16.025
16.9,17.02
18.295,18.014
16.456,16.032
17.851,17.026
19.246,18.018
17.808,19.031
19.203,20.023
20.598,21.013
19.16,22.033
20.555,23.024
21.949,24.012
20.111,22.039
21.505,23.028
22.9,24.014
21.462,25.036
22.857,26.023
24.252,27.008
22.814,28.037
24.209,29.023
25.604,30.006
12.863,10.01
14.18,11
15.497,12.014
14.25,13.044
15.567,14.02
16.884,15.019
15.637,16.07
16.954,17.031
18.272,18.016
16.589,16.035
17.906,17.013
19.224,18.014
17.977,19.084
19.294,20.047
20.611,21.034
19.364,22.125
20.681,23.073
21.998,24.045
20.316,22.055
21.633,23.02
22.95,24.008
21.703,25.118
23.02,26.068
24.338,27.042
23.091,28.172
24.408,29.108
25.725,30.067
12.929,10.015
14.138,11.017
15.347,12.017
14.367,13.025
15.576,14.02
16.785,15.013
15.806,16.031
17.015,17.02
18.224,18.006
16.746,16.018
17.955,17.022
19.163,18.023
18.184,19.03
19.393,20.027
20.602,21.021
19.623,22.038
20.832,23.028
22.041,24.015
20.563,22.015
21.771,23.02
22.98,24.021
22.001,25.028
23.21,26.026
24.419,27.021
23.44,28.037
24.649,29.028
25.858,30.016
13.029,10.039
14.088,11.038
15.147,12.03
14.516,13.028
15.575,14.027
16.633,15.019
16.002,16.021
17.061,17.02
18.12,18.013
16.998,16.04
18.057,17.038
19.116,18.029
18.485,19.031
19.544,20.03
20.603,21.021
19.971,22.027
21.03,23.026
22.089,24.017
20.968,22.037
22.027,23.035
23.085,24.026
22.454,25.032
23.513,26.03
24.572,27.021
23.941,28.03
25,29.029
26.058,30.02
12.967,10.005
14.007,11.011
15.046,12.015
14.417,13.01
15.456,14.018
16.496,15.024
15.866,16.014
16.905,17.025
17.945,18.033
16.962,16.007
18.002,17.014
19.041,18.019
18.412,19.012
19.451,20.021
20.491,21.028
19.861,22.016
20.9,23.028
21.94,24.037
20.957,22.013
21.997,23.022
23.036,24.028
22.407,25.018
23.446,26.029
24.486,27.037
23.856,28.022
24.895,29.035
25.935,30.046
13.174,10.035
13.88,11.034
14.587,12.022
14.713,13.034
15.42,14.033
16.127,15.019
16.253,16.035
16.96,17.033
17.666,18.019
17.514,16.029
18.22,17.033
18.927,18.027
19.054,19.033
19.76,20.037
20.467,21.029
20.594,22.039
21.3,23.042
22.007,24.034
21.854,22.018
22.561,23.029
23.267,24.028
23.394,25.028
24.101,26.038
24.807,27.036
24.934,28.039
25.641,29.048
26.347,30.046
13.243,9.9836
13.818,10.992
14.392,12.007
14.889,13.012
15.464,14.012
16.038,15.02
16.535,16.032
17.11,17.025
17.684,18.025
17.645,16.005
18.219,17.015
18.794,18.032
19.291,19.026
19.865,20.029
20.44,21.038
20.937,22.04
21.511,23.035
22.086,24.036
22.046,21.995
22.621,23.007
23.195,24.026
23.692,25.009
24.267,26.014
24.841,27.025
25.338,28.015
25.912,29.012
26.487,30.016
13.348,10.033
13.983,11.027
14.618,12.019
14.925,13.036
15.56,14.031
16.196,15.026
16.503,16.04
17.138,17.038
17.773,18.034
17.809,16.036
18.444,17.031
19.079,18.025
19.387,19.038
20.022,20.035
20.657,21.03
20.964,22.041
21.599,23.04
22.234,24.037
22.271,22.04
22.906,23.036
23.541,24.032
23.848,25.041
24.483,26.039
25.118,27.036
25.426,28.043
26.061,29.043
26.696,30.042
13.414,10.05
13.991,11.058
14.567,12.051
14.975,13.038
15.551,14.045
16.127,15.037
16.535,16.018
17.112,17.023
17.688,18.014
17.985,16.032
18.561,17.04
19.137,18.034
19.545,19.027
20.121,20.034
20.698,21.027
21.106,22.013
21.682,23.019
22.258,24.011
22.555,22.012
23.131,23.022
23.708,24.016
24.116,25.014
24.692,26.022
25.268,27.015
25.676,28.006
26.252,29.014
26.829,30.006
13.464,10.012
14.007,11.012
14.551,12.009
15.084,13.016
15.628,14.018
16.171,15.018
16.705,16.014
17.249,17.018
17.792,18.021
18.031,16.02
18.575,17.019
19.118,18.017
19.652,19.024
20.195,20.026
20.739,21.026
21.273,22.022
21.816,23.026
22.36,24.029
22.599,22.03
23.142,23.029
23.686,24.027
24.22,25.034
24.763,26.036
25.307,27.036
25.84,28.032
26.384,29.037
26.927,30.039
13.36,10.034
14.009,11.035
14.659,12.035
14.982,13.032
15.632,14.032
16.282,15.029
16.605,16.033
17.255,17.029
17.905,18.024
17.767,16.024
18.417,17.03
19.067,18.034
19.389,19.027
20.039,20.03
20.689,21.031
21.012,22.03
21.662,23.031
22.312,24.03
22.174,22.013
22.824,23.023
23.474,24.031
23.797,25.018
24.446,26.026
25.096,27.031
25.419,28.025
26.069,29.03
26.719,30.033
13.357,10.037
14,11.027
14.642,12.015
14.982,13.034
15.625,14.026
16.267,15.018
16.608,16.035
17.25,17.031
17.892,18.025
17.768,16.03
18.411,17.028
19.053,18.024
19.393,19.025
20.036,20.026
20.678,21.025
21.019,22.025
21.661,23.028
22.303,24.03
22.179,22.023
22.822,23.029
23.464,24.033
23.804,25.016
24.447,26.025
25.089,27.032
25.43,28.015
26.072,29.026
26.714,30.036
13.459,10.039
14.001,11.035
14.543,12.03
15.166,13.032
15.708,14.026
16.25,15.021
16.873,16.023
17.415,17.017
17.957,18.01
17.939,16.037
18.481,17.036
19.024,18.034
19.646,19.032
20.188,20.03
20.73,21.027
21.353,22.026
21.895,23.023
22.437,24.019
22.42,22.034
22.962,23.036
23.504,24.036
24.127,25.032
24.669,26.032
25.211,27.032
25.834,28.028
26.376,29.028
26.918,30.026
