18.266,17.993
17.562,19.049
19.031,20.027
20.5,21.008
19.796,22.053
21.265,23.035
22.734,24.02
17.97,22.07
19.439,23.038
20.908,24.01
20.204,25.059
21.672,26.031
23.141,27.007
22.437,28.044
23.906,29.021
25.375,30.002
12.953,10.025
14.415,11.021
15.877,12.019
15.233,13.025
16.695,14.024
18.157,15.024
17.514,16.029
18.976,17.03
20.438,18.033
15.687,16.017
17.149,17.012
18.611,18.008
17.967,19.019
19.429,20.016
20.891,21.015
20.248,22.025
21.71,23.024
23.172,24.025
18.421,22.003
19.883,22.996
21.345,23.991
20.701,25.007
22.163,26.002
23.625,27
22.982,28.015
24.444,29.012
25.906,30.012
12.762,10.005
13.953,11.001
15.144,11.978
15.052,13.027
16.243,14.026
17.435,15.007
17.343,16.039
18.534,17.043
19.725,18.028
15.661,16.028
16.852,17.034
18.043,18.02
17.951,19.034
19.142,20.043
20.334,21.033
20.242,22.03
21.433,23.043
22.624,24.037
18.56,22.051
19.751,23.065
20.942,24.061
20.85,25.04
22.042,26.059
23.233,27.058
23.141,28.02
24.332,29.042
25.523,30.046
13.133,10.017
14.178,11.026
15.223,12.026
15.518,13.007
16.564,14.023
17.609,15.031
17.904,16.012
18.949,17.036
19.995,18.052
16.268,16.039
17.314,17.027
18.359,18.008
18.654,19.026
19.699,20.022
20.744,21.01
21.04,22.028
22.085,23.032
23.13,24.028
19.404,22.064
20.449,23.033
21.494,23.993
21.79,25.048
22.835,26.024
23.88,26.992
24.175,28.047
25.22,29.032
26.266,30.008
12.939,10.025
14.203,11.029
15.467,12.032
15.166,13.02
16.43,14.028
17.694,15.035
17.393,16.011
18.657,17.023
19.921,18.035
15.917,16.017
17.181,17.025
18.445,18.033
18.144,19.014
19.408,20.026
20.673,21.038
20.371,22.007
21.635,23.023
22.9,24.039
18.895,22.005
20.16,23.017
21.424,24.029
21.122,25.003
22.387,26.02
23.651,27.035
23.349,27.998
24.614,29.018
25.878,30.038
13.318,10.039
14.373,11.029
15.427,12.016
15.329,13.037
16.384,14.027
17.438,15.014
17.34,16.037
18.395,17.026
19.449,18.014
16.911,16.04
17.966,17.032
19.021,18.023
18.923,19.037
19.977,20.03
21.032,21.02
20.934,22.036
21.988,23.029
23.043,24.019
20.505,22.044
21.559,23.039
22.614,24.032
22.516,25.041
23.57,26.036
24.625,27.029
24.527,28.039
25.582,29.034
26.636,30.027
13.159,10.026
13.867,11.032
14.574,12.037
15.321,13.026
16.028,14.032
16.736,15.037
17.482,16.026
18.19,17.032
18.897,18.038
16.87,16.02
17.577,17.025
18.285,18.029
19.031,19.02
19.739,20.025
20.446,21.029
21.193,22.022
21.9,23.027
22.608,24.031
20.58,22.013
21.288,23.016
21.995,24.019
22.742,25.014
23.449,26.017
24.157,27.02
24.903,28.015
25.611,29.019
26.318,30.023
13.253,10.021
13.832,11.018
14.411,12.016
15.352,13.034
15.931,14.034
16.51,15.034
17.452,16.044
18.031,17.047
18.61,18.049
17.201,16.016
17.78,17.011
18.359,18.006
19.301,19.028
19.879,20.025
20.458,21.023
21.4,22.037
21.979,23.037
22.558,24.037
21.149,22.01
21.728,23.003
22.307,23.996
23.249,25.021
23.828,26.016
24.407,27.011
25.348,28.029
25.927,29.027
26.506,30.024
13.316,10.014
13.835,11.018
14.354,12.013
15.457,13.026
15.976,14.033
16.495,15.031
17.597,16.027
18.116,17.035
18.635,18.036
17.315,16.026
17.834,17.032
18.353,18.031
19.456,19.031
19.974,20.04
20.493,21.041
21.596,22.023
22.115,23.035
22.634,24.039
21.314,22.028
21.833,23.038
22.351,24.04
23.454,25.026
23.973,26.039
24.492,27.043
25.595,28.011
26.114,29.026
26.633,30.033
13.289,10.007
13.735,11.024
14.181,12.024
15.473,13.024
15.919,14.039
16.366,15.036
17.658,16.033
18.104,17.045
18.55,18.039
17.304,16.006
17.75,17.02
18.196,18.015
19.488,19.023
19.934,20.034
20.38,21.027
21.672,22.031
22.118,23.04
22.564,24.031
21.318,21.998
21.764,23.007
22.21,23.999
23.502,25.014
23.948,26.021
24.394,27.011
25.686,28.022
26.132,29.027
26.578,30.014
13.283,10.015
13.656,11.016
14.029,12.017
15.445,13.02
15.819,14.018
16.192,15.016
17.608,16.024
17.981,17.02
18.354,18.015
17.388,16.018
17.762,17.02
18.135,18.022
19.551,19.022
19.924,20.022
20.297,21.021
21.714,22.026
22.087,23.022
22.46,24.018
21.494,22.019
21.867,23.022
22.24,24.025
23.657,25.022
24.03,26.023
24.403,27.023
25.819,28.026
26.192,29.023
26.566,30.02
13.303,10.016
13.621,11.01
13.939,11.994
15.487,13.025
15.805,14.027
16.123,15.02
17.671,16.017
17.989,17.028
18.307,18.029
17.453,16.032
17.771,17.019
18.089,17.997
19.637,19.039
19.955,20.035
20.273,21.021
21.821,22.029
22.139,23.033
22.456,24.028
21.603,22.035
21.921,23.017
22.239,23.988
23.787,25.04
24.105,26.03
24.423,27.01
25.971,28.028
26.289,29.026
26.606,30.015
13.312,10.035
13.604,11.042
13.896,12.041
15.493,13.027
15.785,14.031
16.077,15.028
17.674,16.015
17.967,17.017
18.259,18.013
17.494,16.021
17.786,17.033
18.078,18.038
19.675,19.02
19.967,20.03
20.26,21.033
21.857,22.015
22.149,23.023
22.441,24.024
21.676,22.012
21.968,23.029
22.26,24.039
23.857,25.017
24.15,26.033
24.442,27.041
26.039,28.02
26.331,29.034
26.623,30.04
13.24,10.033
13.426,11.022
13.612,12.011
15.477,13.035
15.664,14.025
15.85,15.014
17.715,16.042
17.901,17.032
18.087,18.021
17.437,16.032
17.623,17.029
17.809,18.024
19.674,19.031
19.86,20.028
20.046,21.024
21.911,22.035
22.097,23.032
22.284,24.028
21.633,22.027
21.819,23.03
22.005,24.033
23.871,25.022
24.057,26.026
24.243,27.029
26.108,28.022
26.294,29.026
26.48,30.03
13.279,10.016
13.394,11.018
13.508,12.021
15.509,13.017
15.624,14.019
15.739,15.023
17.74,16.018
17.855,17.02
17.969,18.024
17.573,16.019
17.688,17.02
17.803,18.023
19.804,19.017
19.918,20.019
20.033,21.023
22.034,22.016
22.149,23.018
22.264,24.022
21.867,22.02
21.982,23.021
22.097,24.024
24.098,25.016
24.213,26.018
24.327,27.022
26.328,28.013
26.443,29.015
26.558,30.019
13.319,10.015
13.462,11.017
13.605,12.021
15.536,13.021
15.678,14.023
15.821,15.027
17.752,16.028
17.895,17.03
18.037,18.033
17.62,16.015
17.763,17.018
17.905,18.021
19.836,19.02
19.979,20.023
20.122,21.026
22.053,22.027
22.195,23.029
22.338,24.032
21.92,22.017
22.063,23.02
22.206,24.024
24.137,25.023
24.28,26.025
24.422,27.029
26.353,28.029
26.496,29.031
26.639,30.034
