12.733,0.22335
12.812,0.12282
12.953,0.00018482
12.834,0.15914
12.903,0.096084
13.032,0.049742
13.002,0.18236
13.059,0.10451
13.175,0.00018482
3.6088,0.0028433
3.6907,0.0027508
3.9028,0.0028707
3.7719,0.0046496
3.7976,0.0042327
3.9535,0.004662
4.0829,0.008617
4.0574,0.007525
4.1554,0.0078364
3.7187,0.0041004
3.723,0.0032084
3.8609,0.0028164
3.8063,0.0027474
3.7572,0.00256
3.8419,0.0032136
4.048,0.0050601
3.9513,0.0040427
3.9816,0.0045834
3.9804,0.0068767
3.9129,0.0044761
3.9738,0.0029107
3.9948,0.0054188
3.8758,0.0036459
3.8858,0.0027904
4.1608,0.0061516
3.9967,0.0040029
3.9558,0.0028766
3.0716,0.0054585
3.1337,0.0065841
3.3301,0.0054549
3.2363,0.048511
3.2367,0.036434
3.3709,0.031443
3.5587,0.10512
3.5049,0.083245
3.5761,0.07473
3.1889,0.040735
3.1661,0.025293
3.2809,0.016721
3.2666,0.0054446
3.1848,0.0054062
3.2404,0.0054303
3.5105,0.04878
3.3784,0.03641
3.3746,0.031442
3.4714,0.074538
3.3729,0.037847
3.4039,0.0054622
3.4663,0.041407
3.3102,0.025545
3.284,0.016721
3.6237,0.01333
3.4192,0.0093504
3.3369,0.0054585
2.8102,0.0016477
2.8845,0.0019042
3.0874,0.0016475
2.9525,0.027938
2.9732,0.020874
3.1228,0.017894
3.2511,0.060762
3.2237,0.048059
3.3172,0.043007
2.9142,0.023448
2.9053,0.014312
3.0294,0.0094036
2.9551,0.0016458
2.8949,0.0015915
2.9694,0.0015013
3.1631,0.027973
3.0582,0.020854
3.0804,0.0179
3.1891,0.042989
3.1053,0.021563
3.1472,0.0016653
3.1354,0.0235
3.0005,0.014289
2.9941,0.0094047
3.2439,0.0028814
3.0651,0.0015941
3.0094,0.0015943
2.5671,0.009347
2.6491,0.0094733
2.8399,0.009347
2.6918,0.021705
2.7367,0.01748
2.8901,0.016176
2.9692,0.044244
2.9792,0.035841
3.091,0.033001
2.6554,0.018687
2.6652,0.013493
2.7882,0.01044
2.66,0.0083973
2.635,0.0083895
2.7259,0.0083973
2.8311,0.02175
2.7746,0.017333
2.8286,0.016236
2.9159,0.031975
2.8597,0.018607
2.9109,0.0096076
2.8099,0.018684
2.718,0.013225
2.7383,0.010435
2.8642,0.0090784
2.7407,0.0084056
2.7273,0.0090784
2.527,0.014509
2.5923,0.013581
2.7593,0.01438
2.6189,0.016428
2.6319,0.013946
2.7485,0.013349
2.8449,0.023535
2.8099,0.017487
2.8735,0.014717
2.6189,0.016428
2.6319,0.013946
2.7485,0.013349
2.6234,0.012895
2.5854,0.012256
2.6544,0.012393
2.769,0.016347
2.6839,0.013678
2.7016,0.013261
2.8449,0.023535
2.8099,0.017487
2.8735,0.014717
2.769,0.016347
2.6839,0.013678
2.7016,0.013261
2.8289,0.014004
2.6968,0.012672
2.665,0.013892
2.2386,0.01375
2.3029,0.012984
2.4625,0.013673
2.3311,0.014981
2.3391,0.012963
2.4448,0.012666
2.5484,0.020104
2.5053,0.015697
2.5549,0.013958
2.2997,0.012689
2.3231,0.0124
2.4439,0.012707
2.3197,0.012152
2.2878,0.011701
2.3569,0.011804
2.472,0.014907
2.3893,0.012683
2.4031,0.012588
2.4677,0.013846
2.4521,0.012995
2.5307,0.01359
2.4189,0.012612
2.3494,0.012112
2.3783,0.012631
2.5,0.013273
2.3799,0.012064
2.3549,0.013202
2.1033,0.0018067
2.1612,0.0019588
2.3115,0.0018066
2.1849,0.0026139
2.1841,0.0023714
2.2785,0.0024252
2.3866,0.003427
2.3327,0.0026004
2.3689,0.0018436
2.1671,0.0022105
2.188,0.0024953
2.3028,0.0022378
2.1813,0.0016436
2.1443,0.0016833
2.2052,0.0016418
2.3219,0.002689
2.2317,0.0023601
2.2348,0.0018354
2.3311,0.0018449
2.317,0.0019564
2.3933,0.0018444
2.2819,0.0023271
2.2115,0.0022598
2.2359,0.0024393
2.3562,0.0017668
2.2327,0.0016833
2.2005,0.0017648
2.0039,0.011721
2.0504,0.011785
2.1802,0.01144
2.083,0.014093
2.0695,0.011996
2.1418,0.010439
2.2806,0.02035
2.2136,0.015353
2.2271,0.011387
2.068,0.011388
2.0863,0.012001
2.1886,0.011594
2.0817,0.010492
2.0408,0.010461
2.0875,0.01001
2.2201,0.014108
2.125,0.011792
2.1127,0.010444
2.2237,0.01194
2.2156,0.011761
2.2877,0.011791
2.176,0.011412
2.1106,0.011375
2.1295,0.011616
2.2503,0.011384
2.1304,0.010533
2.0915,0.011106
1.943,0.010941
1.9903,0.010548
2.1113,0.010599
2.0038,0.011669
2.004,0.010464
2.0803,0.0095285
2.1678,0.014412
2.125,0.012195
2.1546,0.010465
2.0069,0.01028
2.0255,0.010388
2.1187,0.010332
2.004,0.0093572
1.9765,0.0094739
2.0267,0.0092442
2.1093,0.010168
2.0383,0.0097531
2.0423,0.0095184
2.161,0.010971
2.1528,0.010543
2.2159,0.010899
2.0993,0.01024
2.0462,0.0099311
2.0683,0.010226
2.1422,0.010168
2.0456,0.0096638
2.0224,0.010208
1.9276,0.02095
1.9709,0.019467
2.0866,0.02017
1.9905,0.020533
1.9899,0.018704
2.0634,0.018543
2.1517,0.02332
2.1109,0.020554
2.1407,0.019995
1.985,0.019378
1.9974,0.018548
2.0831,0.019168
1.9888,0.018228
1.9579,0.017542
2.0029,0.017672
2.0956,0.019441
2.0243,0.018114
2.026,0.018348
2.1298,0.020862
2.1132,0.01951
2.1669,0.020194
2.0784,0.019056
2.0193,0.018059
2.0338,0.018478
2.127,0.019649
2.0275,0.01844
1.9995,0.019285
1.9692,0.017163
2.0138,0.016234
2.1312,0.017002
2.0337,0.017461
2.0332,0.015798
2.1074,0.01545
2.1961,0.020496
2.1544,0.017667
2.1839,0.016798
2.0217,0.015494
2.0361,0.015369
2.1246,0.016089
2.0291,0.015032
1.9991,0.014715
2.0458,0.014745
2.1392,0.016338
2.0679,0.015199
2.0702,0.015326
2.1581,0.017083
2.1442,0.016229
2.2015,0.016955
2.1118,0.015933
2.0543,0.015144
2.0713,0.015396
2.1658,0.016494
2.0669,0.015428
2.0402,0.016173
1.8776,0.010985
1.9219,0.010764
2.0365,0.010867
1.9326,0.012121
1.9348,0.010801
2.0094,0.0097544
2.0782,0.014764
2.0416,0.012189
2.0742,0.010651
1.93,0.0097591
1.9443,0.010319
2.03,0.010619
1.9314,0.0095164
1.9043,0.0096076
1.9513,0.0093901
2.0275,0.010268
1.9614,0.0095523
1.9668,0.0097037
2.0633,0.010846
2.0494,0.010785
2.1043,0.010895
2.0147,0.010456
1.9601,0.010093
1.9775,0.0097291
2.058,0.010442
1.9644,0.0098154
1.941,0.010212
1.9416,0.016103
1.9831,0.015146
2.0934,0.015964
1.9982,0.016259
1.9984,0.014942
2.0692,0.015056
2.1461,0.018251
2.1083,0.016271
2.1381,0.016121
1.9954,0.015121
2.0071,0.014721
2.0887,0.015466
1.9973,0.014687
1.9684,0.014175
2.0117,0.014446
2.0947,0.015627
2.0276,0.01459
2.0302,0.014897
2.1314,0.016429
2.1152,0.015716
2.1662,0.016427
2.0822,0.015391
2.0261,0.014717
2.04,0.015134
2.1257,0.015923
2.0314,0.014982
2.0053,0.015649
1.9408,0.013971
1.9809,0.012885
2.0895,0.013957
1.9946,0.014502
1.9923,0.012709
2.0604,0.012767
2.1383,0.017428
2.0969,0.014477
2.1228,0.013971
1.9952,0.012921
2.007,0.012863
2.088,0.013567
1.9967,0.012538
1.9666,0.012274
2.0082,0.01239
2.0918,0.013534
2.0223,0.012461
2.022,0.012775
2.1292,0.0144
2.1143,0.013772
2.166,0.014343
2.0819,0.01352
2.0259,0.01283
2.0394,0.0129
2.1253,0.013857
2.03,0.012902
2.0023,0.013572
1.9573,0.014198
1.9981,0.013265
2.1051,0.014242
1.9985,0.013639
2.0036,0.012816
2.0765,0.013151
2.1156,0.014532
2.0869,0.01363
2.1241,0.014185
2.0122,0.0133
2.0213,0.013089
2.0975,0.013832
2.0089,0.0128
1.9827,0.01258
2.0258,0.012701
2.0836,0.013189
2.0238,0.012701
2.0316,0.013146
2.1437,0.014682
2.123,0.014055
2.167,0.014687
2.0989,0.0138
2.0436,0.013083
2.0552,0.01328
2.1295,0.014232
2.0407,0.013248
2.0177,0.013911
1.8831,0.015754
1.9167,0.014927
2.0101,0.015522
1.9237,0.015173
1.9282,0.014471
1.9935,0.014865
2.0331,0.016017
2.01,0.015182
2.0459,0.015756
1.9356,0.015081
1.9366,0.014523
1.9982,0.01495
1.9341,0.014494
1.9064,0.014073
1.9407,0.014313
2.0034,0.014971
1.9484,0.014383
1.954,0.014858
2.0627,0.016226
2.0333,0.015442
2.0623,0.015909
2.0221,0.015321
1.9642,0.01464
1.9663,0.014968
2.0497,0.01578
1.9647,0.014945
1.9385,0.015525
1.9426,0.015307
1.9774,0.014546
2.0728,0.01531
1.9809,0.014503
1.987,0.014014
2.0548,0.014503
2.0867,0.015572
2.0656,0.014864
2.1044,0.015577
1.9966,0.01467
1.9977,0.014202
2.0604,0.014607
1.9933,0.014036
1.9661,0.013788
2.002,0.013928
2.0593,0.014541
2.0052,0.014014
2.0127,0.014516
2.126,0.016102
2.0958,0.015246
2.1248,0.0157
2.0842,0.015112
2.0259,0.014359
2.0284,0.014619
2.109,0.015624
2.0239,0.014607
1.9985,0.015305
