2.316,0.014893
2.3737,0.015042
2.6481,0.032902
2.4446,0.018593
2.4069,0.014386
2.634,0.044588
2.5208,0.025613
2.5738,0.016286
2.6481,0.032902
2.4446,0.018593
2.4069,0.014386
2.8013,0.030182
2.5215,0.01621
2.3921,0.015282
2.0675,0.019679
2.1103,0.017449
2.2882,0.018252
2.1793,0.019827
2.1437,0.017041
2.2462,0.01731
2.4244,0.021863
2.3219,0.018728
2.3471,0.018418
2.1793,0.019825
2.1437,0.017043
2.2462,0.01731
2.2308,0.019484
2.119,0.016113
2.1465,0.015851
2.4203,0.021054
2.2447,0.017348
2.1962,0.016562
2.4244,0.021863
2.3219,0.018726
2.3471,0.018419
2.4203,0.021053
2.2447,0.017348
2.1962,0.016564
2.5479,0.022084
2.3108,0.018035
2.1891,0.01681
2.0555,0.011953
2.104,0.011467
2.2513,0.011809
2.1433,0.018524
2.138,0.013545
2.2334,0.011237
2.3547,0.030423
2.3016,0.018707
2.343,0.011604
2.1433,0.018524
2.138,0.013545
2.2334,0.011237
2.1552,0.011955
2.0971,0.010561
2.1425,0.0099949
2.2973,0.018231
2.1922,0.012766
2.1849,0.010259
2.3547,0.030423
2.3016,0.018707
2.343,0.011604
2.2973,0.018231
2.1922,0.012766
2.1849,0.010259
2.3648,0.011661
2.2127,0.010385
2.154,0.010836
2.0131,0.0092042
2.0638,0.0093669
2.2021,0.0091433
2.1004,0.015874
2.0977,0.011427
2.1848,0.0093163
2.3107,0.023416
2.2607,0.014099
2.2947,0.0090921
2.0807,0.012779
2.092,0.011339
2.1926,0.0093262
2.0916,0.0094805
2.0504,0.0084152
2.1018,0.0079202
2.2335,0.014706
2.1449,0.0095924
2.144,0.0082212
2.2571,0.017523
2.2322,0.013225
2.2923,0.0090856
2.1969,0.0090795
2.1205,0.0089176
2.1333,0.0082063
2.2642,0.0089993
2.14,0.0083221
2.1015,0.0083783
1.883,0.015696
1.9335,0.014279
2.0679,0.01512
1.9548,0.016551
1.9567,0.014129
2.0447,0.01396
2.1387,0.020565
2.0966,0.016036
2.1359,0.01479
1.9508,0.015612
1.962,0.014059
2.0587,0.013991
1.9516,0.013922
1.915,0.012831
1.9673,0.012814
2.071,0.015812
1.9904,0.0133
1.9947,0.013138
2.1231,0.018427
2.0981,0.015711
2.1545,0.01489
2.0586,0.014365
1.9867,0.013196
2.0003,0.013279
2.1084,0.014391
1.9922,0.013169
1.9589,0.014018
1.7485,0.013614
1.7884,0.012269
1.9022,0.012662
1.8167,0.013865
1.8073,0.011929
1.8736,0.011619
1.9935,0.016574
1.9402,0.013407
1.9578,0.012478
1.814,0.013295
1.8249,0.012076
1.91,0.012089
1.8148,0.012061
1.7769,0.011091
1.8165,0.011058
1.9304,0.013326
1.8479,0.011524
1.8389,0.011427
1.9727,0.015176
1.9569,0.013298
2.0114,0.012937
1.9115,0.012413
1.8482,0.011443
1.8592,0.011611
1.9612,0.012485
1.8528,0.011463
1.816,0.012135
1.7756,0.016451
1.8166,0.015059
1.9279,0.015528
1.8239,0.015117
1.8258,0.014078
1.9002,0.014218
1.9594,0.016072
1.9251,0.014693
1.9604,0.015068
1.8418,0.016432
1.8481,0.014821
1.9258,0.014755
1.8356,0.014375
1.8035,0.013578
1.8454,0.01354
1.9197,0.014671
1.8516,0.01367
1.8551,0.013995
1.996,0.018688
1.9706,0.016248
2.0131,0.015821
1.9402,0.015263
1.8772,0.013996
1.8849,0.014142
1.9707,0.015135
1.8716,0.014055
1.8418,0.014835
1.862,0.016482
1.9005,0.014776
2.0087,0.015783
1.9122,0.015774
1.9122,0.014666
1.9837,0.01462
2.051,0.016873
2.0155,0.015422
2.0484,0.015798
1.9303,0.01775
1.9339,0.015515
2.0081,0.01546
1.9246,0.015079
1.8903,0.014244
1.929,0.014058
2.0107,0.015454
1.941,0.014205
1.9418,0.014438
2.0887,0.021364
2.0605,0.017843
2.0993,0.016538
2.0321,0.015982
1.9666,0.014667
1.9709,0.014586
2.0631,0.015706
1.9622,0.014561
1.9294,0.015431
1.9373,0.016696
1.9774,0.015357
2.0883,0.016431
1.9838,0.015359
1.9864,0.015017
2.0616,0.015213
2.1166,0.016903
2.0842,0.015978
2.1217,0.01647
2.0076,0.0185
2.0113,0.016179
2.0866,0.016075
1.9992,0.015437
1.9661,0.0148
2.0069,0.014648
2.0799,0.015988
2.0119,0.014807
2.0158,0.015038
2.1691,0.022288
2.1396,0.01856
2.1782,0.017202
2.1109,0.016643
2.045,0.015294
2.0499,0.015186
2.1376,0.016369
2.0369,0.015164
2.0056,0.016081
1.8656,0.014413
1.8981,0.013286
1.9949,0.013888
1.9114,0.013382
1.9139,0.012828
1.9817,0.013217
2.0349,0.014549
2.0095,0.013621
2.0468,0.014117
1.9326,0.015016
1.9271,0.0134
1.9866,0.013207
1.927,0.013218
1.892,0.012593
1.9235,0.012586
2.0017,0.013608
1.9391,0.012795
1.9411,0.013104
2.0884,0.017443
2.0485,0.014996
2.0702,0.014396
2.0361,0.014286
1.9667,0.013095
1.9607,0.013192
2.0604,0.014174
1.9633,0.013164
1.9283,0.013873
1.8079,0.01698
1.8406,0.015731
1.9319,0.016361
1.8458,0.015763
1.8546,0.01516
1.9228,0.01565
1.9549,0.01672
1.9409,0.015983
1.9844,0.016654
1.8734,0.017444
1.8692,0.015772
1.9245,0.015651
1.8599,0.015484
1.8322,0.014832
1.8654,0.014926
1.9196,0.015591
1.8697,0.015025
1.8793,0.015541
2.0263,0.019902
1.9888,0.017426
2.0075,0.016951
1.9664,0.01674
1.9052,0.015476
1.902,0.015617
1.9758,0.01641
1.892,0.015533
1.8657,0.016344
1.7733,0.021093
1.8059,0.019508
1.8963,0.020387
1.8114,0.01958
1.8198,0.018855
1.8869,0.019408
1.9129,0.020814
1.8983,0.019899
1.9406,0.020724
1.8253,0.021194
1.8222,0.019141
1.8781,0.019309
1.8225,0.019139
1.7956,0.018388
1.8288,0.018527
1.8848,0.019363
1.8354,0.018661
1.8448,0.019261
1.953,0.023371
1.917,0.020322
1.9374,0.020428
1.9122,0.020344
1.8523,0.018848
1.8503,0.019305
1.934,0.020419
1.8517,0.019298
1.8263,0.020363
1.7875,0.015019
1.8211,0.014053
1.9107,0.014652
1.8266,0.014108
1.8333,0.013576
1.897,0.013968
1.9266,0.014942
1.9079,0.014299
1.9445,0.014915
1.828,0.014437
1.8313,0.013598
1.8918,0.013914
1.8322,0.013599
1.809,0.013223
1.8442,0.013351
1.8991,0.013956
1.8509,0.013442
1.8595,0.013875
1.9324,0.015029
1.9072,0.014048
1.9374,0.01466
1.9036,0.014056
1.8521,0.013465
1.8574,0.013911
1.9359,0.014653
1.8595,0.013906
1.8387,0.014628
1.8506,0.012461
1.8854,0.011903
1.9773,0.012457
1.891,0.011909
1.898,0.011785
1.9629,0.011813
1.9935,0.012764
1.9739,0.012436
2.0107,0.012779
1.8889,0.011898
1.8938,0.011534
1.957,0.011799
1.8948,0.011536
1.8722,0.011533
1.9091,0.011334
1.9646,0.011787
1.9159,0.011459
1.9251,0.0117
1.9901,0.012456
1.9666,0.011927
1.9998,0.012452
1.9632,0.011894
1.9125,0.01161
1.9197,0.01179
1.9987,0.012467
1.9221,0.01179
1.9021,0.012468
