16.462,12.012
18.825,14.971
21.189,17.972
15.925,16.044
18.288,19.016
20.652,22.029
17.526,17.044
19.89,20.004
22.253,23.005
19.127,18.053
21.491,21.001
23.854,23.99
18.59,22.074
20.954,25.034
23.317,28.035
20.191,23.084
22.555,26.032
24.918,29.022
21.792,24.103
24.156,27.04
26.519,30.017
13.618,10.049
15.852,13.056
18.086,16.032
15.343,11.036
17.577,14.047
19.811,17.028
17.068,12.031
19.302,15.046
21.537,18.032
16.467,16.023
18.701,19.034
20.936,22.015
18.192,17.018
20.426,20.033
22.661,23.019
19.917,18.021
22.151,21.041
24.386,24.031
19.316,22.005
21.55,25.021
23.785,28.006
21.041,23.008
23.276,26.028
25.51,29.018
22.766,24.019
25.001,27.043
27.235,30.038
13.748,10.036
15.881,13.025
18.015,16.014
15.486,11.05
17.619,14.041
19.753,17.032
17.224,12.055
19.357,15.048
21.49,18.041
16.751,16.035
18.884,19.025
21.018,22.016
18.489,17.04
20.622,20.033
22.756,23.026
20.226,18.036
22.36,21.031
24.493,24.026
19.754,22.024
21.887,25.017
24.021,28.01
21.491,23.021
23.625,26.016
25.758,29.011
23.229,24.008
25.363,27.005
27.496,30.003
13.545,10.022
15.497,13.021
17.449,16.019
14.971,11.024
16.923,14.026
18.875,17.027
16.398,12.026
18.349,15.031
20.301,18.035
16.939,16.017
18.891,19.019
20.843,22.019
18.366,17.022
20.317,20.027
22.269,23.031
19.792,18.027
21.744,21.035
23.696,24.042
20.334,22.01
22.286,25.015
24.237,28.019
21.76,23.019
23.712,26.027
25.664,29.034
23.186,24.027
25.138,27.038
27.09,30.048
13.649,10.03
15.534,13.03
17.419,16.032
14.881,11.035
16.766,14.029
18.651,17.026
16.113,12.043
17.998,15.033
19.883,18.025
17.356,16.022
19.241,19.017
21.126,22.014
18.588,17.028
20.473,20.018
22.358,23.01
19.82,18.037
21.705,21.022
23.59,24.009
21.063,22.018
22.948,25.008
24.833,28
22.295,23.025
24.18,26.01
26.065,28.997
23.527,24.035
25.412,27.015
27.297,29.997
13.697,10.007
15.592,13.03
17.487,16.018
14.895,10.998
16.79,14.025
18.685,17.018
16.092,12.015
17.987,15.047
19.882,18.044
17.453,16.036
19.348,19.052
21.243,22.033
18.65,17.018
20.545,20.038
22.44,23.024
19.848,18.026
21.743,21.051
23.638,24.041
21.209,22.034
23.104,25.043
24.999,28.018
22.406,23.007
24.301,26.02
26.196,29
23.604,24.006
25.499,27.024
27.394,30.008
13.647,10.052
15.436,13.049
17.224,16.031
14.781,11.041
16.57,14.042
18.359,17.026
15.915,12.014
17.704,15.017
19.493,18.004
17.547,16.022
19.336,19.028
21.124,22.018
18.681,17.025
20.47,20.034
22.259,23.027
19.815,18.011
21.604,21.023
23.393,24.019
21.447,22.001
23.236,25.016
25.024,28.015
22.581,23.017
24.37,26.035
26.159,29.037
23.715,24.016
25.504,27.037
27.293,30.042
13.584,10.022
15.478,13.02
17.371,16.025
14.539,11.034
16.432,14.034
18.326,17.039
15.493,12.037
17.387,15.038
19.28,18.045
17.528,16.03
19.422,19.019
21.315,22.015
18.483,17.039
20.376,20.029
22.27,23.026
19.438,18.039
21.331,21.03
23.224,24.028
21.473,22.038
23.366,25.018
25.259,28.004
22.427,23.044
24.321,26.025
26.214,29.012
23.382,24.04
25.275,27.022
27.168,30.01
13.717,10.032
15.692,13.027
17.667,16.02
14.526,11.034
16.501,14.031
18.477,17.026
15.336,12.033
17.311,15.033
19.286,18.029
17.791,16.031
19.766,19.027
21.741,22.021
18.6,17.031
20.575,20.03
22.55,23.025
19.41,18.029
21.385,21.029
23.36,24.027
21.865,22.03
23.84,25.027
25.815,28.022
22.674,23.029
24.649,26.028
26.624,29.024
23.483,24.025
25.459,27.026
27.434,30.024
13.664,10.011
15.658,13.012
17.652,16.011
14.531,11.013
16.525,14.013
18.519,17.01
15.398,12.009
17.392,15.008
19.386,18.004
17.634,16.036
19.629,19.035
21.623,22.032
18.501,17.035
20.496,20.033
22.49,23.028
19.368,18.029
21.363,21.026
23.357,24.02
21.605,22.056
23.599,25.053
25.594,28.047
22.472,23.052
24.466,26.048
26.461,29.041
23.339,24.044
25.333,27.038
27.328,30.03
13.652,10.03
15.654,13.017
17.655,16.005
14.462,11.015
16.463,14.012
18.465,17.01
15.272,12.005
17.273,15.012
19.274,18.02
17.667,16.024
19.668,19.011
21.67,21.998
18.477,17.011
20.478,20.007
22.48,23.005
19.287,18.002
21.288,21.009
23.289,24.016
21.682,22.037
23.683,25.023
25.685,28.01
22.492,23.025
24.493,26.021
26.495,29.018
23.302,24.018
25.303,27.024
27.304,30.031
13.585,10.034
15.481,13.034
17.377,16.034
14.471,11.032
16.367,14.031
18.263,17.029
15.358,12.029
17.254,15.026
19.15,18.024
17.594,16.034
19.49,19.033
21.387,22.032
18.481,17.031
20.377,20.029
22.273,23.026
19.367,18.027
21.264,21.023
23.16,24.019
21.604,22.034
23.5,25.031
25.396,28.029
22.491,23.029
24.387,26.026
26.283,29.022
23.377,24.024
25.273,27.019
27.169,30.014
13.524,10.039
15.375,13.03
17.225,16.022
14.338,11.031
16.189,14.029
18.04,17.028
15.153,12.016
17.004,15.022
18.854,18.028
17.621,16.04
19.471,19.027
21.322,22.016
18.435,17.035
20.286,20.03
22.136,23.025
19.25,18.024
21.1,21.026
22.951,24.028
21.717,22.043
23.568,25.027
25.419,28.012
22.532,23.042
24.383,26.033
26.233,29.025
23.346,24.035
25.197,27.033
27.048,30.032
13.45,10.01
15.409,13.008
17.367,16.005
14.006,11.017
15.964,14.02
17.923,17.022
14.561,12.026
16.52,15.034
18.479,18.04
17.66,16.023
19.619,19.019
21.578,22.013
18.216,17.025
20.175,20.026
22.134,23.025
18.772,18.029
20.73,21.035
22.689,24.039
21.87,22.032
23.829,25.025
25.788,28.017
22.426,23.029
24.385,26.027
26.344,29.024
22.982,24.028
24.941,27.031
26.9,30.033
13.465,10.011
15.448,13.018
17.431,16.025
13.965,11.015
15.948,14.021
17.931,17.027
14.465,12.019
16.448,15.024
18.432,18.028
17.713,16.005
19.696,19.012
21.68,22.019
18.214,17.009
20.197,20.015
22.18,23.02
18.714,18.013
20.697,21.017
22.68,24.021
21.962,21.998
23.945,25.005
25.928,28.011
22.462,23.002
24.446,26.008
26.429,29.013
22.963,24.006
24.946,27.01
26.929,30.013
13.4,10.013
15.423,13.014
17.445,16.017
13.809,11.017
15.832,14.017
17.854,17.019
14.218,12.019
16.24,15.018
18.263,18.019
17.669,16.011
19.692,19.014
21.714,22.019
18.078,17.019
20.101,20.022
22.123,23.026
18.487,18.025
20.509,21.027
22.532,24.03
21.938,22.01
23.961,25.015
25.983,28.022
22.347,23.023
24.369,26.027
26.392,29.033
22.756,24.033
24.778,27.037
26.801,30.042
